Command line: train.py --algorithm qrd3qn --world 5 --stage 1 --episodes 20000 --seed 5413 --gamma 0.95 --lr 0.000125
================================================================================
Training started at 20260118-093600
Algorithm: QRD3QN
Environment: SuperMarioBros-5-1-v0
Random Seed: 5413
Starting training from scratch (no resume)
Total episodes: 20000
Batch size: 64, Learning rate: 0.000125
Memory size: 200000, Target update freq: 500
Quantiles: 51, Kappa: 1.0
Config: Gamma 0.95->0.95, Epsilon 1.0->0.015
================================================================================
Ep    1 |OrigR: 115.0 ShpR: 342.0 |X:  189.0( 189.0) AvgX100: 189.0 |AvgR: 342.0( 342.0)  0 |Ls: 0.0440 |Eps: 0.9975 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (0/100) 0
Ep  105 |OrigR: 175.0 ShpR: 465.5 |X:  255.0(1004.0) AvgX100: 248.6 |AvgR: 419.8( 419.8)  0 |Ls: 0.7885 |Eps: 0.7689 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (0/100) 0
Ep  106 |OrigR: 181.0 ShpR: 486.6 |X:  247.0(1004.0) AvgX100: 248.8 |AvgR: 422.1( 422.1)  0 |Ls: 0.8164 |Eps: 0.7670 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (0/100) 0
Ep  107 |OrigR: 508.0 ShpR:1144.8 |X:  625.0(1004.0) AvgX100: 253.2 |AvgR: 430.5( 430.5)  0 |Ls: 0.7356 |Eps: 0.7650 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (0/100) 0
Ep  108 |OrigR: -47.0 ShpR:  99.8 |X:   74.0(1004.0) AvgX100: 251.8 |AvgR: 427.7( 430.5)  1 |Ls: 0.6821 |Eps: 0.7631 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (0/100) 0
Ep  109 |OrigR:  35.0 ShpR: 181.0 |X:  103.0(1004.0) AvgX100: 252.4 |AvgR: 429.1( 430.5)  2 |Ls: 0.6384 |Eps: 0.7612 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (0/100) 0
Ep  110 |OrigR: 171.0 ShpR: 462.6 |X:  241.0(1004.0) AvgX100: 253.0 |AvgR: 430.6( 430.6)  0 |Ls: 0.6643 |Eps: 0.7593 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (0/100) 0
Ep  111 |OrigR: 330.0 ShpR: 782.5 |X:  424.0(1004.0) AvgX100: 254.9 |AvgR: 435.9( 435.9)  0 |Ls: 0.6192 |Eps: 0.7574 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (0/100) 0
Ep  112 |OrigR: 147.0 ShpR: 410.2 |X:  223.0(1004.0) AvgX100: 256.2 |AvgR: 438.4( 438.4)  0 |Ls: 0.6878 |Eps: 0.7555 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (0/100) 0
Ep  113 |OrigR: 526.0 ShpR:1102.6 |X:  804.0(1004.0) AvgX100: 259.8 |AvgR: 440.8( 440.8)  0 |Ls: 0.6832 |Eps: 0.7536 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (0/100) 0
Ep  114 |OrigR: 494.0 ShpR:1136.4 |X:  578.0(1004.0) AvgX100: 265.0 |AvgR: 451.3( 451.3)  0 |Ls: 0.6204 |Eps: 0.7517 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (0/100) 0
Ep  115 |OrigR: 120.0 ShpR: 354.5 |X:  193.0(1004.0) AvgX100: 264.5 |AvgR: 450.6( 451.3)  1 |Ls: 0.6416 |Eps: 0.7499 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (0/100) 0
Ep  116 |OrigR: -27.0 ShpR:  57.3 |X:   50.0(1004.0) AvgX100: 264.6 |AvgR: 450.9( 451.3)  2 |Ls: 0.6427 |Eps: 0.7480 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (0/100) 0
Ep  117 |OrigR:  -4.0 ShpR:  97.6 |X:   67.0(1004.0) AvgX100: 260.9 |AvgR: 444.4( 451.3)  3 |Ls: 0.6779 |Eps: 0.7461 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (0/100) 0
Ep  118 |OrigR:   8.0 ShpR: 239.3 |X:  136.0(1004.0) AvgX100: 256.3 |AvgR: 436.1( 451.3)  4 |Ls: 0.6705 |Eps: 0.7443 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (0/100) 0
Ep  119 |OrigR: 189.0 ShpR: 498.4 |X:  256.0(1004.0) AvgX100: 258.1 |AvgR: 440.0( 451.3)  5 |Ls: 0.6624 |Eps: 0.7424 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (0/100) 0
Ep  120 |OrigR: 366.0 ShpR: 872.6 |X:  437.0(1004.0) AvgX100: 260.4 |AvgR: 445.0( 451.3)  6 |Ls: 0.7013 |Eps: 0.7405 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (0/100) 0
Ep  121 |OrigR: 102.0 ShpR: 326.2 |X:  166.0(1004.0) AvgX100: 259.5 |AvgR: 443.6( 451.3)  7 |Ls: 0.6614 |Eps: 0.7387 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (0/100) 0
Ep  122 |OrigR: 154.0 ShpR: 629.9 |X:  352.0(1004.0) AvgX100: 256.0 |AvgR: 439.3( 451.3)  8 |Ls: 0.7119 |Eps: 0.7368 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (0/100) 0
Ep  123 |OrigR: 304.0 ShpR: 657.9 |X:  690.0(1004.0) AvgX100: 261.5 |AvgR: 443.4( 451.3)  9 |Ls: 0.5943 |Eps: 0.7350 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (0/100) 0
Ep  124 |OrigR:  55.0 ShpR: 224.0 |X:  122.0(1004.0) AvgX100: 258.4 |AvgR: 439.8( 451.3) 10 |Ls: 0.5235 |Eps: 0.7332 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (0/100) 0
Ep  125 |OrigR: 162.0 ShpR: 614.7 |X:  342.0(1004.0) AvgX100: 260.6 |AvgR: 443.6( 451.3) 11 |Ls: 0.5891 |Eps: 0.7313 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (0/100) 0
Ep  126 |OrigR: 467.0 ShpR:1129.2 |X:  605.0(1004.0) AvgX100: 265.9 |AvgR: 453.8( 453.8)  0 |Ls: 0.5599 |Eps: 0.7295 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (0/100) 0
Ep  127 |OrigR: 356.0 ShpR: 843.1 |X:  446.0(1004.0) AvgX100: 267.6 |AvgR: 457.1( 457.1)  0 |Ls: 0.5794 |Eps: 0.7277 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (0/100) 0
Ep  128 |OrigR: 359.0 ShpR: 852.9 |X:  437.0(1004.0) AvgX100: 270.4 |AvgR: 462.7( 462.7)  0 |Ls: 0.6519 |Eps: 0.7259 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (0/100) 0
Ep  129 |OrigR:  -8.0 ShpR:  86.2 |X:   62.0(1004.0) AvgX100: 270.4 |AvgR: 462.5( 462.7)  1 |Ls: 0.6045 |Eps: 0.7240 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (0/100) 0
Ep  130 |OrigR:  31.0 ShpR: 167.6 |X:   97.0(1004.0) AvgX100: 270.8 |AvgR: 463.6( 463.6)  0 |Ls: 0.6120 |Eps: 0.7222 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (0/100) 0
Ep  131 |OrigR: -44.0 ShpR:  76.1 |X:   62.0(1004.0) AvgX100: 270.8 |AvgR: 463.5( 463.6)  1 |Ls: 0.6520 |Eps: 0.7204 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (0/100) 0
Ep  132 |OrigR:   2.0 ShpR: 109.2 |X:   72.0(1004.0) AvgX100: 270.5 |AvgR: 462.7( 463.6)  2 |Ls: 0.6074 |Eps: 0.7186 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (0/100) 0
Ep  133 |OrigR: 209.0 ShpR: 718.9 |X:  389.0(1004.0) AvgX100: 272.8 |AvgR: 467.5( 467.5)  0 |Ls: 0.6063 |Eps: 0.7168 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (0/100) 0
Ep  134 |OrigR: 221.0 ShpR: 572.1 |X:  286.0(1004.0) AvgX100: 270.3 |AvgR: 462.9( 467.5)  1 |Ls: 0.5917 |Eps: 0.7150 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (0/100) 0
Ep  135 |OrigR: -26.0 ShpR:  52.9 |X:   48.0(1004.0) AvgX100: 268.5 |AvgR: 459.2( 467.5)  2 |Ls: 0.6111 |Eps: 0.7133 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (0/100) 0
Ep  136 |OrigR: 471.0 ShpR:1078.1 |X:  572.0(1004.0) AvgX100: 273.1 |AvgR: 468.0( 468.0)  0 |Ls: 0.6493 |Eps: 0.7115 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (0/100) 0
Ep  137 |OrigR:  40.0 ShpR: 192.5 |X:  108.0(1004.0) AvgX100: 272.4 |AvgR: 466.3( 468.0)  1 |Ls: 0.6976 |Eps: 0.7097 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (0/100) 0
Ep  138 |OrigR: 176.0 ShpR: 471.1 |X:  251.0(1004.0) AvgX100: 272.5 |AvgR: 466.4( 468.0)  2 |Ls: 0.6948 |Eps: 0.7079 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (0/100) 0
Ep  139 |OrigR:  16.0 ShpR: 137.6 |X:   84.0(1004.0) AvgX100: 269.6 |AvgR: 460.4( 468.0)  3 |Ls: 0.7158 |Eps: 0.7061 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (0/100) 0
Ep  140 |OrigR: 166.0 ShpR: 441.6 |X:  259.0(1004.0) AvgX100: 268.3 |AvgR: 459.2( 468.0)  4 |Ls: 0.7072 |Eps: 0.7044 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (0/100) 0
Ep  141 |OrigR: 155.0 ShpR: 413.0 |X:  267.0(1004.0) AvgX100: 267.0 |AvgR: 456.3( 468.0)  5 |Ls: 0.7836 |Eps: 0.7026 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (0/100) 0
Ep  142 |OrigR: 200.0 ShpR: 526.5 |X:  266.0(1004.0) AvgX100: 268.9 |AvgR: 460.3( 468.0)  6 |Ls: 0.7189 |Eps: 0.7009 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (0/100) 0
Ep  143 |OrigR: 346.0 ShpR: 815.6 |X:  443.0(1004.0) AvgX100: 272.4 |AvgR: 466.8( 468.0)  7 |Ls: 0.7414 |Eps: 0.6991 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (0/100) 0
Ep  144 |OrigR: -52.0 ShpR: 116.3 |X:   83.0(1004.0) AvgX100: 271.4 |AvgR: 465.2( 468.0)  8 |Ls: 0.8059 |Eps: 0.6974 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (0/100) 0
Ep  145 |OrigR: 523.0 ShpR:1197.8 |X:  597.0(1004.0) AvgX100: 276.4 |AvgR: 475.5( 475.5)  0 |Ls: 0.8093 |Eps: 0.6956 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (0/100) 0
Ep  146 |OrigR: 205.0 ShpR: 536.5 |X:  275.0(1004.0) AvgX100: 277.8 |AvgR: 478.8( 478.8)  0 |Ls: 0.7915 |Eps: 0.6939 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (0/100) 0
Ep  147 |OrigR: 372.0 ShpR: 875.2 |X:  466.0(1004.0) AvgX100: 277.4 |AvgR: 478.3( 478.8)  1 |Ls: 0.8366 |Eps: 0.6921 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (0/100) 0
Ep  148 |OrigR:  66.0 ShpR: 245.6 |X:  131.0(1004.0) AvgX100: 276.9 |AvgR: 477.8( 478.8)  2 |Ls: 0.7696 |Eps: 0.6904 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (0/100) 0
Ep  149 |OrigR: 602.0 ShpR:1381.7 |X:  716.0(1004.0) AvgX100: 283.4 |AvgR: 490.8( 490.8)  0 |Ls: 0.8031 |Eps: 0.6887 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (0/100) 0
Ep  150 |OrigR:  32.0 ShpR: 175.7 |X:  101.0(1004.0) AvgX100: 279.0 |AvgR: 483.1( 490.8)  1 |Ls: 0.7970 |Eps: 0.6870 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (0/100) 0
Ep  151 |OrigR:   7.0 ShpR: 118.7 |X:   76.0(1004.0) AvgX100: 272.8 |AvgR: 474.4( 490.8)  2 |Ls: 0.7703 |Eps: 0.6852 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (0/100) 0
Ep  152 |OrigR: 356.0 ShpR: 831.6 |X:  472.0(1004.0) AvgX100: 273.8 |AvgR: 478.2( 490.8)  3 |Ls: 0.7816 |Eps: 0.6835 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (0/100) 0
Ep  153 |OrigR: 209.0 ShpR: 543.9 |X:  278.0(1004.0) AvgX100: 275.9 |AvgR: 482.7( 490.8)  4 |Ls: 0.7242 |Eps: 0.6818 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (0/100) 0
Ep  154 |OrigR: 316.0 ShpR: 759.6 |X:  399.0(1004.0) AvgX100: 279.1 |AvgR: 489.2( 490.8)  5 |Ls: 0.7583 |Eps: 0.6801 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (0/100) 0
Ep  155 |OrigR:  60.0 ShpR: 233.5 |X:  126.0(1004.0) AvgX100: 279.3 |AvgR: 489.6( 490.8)  6 |Ls: 0.7436 |Eps: 0.6784 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (0/100) 0
Ep  156 |OrigR: 215.0 ShpR: 553.0 |X:  287.0(1004.0) AvgX100: 276.0 |AvgR: 483.2( 490.8)  7 |Ls: 0.7802 |Eps: 0.6767 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (0/100) 0
Ep  157 |OrigR:  38.0 ShpR: 185.8 |X:  105.0(1004.0) AvgX100: 274.6 |AvgR: 480.4( 490.8)  8 |Ls: 0.7592 |Eps: 0.6750 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (0/100) 0
Ep  158 |OrigR: 193.0 ShpR: 512.3 |X:  257.0(1004.0) AvgX100: 276.8 |AvgR: 485.2( 490.8)  9 |Ls: 0.7824 |Eps: 0.6733 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (0/100) 0
Ep  159 |OrigR: 657.0 ShpR:1439.2 |X:  815.0(1004.0) AvgX100: 282.8 |AvgR: 496.5( 496.5)  0 |Ls: 0.7005 |Eps: 0.6717 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (0/100) 0
Ep  160 |OrigR: 185.0 ShpR: 495.0 |X:  254.0(1004.0) AvgX100: 281.1 |AvgR: 493.7( 496.5)  1 |Ls: 0.6622 |Eps: 0.6700 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (0/100) 0
Ep  161 |OrigR: 118.0 ShpR: 338.8 |X:  208.0(1004.0) AvgX100: 277.0 |AvgR: 485.6( 496.5)  2 |Ls: 0.7298 |Eps: 0.6683 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (0/100) 0
Ep  162 |OrigR: 119.0 ShpR: 342.9 |X:  208.0(1004.0) AvgX100: 277.6 |AvgR: 486.1( 496.5)  3 |Ls: 0.7269 |Eps: 0.6666 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (0/100) 0
Ep  163 |OrigR:  65.0 ShpR: 243.5 |X:  130.0(1004.0) AvgX100: 274.6 |AvgR: 480.1( 496.5)  4 |Ls: 0.7155 |Eps: 0.6650 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (0/100) 0
Ep  164 |OrigR: 525.0 ShpR:1357.0 |X:  705.0(1004.0) AvgX100: 279.1 |AvgR: 489.1( 496.5)  5 |Ls: 0.7137 |Eps: 0.6633 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (0/100) 0
Ep  165 |OrigR:   5.0 ShpR: 116.5 |X:   75.0(1004.0) AvgX100: 276.6 |AvgR: 485.3( 496.5)  6 |Ls: 0.6421 |Eps: 0.6617 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (0/100) 0
Ep  166 |OrigR: 370.0 ShpR: 878.0 |X:  445.0(1004.0) AvgX100: 280.4 |AvgR: 493.0( 496.5)  7 |Ls: 0.6386 |Eps: 0.6600 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (0/100) 0
Ep  167 |OrigR: 626.0 ShpR:1357.1 |X:  819.0(1004.0) AvgX100: 288.1 |AvgR: 506.0( 506.0)  0 |Ls: 0.6786 |Eps: 0.6583 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (0/100) 0
Ep  168 |OrigR: 328.0 ShpR: 784.3 |X:  415.0(1004.0) AvgX100: 291.3 |AvgR: 512.2( 512.2)  0 |Ls: 0.6890 |Eps: 0.6567 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (0/100) 0
Ep  169 |OrigR:  67.0 ShpR: 248.2 |X:  132.0(1004.0) AvgX100: 286.4 |AvgR: 504.5( 512.2)  1 |Ls: 0.6643 |Eps: 0.6551 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (0/100) 0
Ep  170 |OrigR: 186.0 ShpR: 662.6 |X:  368.0(1004.0) AvgX100: 288.1 |AvgR: 507.6( 512.2)  2 |Ls: 0.6723 |Eps: 0.6534 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (0/100) 0
Ep  171 |OrigR: 182.0 ShpR: 486.2 |X:  259.0(1004.0) AvgX100: 289.4 |AvgR: 509.9( 512.2)  3 |Ls: 0.7159 |Eps: 0.6518 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (0/100) 0
Ep  172 |OrigR: 216.0 ShpR: 557.6 |X:  292.0(1004.0) AvgX100: 290.3 |AvgR: 511.8( 512.2)  4 |Ls: 0.7226 |Eps: 0.6502 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (0/100) 0
Ep  173 |OrigR: 650.0 ShpR:1385.5 |X:  891.0(1004.0) AvgX100: 298.7 |AvgR: 525.0( 525.0)  0 |Ls: 0.7369 |Eps: 0.6485 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (0/100) 0
Ep  174 |OrigR: 171.0 ShpR: 457.6 |X:  246.0(1004.0) AvgX100: 299.8 |AvgR: 528.1( 528.1)  0 |Ls: 0.7486 |Eps: 0.6469 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (0/100) 0
Ep  175 |OrigR: 355.0 ShpR: 845.5 |X:  430.0(1004.0) AvgX100: 301.5 |AvgR: 531.9( 531.9)  0 |Ls: 0.7744 |Eps: 0.6453 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (0/100) 0
Ep  176 |OrigR: 338.0 ShpR: 832.8 |X:  430.0(1004.0) AvgX100: 300.2 |AvgR: 531.1( 531.9)  1 |Ls: 0.7650 |Eps: 0.6437 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (0/100) 0
Ep  177 |OrigR: 178.0 ShpR: 478.3 |X:  253.0(1004.0) AvgX100: 302.2 |AvgR: 535.2( 535.2)  0 |Ls: 0.7754 |Eps: 0.6421 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (0/100) 0
Ep  178 |OrigR: 537.0 ShpR:1225.7 |X:  619.0(1004.0) AvgX100: 307.9 |AvgR: 547.0( 547.0)  0 |Ls: 0.7042 |Eps: 0.6405 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (0/100) 0
Ep  179 |OrigR: -42.0 ShpR:  55.3 |X:   51.0(1004.0) AvgX100: 307.0 |AvgR: 545.4( 547.0)  1 |Ls: 0.6930 |Eps: 0.6389 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (0/100) 0
Ep  180 |OrigR: 414.0 ShpR: 914.9 |X:  603.0(1004.0) AvgX100: 303.0 |AvgR: 537.5( 547.0)  2 |Ls: 0.6915 |Eps: 0.6373 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (0/100) 0
Ep  181 |OrigR: -14.0 ShpR: 185.6 |X:  152.0(1004.0) AvgX100: 301.9 |AvgR: 534.4( 547.0)  3 |Ls: 0.7269 |Eps: 0.6357 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (0/100) 0
Ep  182 |OrigR:1058.0 ShpR:2484.3 |X: 1291.0(1291.0) AvgX100: 313.4 |AvgR: 560.1( 560.1)  0 |Ls: 0.7099 |Eps: 0.6341 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (0/100) 0
Ep  183 |OrigR: -23.0 ShpR:  52.2 |X:   47.0(1291.0) AvgX100: 309.9 |AvgR: 554.2( 560.1)  1 |Ls: 0.6336 |Eps: 0.6325 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (0/100) 0
Ep  184 |OrigR: 257.0 ShpR: 655.2 |X:  691.0(1291.0) AvgX100: 316.0 |AvgR: 559.5( 560.1)  2 |Ls: 0.6355 |Eps: 0.6309 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (0/100) 0
Ep  185 |OrigR:   4.0 ShpR: 111.9 |X:   73.0(1291.0) AvgX100: 315.7 |AvgR: 558.9( 560.1)  3 |Ls: 0.6466 |Eps: 0.6293 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (0/100) 0
Ep  186 |OrigR:  77.0 ShpR: 268.7 |X:  141.0(1291.0) AvgX100: 316.7 |AvgR: 561.3( 561.3)  0 |Ls: 0.6113 |Eps: 0.6278 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (0/100) 0
Ep  187 |OrigR: 211.0 ShpR: 548.1 |X:  282.0(1291.0) AvgX100: 318.8 |AvgR: 565.8( 565.8)  0 |Ls: 0.6533 |Eps: 0.6262 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (0/100) 0
Ep  188 |OrigR:  45.0 ShpR: 199.5 |X:  111.0(1291.0) AvgX100: 317.7 |AvgR: 563.6( 565.8)  1 |Ls: 0.7121 |Eps: 0.6246 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (0/100) 0
Ep  189 |OrigR: 171.0 ShpR: 454.1 |X:  261.0(1291.0) AvgX100: 318.8 |AvgR: 566.1( 566.1)  0 |Ls: 0.5967 |Eps: 0.6231 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (0/100) 0
Ep  190 |OrigR: 531.0 ShpR:1212.6 |X:  614.0(1291.0) AvgX100: 321.3 |AvgR: 571.6( 571.6)  0 |Ls: 0.6345 |Eps: 0.6215 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (0/100) 0
Ep  191 |OrigR: 182.0 ShpR: 484.7 |X:  261.0(1291.0) AvgX100: 321.1 |AvgR: 571.0( 571.6)  1 |Ls: 0.6363 |Eps: 0.6200 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (0/100) 0
Ep  192 |OrigR:  52.0 ShpR: 217.7 |X:  119.0(1291.0) AvgX100: 319.2 |AvgR: 567.0( 571.6)  2 |Ls: 0.6282 |Eps: 0.6184 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (0/100) 0
Ep  193 |OrigR: 627.0 ShpR:1367.7 |X:  809.0(1291.0) AvgX100: 326.7 |AvgR: 579.8( 579.8)  0 |Ls: 0.6792 |Eps: 0.6169 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (0/100) 0
Ep  194 |OrigR: 523.0 ShpR:1145.8 |X:  705.0(1291.0) AvgX100: 332.5 |AvgR: 589.0( 589.0)  0 |Ls: 0.6636 |Eps: 0.6153 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (0/100) 0
Ep  195 |OrigR:  78.0 ShpR: 270.8 |X:  142.0(1291.0) AvgX100: 331.4 |AvgR: 587.1( 589.0)  1 |Ls: 0.6512 |Eps: 0.6138 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (0/100) 0
Ep  196 |OrigR:  16.0 ShpR: 139.6 |X:   85.0(1291.0) AvgX100: 331.7 |AvgR: 587.9( 589.0)  2 |Ls: 0.6501 |Eps: 0.6123 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (0/100) 0
Ep  197 |OrigR: 104.0 ShpR: 326.4 |X:  166.0(1291.0) AvgX100: 330.9 |AvgR: 586.4( 589.0)  3 |Ls: 0.6349 |Eps: 0.6107 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (0/100) 0
Ep  198 |OrigR: 306.0 ShpR: 740.1 |X:  390.0(1291.0) AvgX100: 325.9 |AvgR: 579.2( 589.0)  4 |Ls: 0.6644 |Eps: 0.6092 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (0/100) 0
Ep  199 |OrigR:  73.0 ShpR: 399.3 |X:  223.0(1291.0) AvgX100: 325.6 |AvgR: 579.6( 589.0)  5 |Ls: 0.6308 |Eps: 0.6077 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (0/100) 0
Ep  200 |OrigR: 197.0 ShpR: 522.2 |X:  263.0(1291.0) AvgX100: 322.1 |AvgR: 573.8( 589.0)  6 |Ls: 0.6115 |Eps: 0.6062 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (0/100) 0
Ep  201 |OrigR: -10.0 ShpR: 114.0 |X:   76.0(1291.0) AvgX100: 321.2 |AvgR: 571.4( 589.0)  7 |Ls: 0.6319 |Eps: 0.6046 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (0/100) 0
Ep  202 |OrigR: 166.0 ShpR: 447.1 |X:  252.0(1291.0) AvgX100: 316.8 |AvgR: 562.4( 589.0)  8 |Ls: 0.6377 |Eps: 0.6031 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (0/100) 0
Ep  203 |OrigR:  16.0 ShpR: 139.1 |X:   85.0(1291.0) AvgX100: 314.4 |AvgR: 558.4( 589.0)  9 |Ls: 0.6781 |Eps: 0.6016 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (0/100) 0
Ep  204 |OrigR:  79.0 ShpR: 277.4 |X:  145.0(1291.0) AvgX100: 315.4 |AvgR: 560.6( 589.0) 10 |Ls: 0.6751 |Eps: 0.6001 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (0/100) 0
Ep  205 |OrigR: 374.0 ShpR: 880.4 |X:  458.0(1291.0) AvgX100: 317.4 |AvgR: 564.8( 589.0) 11 |Ls: 0.6259 |Eps: 0.5986 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (0/100) 0
Ep  206 |OrigR: -23.0 ShpR:  52.2 |X:   47.0(1291.0) AvgX100: 315.4 |AvgR: 560.4( 589.0) 12 |Ls: 0.6587 |Eps: 0.5971 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (0/100) 0
Ep  207 |OrigR: 196.0 ShpR: 516.6 |X:  273.0(1291.0) AvgX100: 311.9 |AvgR: 554.1( 589.0) 13 |Ls: 0.5871 |Eps: 0.5956 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (0/100) 0
Ep  208 |OrigR:  38.0 ShpR: 187.3 |X:  106.0(1291.0) AvgX100: 312.2 |AvgR: 555.0( 589.0) 14 |Ls: 0.6386 |Eps: 0.5941 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (0/100) 0
Ep  209 |OrigR: 196.0 ShpR: 519.6 |X:  270.0(1291.0) AvgX100: 313.9 |AvgR: 558.4( 589.0) 15 |Ls: 0.6024 |Eps: 0.5926 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (0/100) 0
Ep  210 |OrigR: 473.0 ShpR: 967.8 |X:  804.0(1291.0) AvgX100: 319.5 |AvgR: 563.5( 589.0) 16 |Ls: 0.6075 |Eps: 0.5912 |LR: 1.25e-04 |Gm: 0.950 |Fl: . (0/100) 0
