Command line: train.py --algorithm qrd3qn --world 5 --stage 1 --episodes 20000 --seed 5413 --gamma 0.91 --lr 0.00025
================================================================================
Training started at 20260117-053225
Algorithm: QRD3QN
Environment: SuperMarioBros-5-1-v0
Random Seed: 5413
Starting training from scratch (no resume)
Total episodes: 20000
Batch size: 64, Learning rate: 0.00025
Memory size: 200000, Target update freq: 500
Quantiles: 51, Kappa: 1.0
Config: Gamma 0.91->0.91, Epsilon 1.0->0.015
================================================================================
Ep    1 |OrigR: 115.0 ShpR: 342.0 |X:  189.0( 189.0) AvgX100: 189.0 |AvgR: 342.0( 342.0)  0 |Ls: 0.0406 |Eps: 0.9975 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (0/100) 0
Ep 15394 |OrigR:1105.0 ShpR:2424.0 |X: 1182.0(3177.0) AvgX100:1203.3 |AvgR:2465.4(2779.4)1039 |Ls: 0.0703 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (1/100) 14
Ep 15395 |OrigR:1649.0 ShpR:3559.9 |X: 1743.0(3177.0) AvgX100:1212.7 |AvgR:2484.6(2779.4)1040 |Ls: 0.0692 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (1/100) 14
Ep 15396 |OrigR: 740.0 ShpR:1658.5 |X:  810.0(3177.0) AvgX100:1212.7 |AvgR:2484.6(2779.4)1041 |Ls: 0.0713 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (1/100) 14
Ep 15397 |OrigR:1766.0 ShpR:3802.6 |X: 1853.0(3177.0) AvgX100:1224.1 |AvgR:2508.0(2779.4)1042 |Ls: 0.0722 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (1/100) 14
Ep 15398 |OrigR: 210.0 ShpR: 553.5 |X:  272.0(3177.0) AvgX100:1219.6 |AvgR:2498.8(2779.4)1043 |Ls: 0.0549 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (1/100) 14
Ep 15399 |OrigR: 242.0 ShpR: 615.2 |X:  303.0(3177.0) AvgX100:1215.5 |AvgR:2490.3(2779.4)1044 |Ls: 0.0669 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (1/100) 14
Ep 15400 |OrigR: 645.0 ShpR:1464.5 |X:  715.0(3177.0) AvgX100:1204.1 |AvgR:2467.1(2779.4)1045 |Ls: 0.0738 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (1/100) 14
Ep 15401 |OrigR:1757.0 ShpR:3782.7 |X: 1844.0(3177.0) AvgX100:1215.4 |AvgR:2490.2(2779.4)1046 |Ls: 0.0695 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (1/100) 14
Ep 15402 |OrigR:2036.0 ShpR:4371.6 |X: 2129.0(3177.0) AvgX100:1229.7 |AvgR:2519.5(2779.4)1047 |Ls: 0.0662 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (1/100) 14
Ep 15403 |OrigR: 140.0 ShpR: 407.5 |X:  201.0(3177.0) AvgX100:1211.8 |AvgR:2482.7(2779.4)1048 |Ls: 0.0659 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (1/100) 14
Ep 15404 |OrigR:3054.0 ShpR:6665.9 |X: 3177.0(3177.0) AvgX100:1235.2 |AvgR:2532.3(2779.4)1049 |Ls: 0.0673 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: Y (2/100) 15
Ep 15405 |OrigR:2363.0 ShpR:5054.8 |X: 2463.0(3177.0) AvgX100:1249.7 |AvgR:2562.2(2779.4)1050 |Ls: 0.0759 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (2/100) 15
Ep 15406 |OrigR:1769.0 ShpR:3811.9 |X: 1857.0(3177.0) AvgX100:1249.6 |AvgR:2561.9(2779.4)1051 |Ls: 0.0640 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (2/100) 15
Ep 15407 |OrigR:2389.0 ShpR:5108.9 |X: 2493.0(3177.0) AvgX100:1256.1 |AvgR:2575.5(2779.4)1052 |Ls: 0.0743 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (2/100) 15
Ep 15408 |OrigR:1757.0 ShpR:3784.2 |X: 1847.0(3177.0) AvgX100:1266.5 |AvgR:2596.9(2779.4)1053 |Ls: 0.0694 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (2/100) 15
Ep 15409 |OrigR: 950.0 ShpR:2101.5 |X: 1025.0(3177.0) AvgX100:1266.7 |AvgR:2597.3(2779.4)1054 |Ls: 0.0629 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (2/100) 15
Ep 15410 |OrigR:2362.0 ShpR:5044.2 |X: 2470.0(3177.0) AvgX100:1272.8 |AvgR:2609.7(2779.4)1055 |Ls: 0.0749 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (2/100) 15
Ep 15411 |OrigR:1851.0 ShpR:3984.1 |X: 1945.0(3177.0) AvgX100:1284.1 |AvgR:2633.0(2779.4)1056 |Ls: 0.0754 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (2/100) 15
Ep 15412 |OrigR:1279.0 ShpR:2787.4 |X: 1359.0(3177.0) AvgX100:1278.3 |AvgR:2620.9(2779.4)1057 |Ls: 0.0655 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (2/100) 15
Ep 15413 |OrigR:1904.0 ShpR:4096.4 |X: 1995.0(3177.0) AvgX100:1279.1 |AvgR:2622.7(2779.4)1058 |Ls: 0.0752 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (2/100) 15
Ep 15414 |OrigR:1287.0 ShpR:2803.7 |X: 1367.0(3177.0) AvgX100:1274.2 |AvgR:2612.6(2779.4)1059 |Ls: 0.0788 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (2/100) 15
Ep 15415 |OrigR: 545.0 ShpR:1253.0 |X:  615.0(3177.0) AvgX100:1260.4 |AvgR:2584.2(2779.4)1060 |Ls: 0.0698 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (2/100) 15
Ep 15416 |OrigR: 621.0 ShpR:1408.1 |X:  691.0(3177.0) AvgX100:1247.4 |AvgR:2557.3(2779.4)1061 |Ls: 0.0710 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (2/100) 15
Ep 15417 |OrigR: 633.0 ShpR:1436.3 |X:  703.0(3177.0) AvgX100:1231.7 |AvgR:2525.0(2779.4)1062 |Ls: 0.0617 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (2/100) 15
Ep 15418 |OrigR:1536.0 ShpR:3325.6 |X: 1621.0(3177.0) AvgX100:1240.8 |AvgR:2543.8(2779.4)1063 |Ls: 0.0713 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (2/100) 15
Ep 15419 |OrigR:1761.0 ShpR:3793.1 |X: 1849.0(3177.0) AvgX100:1251.2 |AvgR:2565.1(2779.4)1064 |Ls: 0.0714 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (2/100) 15
Ep 15420 |OrigR: 739.0 ShpR:1654.9 |X:  809.0(3177.0) AvgX100:1252.1 |AvgR:2566.9(2779.4)1065 |Ls: 0.0687 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (2/100) 15
Ep 15421 |OrigR:1769.0 ShpR:3811.4 |X: 1857.0(3177.0) AvgX100:1267.5 |AvgR:2598.7(2779.4)1066 |Ls: 0.0686 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (2/100) 15
Ep 15422 |OrigR: 738.0 ShpR:1653.8 |X:  808.0(3177.0) AvgX100:1267.5 |AvgR:2598.6(2779.4)1067 |Ls: 0.0686 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (2/100) 15
Ep 15423 |OrigR: 634.0 ShpR:1437.4 |X:  703.0(3177.0) AvgX100:1265.0 |AvgR:2593.6(2779.4)1068 |Ls: 0.0760 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (2/100) 15
Ep 15424 |OrigR: 739.0 ShpR:1655.9 |X:  809.0(3177.0) AvgX100:1266.0 |AvgR:2595.6(2779.4)1069 |Ls: 0.0682 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (2/100) 15
Ep 15425 |OrigR:1813.0 ShpR:3903.8 |X: 1908.0(3177.0) AvgX100:1266.6 |AvgR:2596.7(2779.4)1070 |Ls: 0.0709 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (2/100) 15
Ep 15426 |OrigR:1289.0 ShpR:2809.4 |X: 1369.0(3177.0) AvgX100:1261.7 |AvgR:2586.7(2779.4)1071 |Ls: 0.0704 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (2/100) 15
Ep 15427 |OrigR: 211.0 ShpR: 553.1 |X:  272.0(3177.0) AvgX100:1252.5 |AvgR:2568.0(2779.4)1072 |Ls: 0.0702 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (2/100) 15
Ep 15428 |OrigR:1650.0 ShpR:3564.0 |X: 1736.0(3177.0) AvgX100:1262.9 |AvgR:2589.2(2779.4)1073 |Ls: 0.0748 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (2/100) 15
Ep 15429 |OrigR: 638.0 ShpR:1447.8 |X:  707.0(3177.0) AvgX100:1262.9 |AvgR:2589.3(2779.4)1074 |Ls: 0.0587 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (2/100) 15
Ep 15430 |OrigR:2039.0 ShpR:4378.4 |X: 2132.0(3177.0) AvgX100:1255.5 |AvgR:2574.2(2779.4)1075 |Ls: 0.0669 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (2/100) 15
Ep 15431 |OrigR:1759.0 ShpR:3786.9 |X: 1845.0(3177.0) AvgX100:1249.0 |AvgR:2561.0(2779.4)1076 |Ls: 0.0729 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (2/100) 15
Ep 15432 |OrigR: 743.0 ShpR:1666.8 |X:  814.0(3177.0) AvgX100:1249.0 |AvgR:2561.1(2779.4)1077 |Ls: 0.0651 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (2/100) 15
Ep 15433 |OrigR: 871.0 ShpR:1932.1 |X:  947.0(3177.0) AvgX100:1240.0 |AvgR:2542.6(2779.4)1078 |Ls: 0.0660 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (2/100) 15
Ep 15434 |OrigR:2035.0 ShpR:4370.0 |X: 2128.0(3177.0) AvgX100:1255.0 |AvgR:2573.5(2779.4)1079 |Ls: 0.0617 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (2/100) 15
Ep 15435 |OrigR: 387.0 ShpR: 921.2 |X:  451.0(3177.0) AvgX100:1255.0 |AvgR:2573.5(2779.4)1080 |Ls: 0.0715 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (2/100) 15
Ep 15436 |OrigR: 633.0 ShpR:1432.8 |X:  702.0(3177.0) AvgX100:1257.5 |AvgR:2578.6(2779.4)1081 |Ls: 0.0722 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (2/100) 15
Ep 15437 |OrigR: 554.0 ShpR:1272.9 |X:  622.0(3177.0) AvgX100:1261.0 |AvgR:2585.8(2779.4)1082 |Ls: 0.0594 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (2/100) 15
Ep 15438 |OrigR: 209.0 ShpR: 548.9 |X:  270.0(3177.0) AvgX100:1255.6 |AvgR:2574.8(2779.4)1083 |Ls: 0.0582 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (2/100) 15
Ep 15439 |OrigR: 652.0 ShpR:1478.7 |X:  722.0(3177.0) AvgX100:1255.6 |AvgR:2574.9(2779.4)1084 |Ls: 0.0697 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (2/100) 15
Ep 15440 |OrigR:2745.0 ShpR:5847.0 |X: 2867.0(3177.0) AvgX100:1276.2 |AvgR:2616.9(2779.4)1085 |Ls: 0.0690 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (2/100) 15
Ep 15441 |OrigR:2036.0 ShpR:4372.6 |X: 2131.0(3177.0) AvgX100:1290.4 |AvgR:2645.9(2779.4)1086 |Ls: 0.0682 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (2/100) 15
Ep 15442 |OrigR: 861.0 ShpR:1915.6 |X:  935.0(3177.0) AvgX100:1295.2 |AvgR:2655.9(2779.4)1087 |Ls: 0.0657 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (2/100) 15
Ep 15443 |OrigR:1766.0 ShpR:3805.6 |X: 1856.0(3177.0) AvgX100:1305.4 |AvgR:2676.9(2779.4)1088 |Ls: 0.0678 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (2/100) 15
Ep 15444 |OrigR:1106.0 ShpR:2428.1 |X: 1184.0(3177.0) AvgX100:1315.2 |AvgR:2697.0(2779.4)1089 |Ls: 0.0839 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (2/100) 15
Ep 15445 |OrigR:1755.0 ShpR:3779.0 |X: 1847.0(3177.0) AvgX100:1331.7 |AvgR:2730.7(2779.4)1090 |Ls: 0.0670 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (2/100) 15
Ep 15446 |OrigR: 647.0 ShpR:1468.7 |X:  717.0(3177.0) AvgX100:1318.9 |AvgR:2704.5(2779.4)1091 |Ls: 0.0627 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (2/100) 15
Ep 15447 |OrigR:1753.0 ShpR:3772.8 |X: 1847.0(3177.0) AvgX100:1316.1 |AvgR:2698.5(2779.4)1092 |Ls: 0.0725 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (2/100) 15
Ep 15448 |OrigR:1837.0 ShpR:3956.7 |X: 1927.0(3177.0) AvgX100:1316.8 |AvgR:2700.0(2779.4)1093 |Ls: 0.0714 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (2/100) 15
Ep 15449 |OrigR: 748.0 ShpR:1678.3 |X:  819.0(3177.0) AvgX100:1318.0 |AvgR:2702.4(2779.4)1094 |Ls: 0.0747 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (2/100) 15
Ep 15450 |OrigR: 932.0 ShpR:2062.2 |X: 1010.0(3177.0) AvgX100:1318.6 |AvgR:2703.6(2779.4)1095 |Ls: 0.0657 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (2/100) 15
Ep 15451 |OrigR: 632.0 ShpR:1433.2 |X:  703.0(3177.0) AvgX100:1317.4 |AvgR:2701.1(2779.4)1096 |Ls: 0.0608 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (2/100) 15
Ep 15452 |OrigR:1767.0 ShpR:3804.2 |X: 1860.0(3177.0) AvgX100:1327.9 |AvgR:2722.6(2779.4)1097 |Ls: 0.0719 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (2/100) 15
Ep 15453 |OrigR:1760.0 ShpR:3791.0 |X: 1847.0(3177.0) AvgX100:1339.3 |AvgR:2746.1(2779.4)1098 |Ls: 0.0659 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (2/100) 15
Ep 15454 |OrigR: 632.0 ShpR:1430.2 |X:  702.0(3177.0) AvgX100:1337.0 |AvgR:2741.2(2779.4)1099 |Ls: 0.0730 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (2/100) 15
Ep 15455 |OrigR: 738.0 ShpR:1653.3 |X:  808.0(3177.0) AvgX100:1326.6 |AvgR:2719.8(2779.4)1100 |Ls: 0.0699 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (2/100) 15
Ep 15456 |OrigR: 737.0 ShpR:1650.7 |X:  807.0(3177.0) AvgX100:1321.1 |AvgR:2708.5(2779.4)1101 |Ls: 0.0738 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (2/100) 15
Ep 15457 |OrigR:1832.0 ShpR:3942.7 |X: 1927.0(3177.0) AvgX100:1320.4 |AvgR:2707.0(2779.4)1102 |Ls: 0.0657 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (2/100) 15
Ep 15458 |OrigR: 745.0 ShpR:1671.0 |X:  816.0(3177.0) AvgX100:1310.1 |AvgR:2685.8(2779.4)1103 |Ls: 0.0699 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (2/100) 15
Ep 15459 |OrigR: 738.0 ShpR:1653.8 |X:  808.0(3177.0) AvgX100:1306.4 |AvgR:2678.1(2779.4)1104 |Ls: 0.0681 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (2/100) 15
Ep 15460 |OrigR: 735.0 ShpR:1644.0 |X:  806.0(3177.0) AvgX100:1306.3 |AvgR:2678.0(2779.4)1105 |Ls: 0.0682 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (2/100) 15
Ep 15461 |OrigR: 739.0 ShpR:1655.4 |X:  809.0(3177.0) AvgX100:1307.3 |AvgR:2680.0(2779.4)1106 |Ls: 0.0577 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (2/100) 15
Ep 15462 |OrigR:2231.0 ShpR:4767.1 |X: 2338.0(3177.0) AvgX100:1305.8 |AvgR:2676.7(2779.4)1107 |Ls: 0.0681 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (2/100) 15
Ep 15463 |OrigR:1761.0 ShpR:3792.6 |X: 1848.0(3177.0) AvgX100:1304.3 |AvgR:2673.6(2779.4)1108 |Ls: 0.0658 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (2/100) 15
Ep 15464 |OrigR:1107.0 ShpR:2429.7 |X: 1186.0(3177.0) AvgX100:1291.5 |AvgR:2647.2(2779.4)1109 |Ls: 0.0682 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (2/100) 15
Ep 15465 |OrigR:1530.0 ShpR:3313.0 |X: 1616.0(3177.0) AvgX100:1295.8 |AvgR:2656.1(2779.4)1110 |Ls: 0.0743 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (2/100) 15
Ep 15466 |OrigR:1760.0 ShpR:3791.0 |X: 1847.0(3177.0) AvgX100:1306.1 |AvgR:2677.3(2779.4)1111 |Ls: 0.0701 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (2/100) 15
Ep 15467 |OrigR: 870.0 ShpR:1933.0 |X:  947.0(3177.0) AvgX100:1306.2 |AvgR:2677.7(2779.4)1112 |Ls: 0.0786 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (2/100) 15
Ep 15468 |OrigR: 634.0 ShpR:1437.9 |X:  705.0(3177.0) AvgX100:1310.5 |AvgR:2686.5(2779.4)1113 |Ls: 0.0742 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (2/100) 15
Ep 15469 |OrigR:1762.0 ShpR:3795.7 |X: 1850.0(3177.0) AvgX100:1322.0 |AvgR:2710.1(2779.4)1114 |Ls: 0.0750 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (2/100) 15
Ep 15470 |OrigR:2372.0 ShpR:5071.2 |X: 2470.0(3177.0) AvgX100:1334.8 |AvgR:2736.5(2779.4)1115 |Ls: 0.0665 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (2/100) 15
Ep 15471 |OrigR:1761.0 ShpR:3792.1 |X: 1849.0(3177.0) AvgX100:1334.9 |AvgR:2736.6(2779.4)1116 |Ls: 0.0670 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (2/100) 15
Ep 15472 |OrigR: 652.0 ShpR:1478.7 |X:  722.0(3177.0) AvgX100:1330.2 |AvgR:2727.0(2779.4)1117 |Ls: 0.0712 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (2/100) 15
Ep 15473 |OrigR: 746.0 ShpR:1668.6 |X:  818.0(3177.0) AvgX100:1333.9 |AvgR:2734.5(2779.4)1118 |Ls: 0.0605 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (2/100) 15
Ep 15474 |OrigR:1903.0 ShpR:4092.8 |X: 1993.0(3177.0) AvgX100:1335.4 |AvgR:2737.6(2779.4)1119 |Ls: 0.0675 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (2/100) 15
Ep 15475 |OrigR:2519.0 ShpR:5381.9 |X: 2623.0(3177.0) AvgX100:1329.8 |AvgR:2724.5(2779.4)1120 |Ls: 0.0656 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (1/100) 15
Ep 15476 |OrigR:1768.0 ShpR:3807.3 |X: 1856.0(3177.0) AvgX100:1340.3 |AvgR:2746.0(2779.4)1121 |Ls: 0.0702 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (1/100) 15
Ep 15477 |OrigR: 739.0 ShpR:1654.4 |X:  809.0(3177.0) AvgX100:1329.9 |AvgR:2724.6(2779.4)1122 |Ls: 0.0677 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (1/100) 15
Ep 15478 |OrigR:1527.0 ShpR:3306.7 |X: 1612.0(3177.0) AvgX100:1326.1 |AvgR:2716.8(2779.4)1123 |Ls: 0.0713 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (1/100) 15
Ep 15479 |OrigR:1760.0 ShpR:3789.5 |X: 1848.0(3177.0) AvgX100:1324.6 |AvgR:2713.8(2779.4)1124 |Ls: 0.0712 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (1/100) 15
Ep 15480 |OrigR: 643.0 ShpR:1453.3 |X:  713.0(3177.0) AvgX100:1325.5 |AvgR:2715.6(2779.4)1125 |Ls: 0.0777 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (1/100) 15
Ep 15481 |OrigR: 542.0 ShpR:1245.2 |X:  612.0(3177.0) AvgX100:1324.6 |AvgR:2713.7(2779.4)1126 |Ls: 0.0738 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (1/100) 15
Ep 15482 |OrigR:1772.0 ShpR:3814.7 |X: 1872.0(3177.0) AvgX100:1324.6 |AvgR:2713.4(2779.4)1127 |Ls: 0.0646 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (1/100) 15
Ep 15483 |OrigR: 638.0 ShpR:1449.8 |X:  708.0(3177.0) AvgX100:1311.8 |AvgR:2687.0(2779.4)1128 |Ls: 0.0685 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (1/100) 15
Ep 15484 |OrigR:1758.0 ShpR:3784.3 |X: 1848.0(3177.0) AvgX100:1322.2 |AvgR:2708.3(2779.4)1129 |Ls: 0.0678 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (1/100) 15
Ep 15485 |OrigR: 859.0 ShpR:1911.4 |X:  933.0(3177.0) AvgX100:1317.9 |AvgR:2699.6(2779.4)1130 |Ls: 0.0674 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (1/100) 15
Ep 15486 |OrigR:1758.0 ShpR:3784.3 |X: 1844.0(3177.0) AvgX100:1320.2 |AvgR:2705.6(2779.4)1131 |Ls: 0.0680 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (1/100) 15
Ep 15487 |OrigR: 647.0 ShpR:1468.7 |X:  717.0(3177.0) AvgX100:1320.2 |AvgR:2705.5(2779.4)1132 |Ls: 0.0758 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (1/100) 15
Ep 15488 |OrigR: 737.0 ShpR:1652.2 |X:  811.0(3177.0) AvgX100:1320.2 |AvgR:2705.5(2779.4)1133 |Ls: 0.0781 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (1/100) 15
Ep 15489 |OrigR:2387.0 ShpR:5103.7 |X: 2491.0(3177.0) AvgX100:1340.6 |AvgR:2747.3(2779.4)1134 |Ls: 0.0684 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (1/100) 15
Ep 15490 |OrigR:2386.0 ShpR:5100.6 |X: 2492.0(3177.0) AvgX100:1362.8 |AvgR:2792.8(2792.8)  0 |Ls: 0.0633 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (1/100) 15
Ep 15491 |OrigR: 744.0 ShpR:1670.4 |X:  816.0(3177.0) AvgX100:1354.8 |AvgR:2776.3(2792.8)  1 |Ls: 0.0687 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (1/100) 15
Ep 15492 |OrigR: 633.0 ShpR:1434.8 |X:  703.0(3177.0) AvgX100:1353.7 |AvgR:2774.1(2792.8)  2 |Ls: 0.0639 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (1/100) 15
Ep 15493 |OrigR:1272.0 ShpR:2772.2 |X: 1356.0(3177.0) AvgX100:1360.3 |AvgR:2787.4(2792.8)  3 |Ls: 0.0608 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (1/100) 15
Ep 15494 |OrigR: 750.0 ShpR:1682.5 |X:  821.0(3177.0) AvgX100:1356.7 |AvgR:2780.0(2792.8)  4 |Ls: 0.0638 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (1/100) 15
Ep 15495 |OrigR:1760.0 ShpR:3791.0 |X: 1848.0(3177.0) AvgX100:1357.7 |AvgR:2782.3(2792.8)  5 |Ls: 0.0677 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (1/100) 15
Ep 15496 |OrigR:1530.0 ShpR:3309.5 |X: 1618.0(3177.0) AvgX100:1365.8 |AvgR:2798.8(2798.8)  0 |Ls: 0.0672 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (1/100) 15
Ep 15497 |OrigR: 739.0 ShpR:1655.9 |X:  809.0(3177.0) AvgX100:1355.3 |AvgR:2777.4(2798.8)  1 |Ls: 0.0604 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (1/100) 15
Ep 15498 |OrigR:1274.0 ShpR:2776.4 |X: 1353.0(3177.0) AvgX100:1366.2 |AvgR:2799.6(2799.6)  0 |Ls: 0.0645 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (1/100) 15
