Command line: train.py --algorithm qrd3qn --world 5 --stage 1 --episodes 20000 --seed 5413 --gamma 0.97 --lr 0.00025 --model_path checkpoints/qrd3qn_w51_final_93_25.pt
================================================================================
Training started at 20260115-040642
Algorithm: QRD3QN
Environment: SuperMarioBros-5-1-v0
Random Seed: 5413
Resuming from checkpoint: checkpoints/qrd3qn_w51_final_93_25.pt
Total episodes: 20000
Batch size: 64, Learning rate: 0.00025
Memory size: 200000, Target update freq: 500
Quantiles: 51, Kappa: 1.0
Config: Gamma 0.97->0.97, Epsilon 1.0->0.015
================================================================================
Ep    1 |OrigR: 123.0 ShpR: 368.3 |X:  184.0( 184.0) AvgX100: 184.0 |AvgR: 368.3( 368.3)  0 |Ls: 0.0000 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 14673 |OrigR:1531.0 ShpR:3316.6 |X: 1616.0(3177.0) AvgX100:1217.0 |AvgR:2493.9(3466.8)3831 |Ls: 0.5876 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (3/100) 103
Ep 14674 |OrigR: 141.0 ShpR: 409.1 |X:  202.0(3177.0) AvgX100:1200.5 |AvgR:2460.2(3466.8)3832 |Ls: 0.5128 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (3/100) 103
Ep 14675 |OrigR: 139.0 ShpR: 400.4 |X:  198.0(3177.0) AvgX100:1196.3 |AvgR:2451.4(3466.8)3833 |Ls: 0.5564 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (3/100) 103
Ep 14676 |OrigR:1536.0 ShpR:3325.6 |X: 1620.0(3177.0) AvgX100:1192.6 |AvgR:2443.8(3466.8)3834 |Ls: 0.5201 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (3/100) 103
Ep 14677 |OrigR: 211.0 ShpR: 555.6 |X:  273.0(3177.0) AvgX100:1187.2 |AvgR:2432.7(3466.8)3835 |Ls: 0.4118 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (3/100) 103
Ep 14678 |OrigR: 740.0 ShpR:1657.5 |X:  810.0(3177.0) AvgX100:1176.1 |AvgR:2410.2(3466.8)3836 |Ls: 0.5723 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (3/100) 103
Ep 14679 |OrigR: 212.0 ShpR: 557.2 |X:  274.0(3177.0) AvgX100:1154.0 |AvgR:2365.0(3466.8)3837 |Ls: 0.5028 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (3/100) 103
Ep 14680 |OrigR:1764.0 ShpR:3800.4 |X: 1857.0(3177.0) AvgX100:1169.8 |AvgR:2397.5(3466.8)3838 |Ls: 0.5222 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (3/100) 103
Ep 14681 |OrigR:1776.0 ShpR:3827.6 |X: 1869.0(3177.0) AvgX100:1169.5 |AvgR:2396.9(3466.8)3839 |Ls: 0.4999 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (3/100) 103
Ep 14682 |OrigR: 554.0 ShpR:1272.4 |X:  623.0(3177.0) AvgX100:1154.5 |AvgR:2365.9(3466.8)3840 |Ls: 0.5183 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (3/100) 103
Ep 14683 |OrigR:1809.0 ShpR:3894.4 |X: 1903.0(3177.0) AvgX100:1159.4 |AvgR:2376.0(3466.8)3841 |Ls: 0.5222 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (3/100) 103
Ep 14684 |OrigR:1756.0 ShpR:3778.6 |X: 1850.0(3177.0) AvgX100:1170.6 |AvgR:2399.0(3466.8)3842 |Ls: 0.5162 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (3/100) 103
Ep 14685 |OrigR:1833.0 ShpR:3946.3 |X: 1927.0(3177.0) AvgX100:1181.8 |AvgR:2421.9(3466.8)3843 |Ls: 0.4728 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (3/100) 103
Ep 14686 |OrigR: 736.0 ShpR:1650.1 |X:  806.0(3177.0) AvgX100:1165.2 |AvgR:2387.9(3466.8)3844 |Ls: 0.5288 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (3/100) 103
Ep 14687 |OrigR: 652.0 ShpR:1478.7 |X:  722.0(3177.0) AvgX100:1165.2 |AvgR:2387.9(3466.8)3845 |Ls: 0.4743 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (3/100) 103
Ep 14688 |OrigR:2370.0 ShpR:5065.5 |X: 2471.0(3177.0) AvgX100:1161.1 |AvgR:2379.7(3466.8)3846 |Ls: 0.4948 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (3/100) 103
Ep 14689 |OrigR: 741.0 ShpR:1659.1 |X:  818.0(3177.0) AvgX100:1162.0 |AvgR:2381.5(3466.8)3847 |Ls: 0.4731 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (3/100) 103
Ep 14690 |OrigR:1755.0 ShpR:3779.0 |X: 1847.0(3177.0) AvgX100:1162.0 |AvgR:2381.4(3466.8)3848 |Ls: 0.5285 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (3/100) 103
Ep 14691 |OrigR: 970.0 ShpR:2142.5 |X: 1049.0(3177.0) AvgX100:1165.2 |AvgR:2388.1(3466.8)3849 |Ls: 0.5170 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (3/100) 103
Ep 14692 |OrigR: 651.0 ShpR:1476.1 |X:  721.0(3177.0) AvgX100:1165.2 |AvgR:2388.1(3466.8)3850 |Ls: 0.5547 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (3/100) 103
Ep 14693 |OrigR: 651.0 ShpR:1476.1 |X:  721.0(3177.0) AvgX100:1164.3 |AvgR:2386.3(3466.8)3851 |Ls: 0.5477 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (3/100) 103
Ep 14694 |OrigR:1811.0 ShpR:3898.1 |X: 1906.0(3177.0) AvgX100:1169.8 |AvgR:2397.3(3466.8)3852 |Ls: 0.4930 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (3/100) 103
Ep 14695 |OrigR: 386.0 ShpR: 919.6 |X:  450.0(3177.0) AvgX100:1164.9 |AvgR:2387.4(3466.8)3853 |Ls: 0.5259 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (3/100) 103
Ep 14696 |OrigR: 652.0 ShpR:1478.2 |X:  722.0(3177.0) AvgX100:1153.6 |AvgR:2364.3(3466.8)3854 |Ls: 0.5265 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (3/100) 103
Ep 14697 |OrigR: 631.0 ShpR:1431.6 |X:  702.0(3177.0) AvgX100:1132.4 |AvgR:2320.7(3466.8)3855 |Ls: 0.5369 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (3/100) 103
Ep 14698 |OrigR: 933.0 ShpR:2064.3 |X: 1011.0(3177.0) AvgX100:1130.6 |AvgR:2317.1(3466.8)3856 |Ls: 0.4922 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (3/100) 103
Ep 14699 |OrigR: 738.0 ShpR:1653.8 |X:  808.0(3177.0) AvgX100:1120.0 |AvgR:2295.2(3466.8)3857 |Ls: 0.5225 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (3/100) 103
Ep 14700 |OrigR: 648.0 ShpR:1470.3 |X:  718.0(3177.0) AvgX100:1102.4 |AvgR:2259.2(3466.8)3858 |Ls: 0.4980 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (3/100) 103
Ep 14701 |OrigR: 732.0 ShpR:1639.2 |X:  806.0(3177.0) AvgX100:1106.0 |AvgR:2266.3(3466.8)3859 |Ls: 0.5258 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (3/100) 103
Ep 14702 |OrigR: 732.0 ShpR:1639.2 |X:  806.0(3177.0) AvgX100:1096.7 |AvgR:2247.2(3466.8)3860 |Ls: 0.5016 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (3/100) 103
Ep 14703 |OrigR:1283.0 ShpR:2795.8 |X: 1369.0(3177.0) AvgX100:1107.7 |AvgR:2269.6(3466.8)3861 |Ls: 0.5609 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (3/100) 103
Ep 14704 |OrigR: 733.0 ShpR:1640.3 |X:  807.0(3177.0) AvgX100:1107.7 |AvgR:2269.5(3466.8)3862 |Ls: 0.5769 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (3/100) 103
Ep 14705 |OrigR: 648.0 ShpR:1470.3 |X:  718.0(3177.0) AvgX100:1111.7 |AvgR:2277.9(3466.8)3863 |Ls: 0.5705 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (3/100) 103
Ep 14706 |OrigR: 652.0 ShpR:1478.7 |X:  722.0(3177.0) AvgX100:1116.2 |AvgR:2287.2(3466.8)3864 |Ls: 0.4623 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (3/100) 103
Ep 14707 |OrigR: 744.0 ShpR:1668.4 |X:  815.0(3177.0) AvgX100:1122.4 |AvgR:2299.7(3466.8)3865 |Ls: 0.5420 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (3/100) 103
Ep 14708 |OrigR:1109.0 ShpR:2431.9 |X: 1190.0(3177.0) AvgX100:1131.6 |AvgR:2318.6(3466.8)3866 |Ls: 0.5113 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (3/100) 103
Ep 14709 |OrigR: 652.0 ShpR:1478.7 |X:  722.0(3177.0) AvgX100:1136.1 |AvgR:2327.8(3466.8)3867 |Ls: 0.5149 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (3/100) 103
Ep 14710 |OrigR: 652.0 ShpR:1478.7 |X:  722.0(3177.0) AvgX100:1140.6 |AvgR:2337.1(3466.8)3868 |Ls: 0.5520 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (3/100) 103
Ep 14711 |OrigR: 652.0 ShpR:1478.7 |X:  722.0(3177.0) AvgX100:1145.1 |AvgR:2346.4(3466.8)3869 |Ls: 0.5758 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (3/100) 103
Ep 14712 |OrigR: 652.0 ShpR:1478.7 |X:  722.0(3177.0) AvgX100:1141.8 |AvgR:2339.6(3466.8)3870 |Ls: 0.4754 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (3/100) 103
Ep 14713 |OrigR: 557.0 ShpR:1278.7 |X:  625.0(3177.0) AvgX100:1129.0 |AvgR:2313.3(3466.8)3871 |Ls: 0.4895 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (3/100) 103
Ep 14714 |OrigR: 741.0 ShpR:1658.6 |X:  811.0(3177.0) AvgX100:1130.9 |AvgR:2317.3(3466.8)3872 |Ls: 0.4917 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (3/100) 103
Ep 14715 |OrigR:2754.0 ShpR:5869.4 |X: 2870.0(3177.0) AvgX100:1141.0 |AvgR:2337.9(3466.8)3873 |Ls: 0.5196 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (3/100) 103
Ep 14716 |OrigR: 560.0 ShpR:1285.5 |X:  628.0(3177.0) AvgX100:1141.0 |AvgR:2338.0(3466.8)3874 |Ls: 0.4511 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (3/100) 103
Ep 14717 |OrigR:1635.0 ShpR:3532.5 |X: 1725.0(3177.0) AvgX100:1144.7 |AvgR:2345.5(3466.8)3875 |Ls: 0.4803 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (3/100) 103
Ep 14718 |OrigR:1832.0 ShpR:3944.2 |X: 1926.0(3177.0) AvgX100:1162.0 |AvgR:2381.0(3466.8)3876 |Ls: 0.5208 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (3/100) 103
Ep 14719 |OrigR: 652.0 ShpR:1478.7 |X:  722.0(3177.0) AvgX100:1164.8 |AvgR:2386.8(3466.8)3877 |Ls: 0.5638 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (3/100) 103
Ep 14720 |OrigR:1814.0 ShpR:3908.4 |X: 1904.0(3177.0) AvgX100:1165.2 |AvgR:2387.9(3466.8)3878 |Ls: 0.5311 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (3/100) 103
Ep 14721 |OrigR:1813.0 ShpR:3903.3 |X: 1907.0(3177.0) AvgX100:1182.4 |AvgR:2423.1(3466.8)3879 |Ls: 0.5477 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (3/100) 103
Ep 14722 |OrigR:1896.0 ShpR:4078.1 |X: 1992.0(3177.0) AvgX100:1188.8 |AvgR:2436.2(3466.8)3880 |Ls: 0.5188 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (3/100) 103
Ep 14723 |OrigR: 652.0 ShpR:1478.7 |X:  722.0(3177.0) AvgX100:1186.7 |AvgR:2431.9(3466.8)3881 |Ls: 0.5269 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (3/100) 103
Ep 14724 |OrigR: 669.0 ShpR:1474.4 |X:  818.0(3177.0) AvgX100:1192.1 |AvgR:2441.1(3466.8)3882 |Ls: 0.5253 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (3/100) 103
Ep 14725 |OrigR: 142.0 ShpR: 410.7 |X:  203.0(3177.0) AvgX100:1183.6 |AvgR:2423.6(3466.8)3883 |Ls: 0.4811 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (3/100) 103
Ep 14726 |OrigR: 141.0 ShpR: 407.1 |X:  201.0(3177.0) AvgX100:1182.8 |AvgR:2422.1(3466.8)3884 |Ls: 0.5317 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (3/100) 103
Ep 14727 |OrigR: 141.0 ShpR: 407.1 |X:  201.0(3177.0) AvgX100:1183.0 |AvgR:2422.3(3466.8)3885 |Ls: 0.5990 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (3/100) 103
Ep 14728 |OrigR: 141.0 ShpR: 409.1 |X:  202.0(3177.0) AvgX100:1183.1 |AvgR:2422.6(3466.8)3886 |Ls: 0.5589 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (3/100) 103
Ep 14729 |OrigR: 636.0 ShpR:1445.6 |X:  706.0(3177.0) AvgX100:1187.5 |AvgR:2431.8(3466.8)3887 |Ls: 0.5258 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (3/100) 103
Ep 14730 |OrigR: 210.0 ShpR: 553.0 |X:  272.0(3177.0) AvgX100:1182.2 |AvgR:2420.9(3466.8)3888 |Ls: 0.5228 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (3/100) 103
Ep 14731 |OrigR:1896.0 ShpR:4075.1 |X: 1993.0(3177.0) AvgX100:1194.0 |AvgR:2445.1(3466.8)3889 |Ls: 0.5591 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (3/100) 103
Ep 14732 |OrigR: 139.0 ShpR: 404.9 |X:  200.0(3177.0) AvgX100:1174.5 |AvgR:2404.9(3466.8)3890 |Ls: 0.4250 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (3/100) 103
Ep 14733 |OrigR:1814.0 ShpR:3895.9 |X: 1928.0(3177.0) AvgX100:1186.5 |AvgR:2429.1(3466.8)3891 |Ls: 0.5404 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (3/100) 103
Ep 14734 |OrigR: 210.0 ShpR: 553.0 |X:  272.0(3177.0) AvgX100:1175.6 |AvgR:2406.6(3466.8)3892 |Ls: 0.5015 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (3/100) 103
Ep 14735 |OrigR:1757.0 ShpR:3784.2 |X: 1852.0(3177.0) AvgX100:1186.0 |AvgR:2427.8(3466.8)3893 |Ls: 0.5364 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (3/100) 103
Ep 14736 |OrigR:2032.0 ShpR:4362.2 |X: 2129.0(3177.0) AvgX100:1200.0 |AvgR:2456.6(3466.8)3894 |Ls: 0.5082 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (3/100) 103
Ep 14737 |OrigR:2510.0 ShpR:5359.0 |X: 2619.0(3177.0) AvgX100:1219.0 |AvgR:2495.4(3466.8)3895 |Ls: 0.5228 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (3/100) 103
Ep 14738 |OrigR: 652.0 ShpR:1478.7 |X:  722.0(3177.0) AvgX100:1200.2 |AvgR:2456.9(3466.8)3896 |Ls: 0.5035 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (3/100) 103
Ep 14739 |OrigR:2365.0 ShpR:5051.5 |X: 2471.0(3177.0) AvgX100:1217.7 |AvgR:2492.6(3466.8)3897 |Ls: 0.4827 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (3/100) 103
Ep 14740 |OrigR: 387.0 ShpR: 923.7 |X:  452.0(3177.0) AvgX100:1194.0 |AvgR:2444.2(3466.8)3898 |Ls: 0.4701 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (3/100) 103
Ep 14741 |OrigR:2035.0 ShpR:4368.5 |X: 2133.0(3177.0) AvgX100:1207.3 |AvgR:2471.4(3466.8)3899 |Ls: 0.5214 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (3/100) 103
Ep 14742 |OrigR:1857.0 ShpR:3997.7 |X: 1947.0(3177.0) AvgX100:1198.1 |AvgR:2452.7(3466.8)3900 |Ls: 0.4945 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (3/100) 103
Ep 14743 |OrigR:1752.0 ShpR:3769.2 |X: 1848.0(3177.0) AvgX100:1208.4 |AvgR:2473.9(3466.8)3901 |Ls: 0.5501 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (3/100) 103
Ep 14744 |OrigR: 383.0 ShpR: 914.3 |X:  448.0(3177.0) AvgX100:1202.8 |AvgR:2462.5(3466.8)3902 |Ls: 0.5241 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (3/100) 103
Ep 14745 |OrigR:1758.0 ShpR:3783.3 |X: 1850.0(3177.0) AvgX100:1195.4 |AvgR:2447.3(3466.8)3903 |Ls: 0.5183 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (3/100) 103
Ep 14746 |OrigR:1092.0 ShpR:2391.2 |X: 1184.0(3177.0) AvgX100:1199.0 |AvgR:2454.3(3466.8)3904 |Ls: 0.5219 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (3/100) 103
Ep 14747 |OrigR: 652.0 ShpR:1478.7 |X:  722.0(3177.0) AvgX100:1201.7 |AvgR:2459.9(3466.8)3905 |Ls: 0.5149 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (3/100) 103
Ep 14748 |OrigR:1833.0 ShpR:3945.8 |X: 1926.0(3177.0) AvgX100:1212.8 |AvgR:2482.8(3466.8)3906 |Ls: 0.5065 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (3/100) 103
Ep 14749 |OrigR:2659.0 ShpR:5669.9 |X: 2773.0(3177.0) AvgX100:1212.5 |AvgR:2481.9(3466.8)3907 |Ls: 0.4823 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (3/100) 103
Ep 14750 |OrigR:2503.0 ShpR:5342.8 |X: 2607.0(3177.0) AvgX100:1206.8 |AvgR:2468.8(3466.8)3908 |Ls: 0.5086 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (2/100) 103
Ep 14751 |OrigR:2384.0 ShpR:5095.9 |X: 2493.0(3177.0) AvgX100:1223.5 |AvgR:2503.1(3466.8)3909 |Ls: 0.4842 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (2/100) 103
Ep 14752 |OrigR: 739.0 ShpR:1656.4 |X:  809.0(3177.0) AvgX100:1221.5 |AvgR:2499.1(3466.8)3910 |Ls: 0.4697 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (2/100) 103
Ep 14753 |OrigR:2594.0 ShpR:5530.9 |X: 2707.0(3177.0) AvgX100:1246.7 |AvgR:2550.6(3466.8)3911 |Ls: 0.5321 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (2/100) 103
Ep 14754 |OrigR:2802.0 ShpR:5964.2 |X: 2914.0(3177.0) AvgX100:1262.2 |AvgR:2582.4(3466.8)3912 |Ls: 0.5068 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (2/100) 103
Ep 14755 |OrigR:1728.0 ShpR:3705.8 |X: 1849.0(3177.0) AvgX100:1272.6 |AvgR:2602.8(3466.8)3913 |Ls: 0.4941 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (2/100) 103
Ep 14756 |OrigR: 385.0 ShpR: 914.5 |X:  448.0(3177.0) AvgX100:1258.6 |AvgR:2574.0(3466.8)3914 |Ls: 0.5873 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (2/100) 103
Ep 14757 |OrigR: 387.0 ShpR: 919.2 |X:  450.0(3177.0) AvgX100:1255.0 |AvgR:2566.7(3466.8)3915 |Ls: 0.5293 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (2/100) 103
Ep 14758 |OrigR:1846.0 ShpR:3972.1 |X: 1944.0(3177.0) AvgX100:1265.0 |AvgR:2587.1(3466.8)3916 |Ls: 0.5298 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (2/100) 103
Ep 14759 |OrigR:1897.0 ShpR:4077.2 |X: 1991.0(3177.0) AvgX100:1271.0 |AvgR:2599.5(3466.8)3917 |Ls: 0.5005 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (2/100) 103
Ep 14760 |OrigR: 557.0 ShpR:1279.2 |X:  625.0(3177.0) AvgX100:1245.5 |AvgR:2545.6(3466.8)3918 |Ls: 0.5139 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (1/100) 103
Ep 14761 |OrigR:1755.0 ShpR:3777.0 |X: 1848.0(3177.0) AvgX100:1255.8 |AvgR:2566.7(3466.8)3919 |Ls: 0.5173 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (1/100) 103
Ep 14762 |OrigR: 634.0 ShpR:1439.4 |X:  703.0(3177.0) AvgX100:1236.8 |AvgR:2528.0(3466.8)3920 |Ls: 0.5192 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (1/100) 103
Ep 14763 |OrigR: 557.0 ShpR:1279.2 |X:  625.0(3177.0) AvgX100:1214.0 |AvgR:2481.5(3466.8)3921 |Ls: 0.4853 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (1/100) 103
Ep 14764 |OrigR: 557.0 ShpR:1279.2 |X:  625.0(3177.0) AvgX100:1200.4 |AvgR:2453.8(3466.8)3922 |Ls: 0.5307 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (1/100) 103
Ep 14765 |OrigR: 557.0 ShpR:1279.2 |X:  625.0(3177.0) AvgX100:1199.7 |AvgR:2452.3(3466.8)3923 |Ls: 0.4846 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (1/100) 103
Ep 14766 |OrigR: 210.0 ShpR: 553.5 |X:  272.0(3177.0) AvgX100:1188.8 |AvgR:2430.1(3466.8)3924 |Ls: 0.5286 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (1/100) 103
Ep 14767 |OrigR: 652.0 ShpR:1477.2 |X:  722.0(3177.0) AvgX100:1164.2 |AvgR:2378.0(3466.8)3925 |Ls: 0.5057 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 103
Ep 14768 |OrigR: 211.0 ShpR: 555.6 |X:  273.0(3177.0) AvgX100:1158.8 |AvgR:2366.9(3466.8)3926 |Ls: 0.4248 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 103
Ep 14769 |OrigR: 632.0 ShpR:1436.7 |X:  702.0(3177.0) AvgX100:1156.4 |AvgR:2362.0(3466.8)3927 |Ls: 0.4761 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 103
Ep 14770 |OrigR:1531.0 ShpR:3317.1 |X: 1616.0(3177.0) AvgX100:1164.5 |AvgR:2378.5(3466.8)3928 |Ls: 0.5094 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 103
Ep 14771 |OrigR: 557.0 ShpR:1279.2 |X:  625.0(3177.0) AvgX100:1166.2 |AvgR:2382.1(3466.8)3929 |Ls: 0.4960 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 103
Ep 14772 |OrigR: 557.0 ShpR:1279.2 |X:  625.0(3177.0) AvgX100:1166.2 |AvgR:2382.0(3466.8)3930 |Ls: 0.5128 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 103
Ep 14773 |OrigR: 559.0 ShpR:1281.4 |X:  626.0(3177.0) AvgX100:1156.3 |AvgR:2361.7(3466.8)3931 |Ls: 0.5632 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 103
Ep 14774 |OrigR:1109.0 ShpR:2434.9 |X: 1187.0(3177.0) AvgX100:1166.1 |AvgR:2381.9(3466.8)3932 |Ls: 0.5415 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 103
Ep 14775 |OrigR: 638.0 ShpR:1447.8 |X:  707.0(3177.0) AvgX100:1171.2 |AvgR:2392.4(3466.8)3933 |Ls: 0.4806 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 103
Ep 14776 |OrigR:1758.0 ShpR:3785.8 |X: 1848.0(3177.0) AvgX100:1173.5 |AvgR:2397.0(3466.8)3934 |Ls: 0.5174 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 103
