Command line: train.py --algorithm qrd3qn --world 5 --stage 1 --episodes 20000 --seed 22 --gamma 0.95 --lr 0.00025 --model_path checkpoints/qrd3qn_w51_final_93_25.pt
================================================================================
Training started at 20260113-143318
Algorithm: QRD3QN
Environment: SuperMarioBros-5-1-v0
Random Seed: 22
Resuming from checkpoint: checkpoints/qrd3qn_w51_final_93_25.pt
Total episodes: 20000
Batch size: 64, Learning rate: 0.00025
Memory size: 200000, Target update freq: 500
Quantiles: 51, Kappa: 1.0
Config: Gamma 0.95->0.95, Epsilon 1.0->0.015
================================================================================
Ep    1 |OrigR: -31.0 ShpR:  35.9 |X:   40.0(  40.0) AvgX100:  40.0 |AvgR:  35.9(  35.9)  0 |Ls: 0.0378 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.950 |Fl: . (0/100) 0
Ep 18870 |OrigR:2030.0 ShpR:4353.0 |X: 2136.0(3177.0) AvgX100:1236.3 |AvgR:2534.9(3419.6)1846 |Ls: 0.2271 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.950 |Fl: . (5/100) 213
Ep 18871 |OrigR:1115.0 ShpR:2445.0 |X: 1192.0(3177.0) AvgX100:1240.1 |AvgR:2543.0(3419.6)1847 |Ls: 0.2682 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.950 |Fl: . (5/100) 213
Ep 18872 |OrigR: 555.0 ShpR:1275.0 |X:  623.0(3177.0) AvgX100:1230.1 |AvgR:2522.6(3419.6)1848 |Ls: 0.1757 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.950 |Fl: . (5/100) 213
Ep 18873 |OrigR: 738.0 ShpR:1654.3 |X:  808.0(3177.0) AvgX100:1226.3 |AvgR:2514.8(3419.6)1849 |Ls: 0.2187 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.950 |Fl: . (5/100) 213
Ep 18874 |OrigR: 208.0 ShpR: 549.3 |X:  271.0(3177.0) AvgX100:1197.3 |AvgR:2453.4(3419.6)1850 |Ls: 0.1995 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.950 |Fl: . (4/100) 213
Ep 18875 |OrigR:1533.0 ShpR:3320.8 |X: 1618.0(3177.0) AvgX100:1205.4 |AvgR:2470.1(3419.6)1851 |Ls: 0.2307 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.950 |Fl: . (4/100) 213
Ep 18876 |OrigR: 740.0 ShpR:1655.5 |X:  816.0(3177.0) AvgX100:1203.4 |AvgR:2466.0(3419.6)1852 |Ls: 0.2151 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.950 |Fl: . (4/100) 213
Ep 18877 |OrigR:1816.0 ShpR:3910.1 |X: 1911.0(3177.0) AvgX100:1196.4 |AvgR:2451.6(3419.6)1853 |Ls: 0.2352 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.950 |Fl: . (4/100) 213
Ep 18878 |OrigR:2384.0 ShpR:5097.4 |X: 2488.0(3177.0) AvgX100:1213.1 |AvgR:2485.9(3419.6)1854 |Ls: 0.2353 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.950 |Fl: . (4/100) 213
Ep 18879 |OrigR: 382.0 ShpR: 912.2 |X:  448.0(3177.0) AvgX100:1210.4 |AvgR:2480.2(3419.6)1855 |Ls: 0.1991 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.950 |Fl: . (4/100) 213
Ep 18880 |OrigR: 743.0 ShpR:1662.8 |X:  818.0(3177.0) AvgX100:1202.4 |AvgR:2463.6(3419.6)1856 |Ls: 0.2305 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.950 |Fl: . (4/100) 213
Ep 18881 |OrigR: 745.0 ShpR:1670.5 |X:  816.0(3177.0) AvgX100:1204.3 |AvgR:2467.6(3419.6)1857 |Ls: 0.1969 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.950 |Fl: . (4/100) 213
Ep 18882 |OrigR:1759.0 ShpR:3786.4 |X: 1849.0(3177.0) AvgX100:1214.5 |AvgR:2488.4(3419.6)1858 |Ls: 0.2114 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.950 |Fl: . (4/100) 213
Ep 18883 |OrigR: 746.0 ShpR:1672.1 |X:  817.0(3177.0) AvgX100:1214.6 |AvgR:2488.6(3419.6)1859 |Ls: 0.2369 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.950 |Fl: . (4/100) 213
Ep 18884 |OrigR:1532.0 ShpR:3316.2 |X: 1621.0(3177.0) AvgX100:1224.6 |AvgR:2509.0(3419.6)1860 |Ls: 0.2294 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.950 |Fl: . (4/100) 213
Ep 18885 |OrigR: 734.0 ShpR:1642.4 |X:  808.0(3177.0) AvgX100:1226.4 |AvgR:2512.7(3419.6)1861 |Ls: 0.2080 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.950 |Fl: . (4/100) 213
Ep 18886 |OrigR: 732.0 ShpR:1638.7 |X:  808.0(3177.0) AvgX100:1231.8 |AvgR:2523.5(3419.6)1862 |Ls: 0.2595 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.950 |Fl: . (4/100) 213
Ep 18887 |OrigR:2385.0 ShpR:5100.5 |X: 2488.0(3177.0) AvgX100:1235.3 |AvgR:2530.8(3419.6)1863 |Ls: 0.2432 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.950 |Fl: . (4/100) 213
Ep 18888 |OrigR: 690.0 ShpR:1528.5 |X:  808.0(3177.0) AvgX100:1237.2 |AvgR:2533.3(3419.6)1864 |Ls: 0.2160 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.950 |Fl: . (4/100) 213
Ep 18889 |OrigR:1110.0 ShpR:2435.0 |X: 1187.0(3177.0) AvgX100:1240.8 |AvgR:2540.9(3419.6)1865 |Ls: 0.2260 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.950 |Fl: . (4/100) 213
Ep 18890 |OrigR: 648.0 ShpR:1469.8 |X:  718.0(3177.0) AvgX100:1228.9 |AvgR:2516.5(3419.6)1866 |Ls: 0.2522 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.950 |Fl: . (4/100) 213
Ep 18891 |OrigR: 555.0 ShpR:1275.0 |X:  623.0(3177.0) AvgX100:1232.4 |AvgR:2523.7(3419.6)1867 |Ls: 0.2587 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.950 |Fl: . (4/100) 213
Ep 18892 |OrigR: 213.0 ShpR: 557.3 |X:  274.0(3177.0) AvgX100:1223.2 |AvgR:2504.9(3419.6)1868 |Ls: 0.2337 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.950 |Fl: . (4/100) 213
Ep 18893 |OrigR: 555.0 ShpR:1275.0 |X:  623.0(3177.0) AvgX100:1224.9 |AvgR:2508.4(3419.6)1869 |Ls: 0.2397 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.950 |Fl: . (4/100) 213
Ep 18894 |OrigR: 386.0 ShpR: 921.6 |X:  451.0(3177.0) AvgX100:1221.3 |AvgR:2501.2(3419.6)1870 |Ls: 0.2239 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.950 |Fl: . (4/100) 213
Ep 18895 |OrigR: 652.0 ShpR:1478.2 |X:  722.0(3177.0) AvgX100:1216.7 |AvgR:2491.7(3419.6)1871 |Ls: 0.2325 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.950 |Fl: . (4/100) 213
Ep 18896 |OrigR:1115.0 ShpR:2447.0 |X: 1193.0(3177.0) AvgX100:1224.2 |AvgR:2507.0(3419.6)1872 |Ls: 0.1978 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.950 |Fl: . (4/100) 213
Ep 18897 |OrigR: 734.0 ShpR:1640.9 |X:  806.0(3177.0) AvgX100:1204.1 |AvgR:2465.9(3419.6)1873 |Ls: 0.2200 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.950 |Fl: . (4/100) 213
Ep 18898 |OrigR: 385.0 ShpR: 919.5 |X:  450.0(3177.0) AvgX100:1199.2 |AvgR:2456.0(3419.6)1874 |Ls: 0.2588 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.950 |Fl: . (4/100) 213
Ep 18899 |OrigR: 761.0 ShpR:1704.6 |X:  832.0(3177.0) AvgX100:1197.4 |AvgR:2452.6(3419.6)1875 |Ls: 0.2364 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.950 |Fl: . (4/100) 213
Ep 18900 |OrigR:1113.0 ShpR:2443.3 |X: 1191.0(3177.0) AvgX100:1204.9 |AvgR:2467.9(3419.6)1876 |Ls: 0.2414 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.950 |Fl: . (4/100) 213
Ep 18901 |OrigR: 390.0 ShpR: 929.5 |X:  455.0(3177.0) AvgX100:1201.4 |AvgR:2460.7(3419.6)1877 |Ls: 0.2379 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.950 |Fl: . (4/100) 213
Ep 18902 |OrigR: 555.0 ShpR:1275.0 |X:  623.0(3177.0) AvgX100:1203.1 |AvgR:2464.3(3419.6)1878 |Ls: 0.2259 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.950 |Fl: . (4/100) 213
Ep 18903 |OrigR: 555.0 ShpR:1275.0 |X:  623.0(3177.0) AvgX100:1184.7 |AvgR:2426.5(3419.6)1879 |Ls: 0.2117 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.950 |Fl: . (4/100) 213
Ep 18904 |OrigR:1745.0 ShpR:3752.5 |X: 1848.0(3177.0) AvgX100:1171.4 |AvgR:2397.1(3419.6)1880 |Ls: 0.2395 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.950 |Fl: . (3/100) 213
Ep 18905 |OrigR: 736.0 ShpR:1649.6 |X:  806.0(3177.0) AvgX100:1150.5 |AvgR:2354.5(3419.6)1881 |Ls: 0.2137 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.950 |Fl: . (3/100) 213
Ep 18906 |OrigR: 746.0 ShpR:1672.6 |X:  817.0(3177.0) AvgX100:1152.4 |AvgR:2358.5(3419.6)1882 |Ls: 0.2399 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.950 |Fl: . (3/100) 213
Ep 18907 |OrigR: 739.0 ShpR:1655.4 |X:  809.0(3177.0) AvgX100:1154.2 |AvgR:2362.3(3419.6)1883 |Ls: 0.2154 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.950 |Fl: . (3/100) 213
Ep 18908 |OrigR:1883.0 ShpR:4047.3 |X: 1979.0(3177.0) AvgX100:1142.3 |AvgR:2336.2(3419.6)1884 |Ls: 0.2361 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.950 |Fl: . (2/100) 213
Ep 18909 |OrigR:2041.0 ShpR:4380.1 |X: 2133.0(3177.0) AvgX100:1155.5 |AvgR:2363.5(3419.6)1885 |Ls: 0.2462 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.950 |Fl: . (2/100) 213
Ep 18910 |OrigR:2503.0 ShpR:5345.3 |X: 2611.0(3177.0) AvgX100:1162.4 |AvgR:2377.5(3419.6)1886 |Ls: 0.2079 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.950 |Fl: . (2/100) 213
Ep 18911 |OrigR: 140.0 ShpR: 405.0 |X:  200.0(3177.0) AvgX100:1161.6 |AvgR:2376.0(3419.6)1887 |Ls: 0.2297 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.950 |Fl: . (2/100) 213
Ep 18912 |OrigR: 734.0 ShpR:1648.9 |X:  807.0(3177.0) AvgX100:1165.2 |AvgR:2383.3(3419.6)1888 |Ls: 0.2263 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.950 |Fl: . (2/100) 213
Ep 18913 |OrigR: 734.0 ShpR:1648.9 |X:  807.0(3177.0) AvgX100:1166.2 |AvgR:2385.4(3419.6)1889 |Ls: 0.2178 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.950 |Fl: . (2/100) 213
Ep 18914 |OrigR:2512.0 ShpR:5328.7 |X: 2692.0(3177.0) AvgX100:1186.9 |AvgR:2425.8(3419.6)1890 |Ls: 0.2230 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.950 |Fl: . (2/100) 213
Ep 18915 |OrigR: 733.0 ShpR:1642.8 |X:  806.0(3177.0) AvgX100:1175.0 |AvgR:2401.5(3419.6)1891 |Ls: 0.2147 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.950 |Fl: . (2/100) 213
Ep 18916 |OrigR: 386.0 ShpR: 921.6 |X:  451.0(3177.0) AvgX100:1171.4 |AvgR:2394.0(3419.6)1892 |Ls: 0.2130 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.950 |Fl: . (2/100) 213
Ep 18917 |OrigR: 739.0 ShpR:1655.4 |X:  809.0(3177.0) AvgX100:1162.2 |AvgR:2375.1(3419.6)1893 |Ls: 0.2199 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.950 |Fl: . (2/100) 213
Ep 18918 |OrigR: 385.0 ShpR: 919.5 |X:  450.0(3177.0) AvgX100:1160.4 |AvgR:2371.5(3419.6)1894 |Ls: 0.2118 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.950 |Fl: . (2/100) 213
Ep 18919 |OrigR: 746.0 ShpR:1672.6 |X:  817.0(3177.0) AvgX100:1150.1 |AvgR:2350.3(3419.6)1895 |Ls: 0.2026 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.950 |Fl: . (2/100) 213
Ep 18920 |OrigR: 392.0 ShpR: 933.2 |X:  457.0(3177.0) AvgX100:1146.5 |AvgR:2343.0(3419.6)1896 |Ls: 0.2197 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.950 |Fl: . (2/100) 213
Ep 18921 |OrigR:1108.0 ShpR:2431.8 |X: 1186.0(3177.0) AvgX100:1129.7 |AvgR:2308.9(3419.6)1897 |Ls: 0.2385 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.950 |Fl: . (2/100) 213
Ep 18922 |OrigR:1900.0 ShpR:4085.5 |X: 1997.0(3177.0) AvgX100:1124.8 |AvgR:2298.6(3419.6)1898 |Ls: 0.2353 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.950 |Fl: . (2/100) 213
Ep 18923 |OrigR: 652.0 ShpR:1478.2 |X:  722.0(3177.0) AvgX100:1123.8 |AvgR:2296.7(3419.6)1899 |Ls: 0.2123 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.950 |Fl: . (2/100) 213
Ep 18924 |OrigR: 555.0 ShpR:1275.0 |X:  623.0(3177.0) AvgX100:1105.1 |AvgR:2258.2(3419.6)1900 |Ls: 0.2464 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.950 |Fl: . (2/100) 213
Ep 18925 |OrigR:2381.0 ShpR:5088.6 |X: 2484.0(3177.0) AvgX100:1125.5 |AvgR:2299.9(3419.6)1901 |Ls: 0.2368 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.950 |Fl: . (2/100) 213
Ep 18926 |OrigR: 733.0 ShpR:1640.3 |X:  806.0(3177.0) AvgX100:1129.0 |AvgR:2307.2(3419.6)1902 |Ls: 0.2312 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.950 |Fl: . (2/100) 213
Ep 18927 |OrigR:1884.0 ShpR:4044.9 |X: 1992.0(3177.0) AvgX100:1117.2 |AvgR:2281.9(3419.6)1903 |Ls: 0.2483 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.950 |Fl: . (1/100) 213
Ep 18928 |OrigR: 140.0 ShpR: 407.5 |X:  201.0(3177.0) AvgX100:1113.0 |AvgR:2273.3(3419.6)1904 |Ls: 0.2275 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.950 |Fl: . (1/100) 213
Ep 18929 |OrigR: 384.0 ShpR: 915.9 |X:  449.0(3177.0) AvgX100:1109.4 |AvgR:2265.9(3419.6)1905 |Ls: 0.2514 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.950 |Fl: . (1/100) 213
Ep 18930 |OrigR:2180.0 ShpR:4671.5 |X: 2279.0(3177.0) AvgX100:1125.9 |AvgR:2299.9(3419.6)1906 |Ls: 0.2252 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.950 |Fl: . (1/100) 213
Ep 18931 |OrigR:1756.0 ShpR:3779.6 |X: 1848.0(3177.0) AvgX100:1140.0 |AvgR:2328.5(3419.6)1907 |Ls: 0.2331 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.950 |Fl: . (1/100) 213
Ep 18932 |OrigR: 750.0 ShpR:1684.0 |X:  822.0(3177.0) AvgX100:1131.9 |AvgR:2312.2(3419.6)1908 |Ls: 0.2481 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.950 |Fl: . (1/100) 213
Ep 18933 |OrigR:1268.0 ShpR:2761.8 |X: 1351.0(3177.0) AvgX100:1127.0 |AvgR:2302.0(3419.6)1909 |Ls: 0.2592 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.950 |Fl: . (1/100) 213
Ep 18934 |OrigR: 635.0 ShpR:1438.5 |X:  704.0(3177.0) AvgX100:1125.9 |AvgR:2300.0(3419.6)1910 |Ls: 0.2502 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.950 |Fl: . (1/100) 213
Ep 18935 |OrigR: 736.0 ShpR:1649.6 |X:  810.0(3177.0) AvgX100:1125.9 |AvgR:2300.0(3419.6)1911 |Ls: 0.2399 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.950 |Fl: . (1/100) 213
Ep 18936 |OrigR: 734.0 ShpR:1643.4 |X:  808.0(3177.0) AvgX100:1127.7 |AvgR:2303.7(3419.6)1912 |Ls: 0.2124 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.950 |Fl: . (1/100) 213
Ep 18937 |OrigR: 934.0 ShpR:2066.9 |X: 1012.0(3177.0) AvgX100:1131.6 |AvgR:2311.6(3419.6)1913 |Ls: 0.2311 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.950 |Fl: . (1/100) 213
Ep 18938 |OrigR:2658.0 ShpR:5667.3 |X: 2768.0(3177.0) AvgX100:1151.2 |AvgR:2351.7(3419.6)1914 |Ls: 0.2481 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.950 |Fl: . (1/100) 213
Ep 18939 |OrigR: 213.0 ShpR: 559.3 |X:  276.0(3177.0) AvgX100:1145.9 |AvgR:2340.8(3419.6)1915 |Ls: 0.2508 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.950 |Fl: . (1/100) 213
Ep 18940 |OrigR:1757.0 ShpR:3783.7 |X: 1848.0(3177.0) AvgX100:1159.8 |AvgR:2369.4(3419.6)1916 |Ls: 0.2378 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.950 |Fl: . (1/100) 213
Ep 18941 |OrigR:1837.0 ShpR:3956.7 |X: 1927.0(3177.0) AvgX100:1161.8 |AvgR:2373.5(3419.6)1917 |Ls: 0.2398 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.950 |Fl: . (1/100) 213
Ep 18942 |OrigR: 375.0 ShpR: 899.0 |X:  441.0(3177.0) AvgX100:1154.3 |AvgR:2358.3(3419.6)1918 |Ls: 0.2147 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.950 |Fl: . (1/100) 213
Ep 18943 |OrigR:2372.0 ShpR:5070.7 |X: 2471.0(3177.0) AvgX100:1174.5 |AvgR:2399.7(3419.6)1919 |Ls: 0.2281 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.950 |Fl: . (1/100) 213
Ep 18944 |OrigR: 381.0 ShpR: 909.6 |X:  446.0(3177.0) AvgX100:1167.0 |AvgR:2384.4(3419.6)1920 |Ls: 0.2462 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.950 |Fl: . (1/100) 213
Ep 18945 |OrigR: 379.0 ShpR: 905.9 |X:  444.0(3177.0) AvgX100:1163.4 |AvgR:2377.1(3419.6)1921 |Ls: 0.2862 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.950 |Fl: . (1/100) 213
Ep 18946 |OrigR: 551.0 ShpR:1265.1 |X:  619.0(3177.0) AvgX100:1140.9 |AvgR:2331.0(3419.6)1922 |Ls: 0.2664 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.950 |Fl: . (1/100) 213
Ep 18947 |OrigR:1754.0 ShpR:3776.4 |X: 1847.0(3177.0) AvgX100:1154.9 |AvgR:2359.6(3419.6)1923 |Ls: 0.2348 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.950 |Fl: . (1/100) 213
Ep 18948 |OrigR: 747.0 ShpR:1676.2 |X:  818.0(3177.0) AvgX100:1139.7 |AvgR:2328.8(3419.6)1924 |Ls: 0.2424 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.950 |Fl: . (1/100) 213
Ep 18949 |OrigR:3069.0 ShpR:6690.4 |X: 3177.0(3177.0) AvgX100:1163.3 |AvgR:2379.2(3419.6)1925 |Ls: 0.2330 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.950 |Fl: Y (2/100) 214
Ep 18950 |OrigR:1900.0 ShpR:4084.5 |X: 1991.0(3177.0) AvgX100:1160.5 |AvgR:2373.2(3419.6)1926 |Ls: 0.2146 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.950 |Fl: . (2/100) 214
Ep 18951 |OrigR: 210.0 ShpR: 549.0 |X:  270.0(3177.0) AvgX100:1151.3 |AvgR:2354.4(3419.6)1927 |Ls: 0.2524 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.950 |Fl: . (2/100) 214
Ep 18952 |OrigR:1531.0 ShpR:3314.6 |X: 1620.0(3177.0) AvgX100:1153.8 |AvgR:2359.5(3419.6)1928 |Ls: 0.2382 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.950 |Fl: . (2/100) 214
Ep 18953 |OrigR: 650.0 ShpR:1474.5 |X:  720.0(3177.0) AvgX100:1149.2 |AvgR:2350.1(3419.6)1929 |Ls: 0.2332 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.950 |Fl: . (2/100) 214
Ep 18954 |OrigR: 650.0 ShpR:1474.5 |X:  720.0(3177.0) AvgX100:1149.3 |AvgR:2350.5(3419.6)1930 |Ls: 0.2470 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.950 |Fl: . (2/100) 214
Ep 18955 |OrigR: 743.0 ShpR:1664.3 |X:  813.0(3177.0) AvgX100:1151.2 |AvgR:2354.3(3419.6)1931 |Ls: 0.2274 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.950 |Fl: . (2/100) 214
Ep 18956 |OrigR: 384.0 ShpR: 915.4 |X:  448.0(3177.0) AvgX100:1135.7 |AvgR:2322.6(3419.6)1932 |Ls: 0.2020 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.950 |Fl: . (2/100) 214
Ep 18957 |OrigR: 741.0 ShpR:1658.1 |X:  815.0(3177.0) AvgX100:1135.8 |AvgR:2322.8(3419.6)1933 |Ls: 0.2584 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.950 |Fl: . (2/100) 214
Ep 18958 |OrigR: 620.0 ShpR:1407.0 |X:  690.0(3177.0) AvgX100:1134.6 |AvgR:2320.5(3419.6)1934 |Ls: 0.2478 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.950 |Fl: . (2/100) 214
Ep 18959 |OrigR:2594.0 ShpR:5520.9 |X: 2732.0(3177.0) AvgX100:1151.6 |AvgR:2354.7(3419.6)1935 |Ls: 0.2300 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.950 |Fl: . (2/100) 214
Ep 18960 |OrigR:1900.0 ShpR:4086.0 |X: 1995.0(3177.0) AvgX100:1162.2 |AvgR:2376.4(3419.6)1936 |Ls: 0.2401 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.950 |Fl: . (2/100) 214
Ep 18961 |OrigR: 386.0 ShpR: 921.6 |X:  451.0(3177.0) AvgX100:1164.0 |AvgR:2380.0(3419.6)1937 |Ls: 0.2240 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.950 |Fl: . (2/100) 214
Ep 18962 |OrigR: 650.0 ShpR:1474.5 |X:  720.0(3177.0) AvgX100:1139.4 |AvgR:2328.4(3419.6)1938 |Ls: 0.2459 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.950 |Fl: . (1/100) 214
Ep 18963 |OrigR:1900.0 ShpR:4085.5 |X: 1995.0(3177.0) AvgX100:1134.6 |AvgR:2318.5(3419.6)1939 |Ls: 0.2162 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.950 |Fl: . (1/100) 214
Ep 18964 |OrigR: 650.0 ShpR:1474.5 |X:  720.0(3177.0) AvgX100:1123.4 |AvgR:2295.4(3419.6)1940 |Ls: 0.2173 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.950 |Fl: . (1/100) 214
Ep 18965 |OrigR: 743.0 ShpR:1664.3 |X:  813.0(3177.0) AvgX100:1124.5 |AvgR:2297.7(3419.6)1941 |Ls: 0.2237 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.950 |Fl: . (1/100) 214
Ep 18966 |OrigR:2747.0 ShpR:5849.2 |X: 2873.0(3177.0) AvgX100:1145.1 |AvgR:2339.8(3419.6)1942 |Ls: 0.2239 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.950 |Fl: . (1/100) 214
Ep 18967 |OrigR:1111.0 ShpR:2439.1 |X: 1189.0(3177.0) AvgX100:1139.6 |AvgR:2328.7(3419.6)1943 |Ls: 0.2533 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.950 |Fl: . (1/100) 214
Ep 18968 |OrigR: 636.0 ShpR:1443.6 |X:  707.0(3177.0) AvgX100:1138.6 |AvgR:2326.7(3419.6)1944 |Ls: 0.2435 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.950 |Fl: . (1/100) 214
Ep 18969 |OrigR: 747.0 ShpR:1675.7 |X:  818.0(3177.0) AvgX100:1134.9 |AvgR:2319.2(3419.6)1945 |Ls: 0.2352 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.950 |Fl: . (1/100) 214
Ep 18970 |OrigR: 740.0 ShpR:1656.5 |X:  810.0(3177.0) AvgX100:1121.6 |AvgR:2292.2(3419.6)1946 |Ls: 0.2225 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.950 |Fl: . (1/100) 214
Ep 18971 |OrigR:1267.0 ShpR:2762.7 |X: 1351.0(3177.0) AvgX100:1123.2 |AvgR:2295.4(3419.6)1947 |Ls: 0.2195 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.950 |Fl: . (1/100) 214
Ep 18972 |OrigR: 739.0 ShpR:1654.4 |X:  809.0(3177.0) AvgX100:1125.1 |AvgR:2299.2(3419.6)1948 |Ls: 0.2188 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.950 |Fl: . (1/100) 214
Ep 18973 |OrigR:1107.0 ShpR:2425.7 |X: 1187.0(3177.0) AvgX100:1128.9 |AvgR:2306.9(3419.6)1949 |Ls: 0.2466 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.950 |Fl: . (1/100) 214
