Command line: train.py --algorithm qrd3qn --world 5 --stage 1 --episodes 20000 --seed 22 --gamma 0.91 --lr 0.00025 --model_path checkpoints/qrd3qn_w51_final_93_25.pt
================================================================================
Training started at 20260113-041927
Algorithm: QRD3QN
Environment: SuperMarioBros-5-1-v0
Random Seed: 22
Resuming from checkpoint: checkpoints/qrd3qn_w51_final_93_25.pt
Total episodes: 20000
Batch size: 64, Learning rate: 0.00025
Memory size: 200000, Target update freq: 500
Quantiles: 51, Kappa: 1.0
Config: Gamma 0.91->0.91, Epsilon 1.0->0.015
================================================================================
Ep    1 |OrigR: -31.0 ShpR:  35.9 |X:   40.0(  40.0) AvgX100:  40.0 |AvgR:  35.9(  35.9)  0 |Ls: 0.0368 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (0/100) 0
Ep   90 |OrigR: 208.0 ShpR: 548.8 |X:  271.0( 614.0) AvgX100: 198.6 |AvgR: 393.6( 393.6)  0 |Ls: 0.0315 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (0/100) 0
Ep   91 |OrigR: 202.0 ShpR: 534.2 |X:  267.0( 614.0) AvgX100: 199.3 |AvgR: 395.2( 395.2)  0 |Ls: 0.0325 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (0/100) 0
Ep   92 |OrigR: 209.0 ShpR: 550.9 |X:  272.0( 614.0) AvgX100: 200.1 |AvgR: 396.9( 396.9)  0 |Ls: 0.0408 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (0/100) 0
Ep   93 |OrigR: 130.0 ShpR: 383.5 |X:  191.0( 614.0) AvgX100: 200.0 |AvgR: 396.7( 396.9)  1 |Ls: 0.0387 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (0/100) 0
Ep   94 |OrigR: 555.0 ShpR:1274.0 |X:  626.0( 626.0) AvgX100: 204.5 |AvgR: 406.1( 406.1)  0 |Ls: 0.0342 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (0/100) 0
Ep   95 |OrigR: 218.0 ShpR: 564.8 |X:  280.0( 626.0) AvgX100: 205.3 |AvgR: 407.7( 407.7)  0 |Ls: 0.0308 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (0/100) 0
Ep   96 |OrigR: 218.0 ShpR: 622.8 |X:  311.0( 626.0) AvgX100: 206.4 |AvgR: 410.0( 410.0)  0 |Ls: 0.0327 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (0/100) 0
Ep   97 |OrigR: 131.0 ShpR: 388.6 |X:  193.0( 626.0) AvgX100: 206.3 |AvgR: 409.8( 410.0)  1 |Ls: 0.0286 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (0/100) 0
Ep   98 |OrigR: 209.0 ShpR: 548.9 |X:  271.0( 626.0) AvgX100: 207.0 |AvgR: 411.2( 411.2)  0 |Ls: 0.0304 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (0/100) 0
Ep   99 |OrigR:  53.0 ShpR: 329.8 |X:  175.0( 626.0) AvgX100: 206.6 |AvgR: 410.4( 411.2)  1 |Ls: 0.0295 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (0/100) 0
Ep  100 |OrigR: 119.0 ShpR: 361.4 |X:  181.0( 626.0) AvgX100: 206.4 |AvgR: 409.9( 411.2)  2 |Ls: 0.0341 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (0/100) 0
Ep  101 |OrigR: 124.0 ShpR: 368.4 |X:  184.0( 626.0) AvgX100: 207.8 |AvgR: 413.2( 413.2)  0 |Ls: 0.0292 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (0/100) 0
Ep  102 |OrigR: 540.0 ShpR:1309.0 |X:  649.0( 649.0) AvgX100: 213.9 |AvgR: 425.8( 425.8)  0 |Ls: 0.0303 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (0/100) 0
Ep  103 |OrigR: 732.0 ShpR:1638.7 |X:  809.0( 809.0) AvgX100: 221.6 |AvgR: 441.8( 441.8)  0 |Ls: 0.0333 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (0/100) 0
Ep  104 |OrigR: 213.0 ShpR: 557.8 |X:  275.0( 809.0) AvgX100: 223.9 |AvgR: 447.1( 447.1)  0 |Ls: 0.0347 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (0/100) 0
Ep  105 |OrigR: 207.0 ShpR: 545.7 |X:  270.0( 809.0) AvgX100: 226.2 |AvgR: 452.3( 452.3)  0 |Ls: 0.0409 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (0/100) 0
Ep  106 |OrigR: 122.0 ShpR: 367.7 |X:  184.0( 809.0) AvgX100: 227.7 |AvgR: 455.8( 455.8)  0 |Ls: 0.0358 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (0/100) 0
Ep  107 |OrigR: 208.0 ShpR: 546.8 |X:  270.0( 809.0) AvgX100: 229.8 |AvgR: 460.6( 460.6)  0 |Ls: 0.0382 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (0/100) 0
Ep  108 |OrigR: 386.0 ShpR: 920.1 |X:  453.0( 809.0) AvgX100: 232.5 |AvgR: 466.0( 466.0)  0 |Ls: 0.0346 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (0/100) 0
Ep  109 |OrigR: 134.0 ShpR: 394.9 |X:  196.0( 809.0) AvgX100: 232.4 |AvgR: 465.9( 466.0)  1 |Ls: 0.0281 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (0/100) 0
Ep  110 |OrigR: 212.0 ShpR: 556.2 |X:  274.0( 809.0) AvgX100: 233.2 |AvgR: 467.5( 467.5)  0 |Ls: 0.0276 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (0/100) 0
Ep  111 |OrigR: 132.0 ShpR: 388.7 |X:  193.0( 809.0) AvgX100: 233.2 |AvgR: 467.4( 467.5)  1 |Ls: 0.0268 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (0/100) 0
Ep  112 |OrigR: 210.0 ShpR: 553.5 |X:  273.0( 809.0) AvgX100: 233.9 |AvgR: 468.9( 468.9)  0 |Ls: 0.0307 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (0/100) 0
Ep  113 |OrigR: 225.0 ShpR: 583.0 |X:  287.0( 809.0) AvgX100: 234.8 |AvgR: 470.8( 470.8)  0 |Ls: 0.0329 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (0/100) 0
Ep  114 |OrigR: 139.0 ShpR: 402.9 |X:  199.0( 809.0) AvgX100: 234.8 |AvgR: 470.8( 470.8)  0 |Ls: 0.0325 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (0/100) 0
Ep  115 |OrigR: 187.0 ShpR: 578.7 |X:  290.0( 809.0) AvgX100: 235.7 |AvgR: 472.6( 472.6)  0 |Ls: 0.0328 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (0/100) 0
Ep  116 |OrigR: 194.0 ShpR: 518.4 |X:  257.0( 809.0) AvgX100: 236.4 |AvgR: 473.9( 473.9)  0 |Ls: 0.0322 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (0/100) 0
Ep  117 |OrigR: 211.0 ShpR: 554.6 |X:  273.0( 809.0) AvgX100: 237.2 |AvgR: 475.5( 475.5)  0 |Ls: 0.0291 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (0/100) 0
Ep  118 |OrigR: 210.0 ShpR: 552.5 |X:  272.0( 809.0) AvgX100: 237.9 |AvgR: 477.0( 477.0)  0 |Ls: 0.0254 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (0/100) 0
Ep  119 |OrigR: 208.0 ShpR: 549.8 |X:  271.0( 809.0) AvgX100: 238.6 |AvgR: 478.5( 478.5)  0 |Ls: 0.0314 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (0/100) 0
Ep  120 |OrigR: 737.0 ShpR:1648.2 |X:  816.0( 816.0) AvgX100: 244.8 |AvgR: 491.0( 491.0)  0 |Ls: 0.0376 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (0/100) 0
Ep  121 |OrigR: 138.0 ShpR: 400.3 |X:  198.0( 816.0) AvgX100: 244.8 |AvgR: 491.0( 491.0)  0 |Ls: 0.0387 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (0/100) 0
Ep  122 |OrigR: 130.0 ShpR: 384.0 |X:  191.0( 816.0) AvgX100: 244.7 |AvgR: 490.9( 491.0)  1 |Ls: 0.0365 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (0/100) 0
Ep  123 |OrigR: 137.0 ShpR: 399.7 |X:  198.0( 816.0) AvgX100: 244.9 |AvgR: 491.2( 491.2)  0 |Ls: 0.0406 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (0/100) 0
Ep  124 |OrigR: 131.0 ShpR: 384.1 |X:  191.0( 816.0) AvgX100: 244.8 |AvgR: 491.1( 491.2)  1 |Ls: 0.0376 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (0/100) 0
Ep  125 |OrigR: 210.0 ShpR: 550.5 |X:  271.0( 816.0) AvgX100: 245.6 |AvgR: 492.8( 492.8)  0 |Ls: 0.0365 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (0/100) 0
Ep  126 |OrigR: 607.0 ShpR:1370.2 |X:  690.0( 816.0) AvgX100: 250.6 |AvgR: 502.7( 502.7)  0 |Ls: 0.0326 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (0/100) 0
Ep  127 |OrigR: 210.0 ShpR: 552.5 |X:  272.0( 816.0) AvgX100: 251.5 |AvgR: 504.5( 504.5)  0 |Ls: 0.0278 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (0/100) 0
Ep  128 |OrigR: 211.0 ShpR: 554.6 |X:  273.0( 816.0) AvgX100: 252.4 |AvgR: 506.4( 506.4)  0 |Ls: 0.0286 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (0/100) 0
Ep  129 |OrigR: 209.0 ShpR: 550.4 |X:  271.0( 816.0) AvgX100: 253.2 |AvgR: 508.1( 508.1)  0 |Ls: 0.0308 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (0/100) 0
Ep  130 |OrigR: 555.0 ShpR:1273.5 |X:  626.0( 816.0) AvgX100: 257.5 |AvgR: 516.9( 516.9)  0 |Ls: 0.0292 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (0/100) 0
Ep  131 |OrigR: 141.0 ShpR: 407.1 |X:  201.0( 816.0) AvgX100: 257.6 |AvgR: 517.0( 517.0)  0 |Ls: 0.0414 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (0/100) 0
Ep  132 |OrigR: 140.0 ShpR: 404.5 |X:  200.0( 816.0) AvgX100: 256.8 |AvgR: 515.4( 517.0)  1 |Ls: 0.0476 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (0/100) 0
Ep  133 |OrigR: 637.0 ShpR:1444.2 |X:  709.0( 816.0) AvgX100: 262.0 |AvgR: 526.0( 526.0)  0 |Ls: 0.0408 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (0/100) 0
Ep  134 |OrigR: 209.0 ShpR: 549.9 |X:  271.0( 816.0) AvgX100: 262.7 |AvgR: 527.6( 527.6)  0 |Ls: 0.0376 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (0/100) 0
Ep  135 |OrigR: 644.0 ShpR:1461.9 |X:  715.0( 816.0) AvgX100: 267.9 |AvgR: 538.2( 538.2)  0 |Ls: 0.0346 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (0/100) 0
Ep  136 |OrigR: 634.0 ShpR:1439.4 |X:  705.0( 816.0) AvgX100: 273.0 |AvgR: 548.6( 548.6)  0 |Ls: 0.0371 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (0/100) 0
Ep  137 |OrigR: 228.0 ShpR: 583.8 |X:  295.0( 816.0) AvgX100: 274.0 |AvgR: 550.6( 550.6)  0 |Ls: 0.0329 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (0/100) 0
Ep  138 |OrigR: 136.0 ShpR: 398.1 |X:  197.0( 816.0) AvgX100: 274.0 |AvgR: 550.7( 550.7)  0 |Ls: 0.0395 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (0/100) 0
Ep  139 |OrigR: 368.0 ShpR: 873.3 |X:  449.0( 816.0) AvgX100: 276.6 |AvgR: 555.5( 555.5)  0 |Ls: 0.0356 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (0/100) 0
Ep  140 |OrigR:   6.0 ShpR: 121.1 |X:   77.0( 816.0) AvgX100: 275.4 |AvgR: 552.9( 555.5)  1 |Ls: 0.0415 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (0/100) 0
Ep  141 |OrigR: 210.0 ShpR: 547.5 |X:  274.0( 816.0) AvgX100: 276.3 |AvgR: 554.5( 555.5)  2 |Ls: 0.0436 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (0/100) 0
Ep  142 |OrigR: 620.0 ShpR:1403.0 |X:  690.0( 816.0) AvgX100: 281.2 |AvgR: 564.5( 564.5)  0 |Ls: 0.0414 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (0/100) 0
Ep  143 |OrigR: 210.0 ShpR: 550.5 |X:  271.0( 816.0) AvgX100: 281.9 |AvgR: 566.0( 566.0)  0 |Ls: 0.0381 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (0/100) 0
Ep  144 |OrigR: 639.0 ShpR:1449.9 |X:  709.0( 816.0) AvgX100: 287.0 |AvgR: 576.5( 576.5)  0 |Ls: 0.0370 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (0/100) 0
Ep  145 |OrigR: 557.0 ShpR:1278.7 |X:  626.0( 816.0) AvgX100: 291.3 |AvgR: 585.3( 585.3)  0 |Ls: 0.0371 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (0/100) 0
Ep  146 |OrigR:  86.0 ShpR: 507.1 |X:  267.0( 816.0) AvgX100: 291.3 |AvgR: 584.9( 585.3)  1 |Ls: 0.0411 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (0/100) 0
Ep  147 |OrigR: 209.0 ShpR: 549.9 |X:  271.0( 816.0) AvgX100: 292.0 |AvgR: 586.4( 586.4)  0 |Ls: 0.0356 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (0/100) 0
Ep  148 |OrigR: 210.0 ShpR: 552.0 |X:  272.0( 816.0) AvgX100: 292.7 |AvgR: 587.9( 587.9)  0 |Ls: 0.0369 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (0/100) 0
Ep  149 |OrigR: 384.0 ShpR: 917.4 |X:  450.0( 816.0) AvgX100: 295.2 |AvgR: 593.1( 593.1)  0 |Ls: 0.0335 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (0/100) 0
Ep  150 |OrigR: 109.0 ShpR: 495.4 |X:  252.0( 816.0) AvgX100: 295.8 |AvgR: 594.0( 594.0)  0 |Ls: 0.0396 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (0/100) 0
Ep  151 |OrigR: 632.0 ShpR:1435.7 |X:  703.0( 816.0) AvgX100: 301.0 |AvgR: 604.8( 604.8)  0 |Ls: 0.0433 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (0/100) 0
Ep  152 |OrigR: 632.0 ShpR:1429.2 |X:  703.0( 816.0) AvgX100: 306.3 |AvgR: 615.7( 615.7)  0 |Ls: 0.0380 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (0/100) 0
Ep  153 |OrigR: 384.0 ShpR: 916.4 |X:  452.0( 816.0) AvgX100: 309.1 |AvgR: 621.3( 621.3)  0 |Ls: 0.0406 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (0/100) 0
Ep  154 |OrigR: 209.0 ShpR: 548.4 |X:  270.0( 816.0) AvgX100: 310.1 |AvgR: 623.4( 623.4)  0 |Ls: 0.0373 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (0/100) 0
Ep  155 |OrigR: 216.0 ShpR: 561.1 |X:  278.0( 816.0) AvgX100: 311.1 |AvgR: 625.6( 625.6)  0 |Ls: 0.0381 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (0/100) 0
Ep  156 |OrigR: 559.0 ShpR:1281.9 |X:  628.0( 816.0) AvgX100: 315.7 |AvgR: 635.1( 635.1)  0 |Ls: 0.0365 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (0/100) 0
Ep  157 |OrigR: 211.0 ShpR: 552.6 |X:  272.0( 816.0) AvgX100: 316.7 |AvgR: 637.3( 637.3)  0 |Ls: 0.0346 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (0/100) 0
Ep  158 |OrigR: 143.0 ShpR: 409.3 |X:  202.0( 816.0) AvgX100: 316.1 |AvgR: 636.0( 637.3)  1 |Ls: 0.0377 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (0/100) 0
Ep  159 |OrigR: 210.0 ShpR: 551.0 |X:  271.0( 816.0) AvgX100: 317.0 |AvgR: 638.0( 638.0)  0 |Ls: 0.0334 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (0/100) 0
Ep  160 |OrigR: 147.0 ShpR: 501.7 |X:  259.0( 816.0) AvgX100: 317.6 |AvgR: 639.1( 639.1)  0 |Ls: 0.0329 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (0/100) 0
Ep  161 |OrigR: 731.0 ShpR:1636.1 |X:  807.0( 816.0) AvgX100: 323.7 |AvgR: 651.5( 651.5)  0 |Ls: 0.0369 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (0/100) 0
Ep  162 |OrigR: 208.0 ShpR: 548.8 |X:  270.0( 816.0) AvgX100: 324.5 |AvgR: 653.0( 653.0)  0 |Ls: 0.0392 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (0/100) 0
Ep  163 |OrigR: 212.0 ShpR: 555.2 |X:  274.0( 816.0) AvgX100: 325.3 |AvgR: 654.7( 654.7)  0 |Ls: 0.0345 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (0/100) 0
Ep  164 |OrigR: 211.0 ShpR: 553.1 |X:  272.0( 816.0) AvgX100: 326.1 |AvgR: 656.4( 656.4)  0 |Ls: 0.0340 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (0/100) 0
Ep  165 |OrigR: 383.0 ShpR: 913.3 |X:  450.0( 816.0) AvgX100: 328.7 |AvgR: 661.8( 661.8)  0 |Ls: 0.0360 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (0/100) 0
Ep  166 |OrigR: 554.0 ShpR:1272.4 |X:  624.0( 816.0) AvgX100: 332.2 |AvgR: 669.1( 669.1)  0 |Ls: 0.0357 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (0/100) 0
Ep  167 |OrigR: 213.0 ShpR: 555.3 |X:  273.0( 816.0) AvgX100: 333.1 |AvgR: 671.1( 671.1)  0 |Ls: 0.0296 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (0/100) 0
Ep  168 |OrigR: 213.0 ShpR: 555.3 |X:  273.0( 816.0) AvgX100: 335.4 |AvgR: 676.0( 676.0)  0 |Ls: 0.0338 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (0/100) 0
Ep  169 |OrigR: 209.0 ShpR: 548.9 |X:  270.0( 816.0) AvgX100: 337.2 |AvgR: 680.0( 680.0)  0 |Ls: 0.0359 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (0/100) 0
Ep  170 |OrigR: 621.0 ShpR:1405.1 |X:  690.0( 816.0) AvgX100: 342.4 |AvgR: 690.8( 690.8)  0 |Ls: 0.0324 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (0/100) 0
Ep  171 |OrigR: 386.0 ShpR: 919.1 |X:  450.0( 816.0) AvgX100: 344.2 |AvgR: 694.5( 694.5)  0 |Ls: 0.0313 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (0/100) 0
Ep  172 |OrigR: 212.0 ShpR: 557.2 |X:  274.0( 816.0) AvgX100: 344.2 |AvgR: 694.9( 694.9)  0 |Ls: 0.0381 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (0/100) 0
Ep  173 |OrigR: 140.0 ShpR: 404.5 |X:  200.0( 816.0) AvgX100: 343.5 |AvgR: 693.6( 694.9)  1 |Ls: 0.0303 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (0/100) 0
Ep  174 |OrigR: 211.0 ShpR: 553.1 |X:  272.0( 816.0) AvgX100: 344.7 |AvgR: 696.1( 696.1)  0 |Ls: 0.0278 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (0/100) 0
Ep  175 |OrigR: 213.0 ShpR: 555.3 |X:  273.0( 816.0) AvgX100: 346.5 |AvgR: 700.2( 700.2)  0 |Ls: 0.0485 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (0/100) 0
Ep  176 |OrigR: 386.0 ShpR: 920.6 |X:  451.0( 816.0) AvgX100: 348.3 |AvgR: 703.9( 703.9)  0 |Ls: 0.0404 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (0/100) 0
Ep  177 |OrigR: 209.0 ShpR: 546.9 |X:  269.0( 816.0) AvgX100: 348.3 |AvgR: 703.9( 703.9)  0 |Ls: 0.0385 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (0/100) 0
Ep  178 |OrigR: 209.0 ShpR: 546.9 |X:  269.0( 816.0) AvgX100: 349.5 |AvgR: 706.6( 706.6)  0 |Ls: 0.0381 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (0/100) 0
Ep  179 |OrigR: 386.0 ShpR: 920.6 |X:  451.0( 816.0) AvgX100: 352.4 |AvgR: 712.5( 712.5)  0 |Ls: 0.0384 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (0/100) 0
Ep  180 |OrigR: 633.0 ShpR:1438.3 |X:  703.0( 816.0) AvgX100: 356.8 |AvgR: 721.5( 721.5)  0 |Ls: 0.0381 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (0/100) 0
Ep  181 |OrigR: 207.0 ShpR: 546.2 |X:  269.0( 816.0) AvgX100: 356.7 |AvgR: 721.5( 721.5)  1 |Ls: 0.0427 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (0/100) 0
Ep  182 |OrigR: 213.0 ShpR: 555.3 |X:  273.0( 816.0) AvgX100: 356.9 |AvgR: 721.8( 721.8)  0 |Ls: 0.0405 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (0/100) 0
Ep  183 |OrigR: 850.0 ShpR:1885.0 |X:  940.0( 940.0) AvgX100: 361.7 |AvgR: 731.5( 731.5)  0 |Ls: 0.0341 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (0/100) 0
Ep  184 |OrigR: 209.0 ShpR: 546.4 |X:  269.0( 940.0) AvgX100: 361.8 |AvgR: 731.6( 731.6)  0 |Ls: 0.0330 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (0/100) 0
Ep  185 |OrigR: 210.0 ShpR: 551.0 |X:  271.0( 940.0) AvgX100: 361.9 |AvgR: 731.8( 731.8)  0 |Ls: 0.0308 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (0/100) 0
Ep  186 |OrigR: 385.0 ShpR: 918.5 |X:  450.0( 940.0) AvgX100: 361.9 |AvgR: 732.0( 732.0)  0 |Ls: 0.0384 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (0/100) 0
Ep  187 |OrigR: 209.0 ShpR: 548.9 |X:  270.0( 940.0) AvgX100: 362.9 |AvgR: 734.3( 734.3)  0 |Ls: 0.0480 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (0/100) 0
Ep  188 |OrigR: 212.0 ShpR: 553.2 |X:  272.0( 940.0) AvgX100: 359.5 |AvgR: 727.4( 734.3)  1 |Ls: 0.0376 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (0/100) 0
Ep  189 |OrigR: 209.0 ShpR: 548.9 |X:  270.0( 940.0) AvgX100: 359.5 |AvgR: 727.4( 734.3)  2 |Ls: 0.0344 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (0/100) 0
Ep  190 |OrigR: 211.0 ShpR: 553.1 |X:  272.0( 940.0) AvgX100: 359.5 |AvgR: 727.5( 734.3)  3 |Ls: 0.0350 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (0/100) 0
Ep  191 |OrigR: 211.0 ShpR: 553.1 |X:  272.0( 940.0) AvgX100: 359.6 |AvgR: 727.7( 734.3)  4 |Ls: 0.0389 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (0/100) 0
Ep  192 |OrigR: 211.0 ShpR: 553.1 |X:  272.0( 940.0) AvgX100: 359.6 |AvgR: 727.7( 734.3)  5 |Ls: 0.0391 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (0/100) 0
Ep  193 |OrigR: 211.0 ShpR: 553.1 |X:  272.0( 940.0) AvgX100: 360.4 |AvgR: 729.4( 734.3)  6 |Ls: 0.0369 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (0/100) 0
Ep  194 |OrigR: 208.0 ShpR: 548.8 |X:  270.0( 940.0) AvgX100: 356.8 |AvgR: 722.1( 734.3)  7 |Ls: 0.0338 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (0/100) 0
Ep  195 |OrigR: 387.0 ShpR: 924.2 |X:  454.0( 940.0) AvgX100: 358.6 |AvgR: 725.7( 734.3)  8 |Ls: 0.0359 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (0/100) 0
