Command line: train.py --algorithm qrd3qn --world 5 --stage 1 --episodes 20000 --seed 22 --gamma 0.97 --lr 0.000125
================================================================================
Training started at 20260117-060807
Algorithm: QRD3QN
Environment: SuperMarioBros-5-1-v0
Random Seed: 22
Starting training from scratch (no resume)
Total episodes: 20000
Batch size: 64, Learning rate: 0.000125
Memory size: 200000, Target update freq: 500
Quantiles: 51, Kappa: 1.0
Config: Gamma 0.97->0.97, Epsilon 1.0->0.015
================================================================================
Ep    1 |OrigR: -34.0 ShpR:  55.1 |X:   50.0(  50.0) AvgX100:  50.0 |AvgR:  55.1(  55.1)  0 |Ls: 0.0384 |Eps: 0.9975 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 17773 |OrigR:3072.0 ShpR:6696.7 |X: 3177.0(3177.0) AvgX100:1454.4 |AvgR:2993.5(3874.5)2580 |Ls: 0.4012 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: Y (7/100) 476
Ep 17774 |OrigR: 211.0 ShpR: 553.1 |X:  272.0(3177.0) AvgX100:1447.7 |AvgR:2979.7(3874.5)2581 |Ls: 0.3866 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (7/100) 476
Ep 17775 |OrigR:2037.0 ShpR:4373.2 |X: 2130.0(3177.0) AvgX100:1461.8 |AvgR:3008.6(3874.5)2582 |Ls: 0.3998 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (7/100) 476
Ep 17776 |OrigR: 383.0 ShpR: 914.8 |X:  448.0(3177.0) AvgX100:1447.7 |AvgR:2979.8(3874.5)2583 |Ls: 0.4007 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (7/100) 476
Ep 17777 |OrigR: 384.0 ShpR: 917.4 |X:  449.0(3177.0) AvgX100:1433.7 |AvgR:2951.2(3874.5)2584 |Ls: 0.4504 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (7/100) 476
Ep 17778 |OrigR: 384.0 ShpR: 917.4 |X:  449.0(3177.0) AvgX100:1416.9 |AvgR:2916.6(3874.5)2585 |Ls: 0.4201 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (7/100) 476
Ep 17779 |OrigR:1756.0 ShpR:3778.6 |X: 1845.0(3177.0) AvgX100:1425.9 |AvgR:2935.0(3874.5)2586 |Ls: 0.3897 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (7/100) 476
Ep 17780 |OrigR:3064.0 ShpR:6676.4 |X: 3177.0(3177.0) AvgX100:1445.8 |AvgR:2977.5(3874.5)2587 |Ls: 0.4097 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: Y (8/100) 477
Ep 17781 |OrigR:3075.0 ShpR:6704.5 |X: 3177.0(3177.0) AvgX100:1468.1 |AvgR:3025.4(3874.5)2588 |Ls: 0.4023 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: Y (9/100) 478
Ep 17782 |OrigR: 647.0 ShpR:1468.2 |X:  717.0(3177.0) AvgX100:1467.2 |AvgR:3023.6(3874.5)2589 |Ls: 0.4107 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (9/100) 478
Ep 17783 |OrigR: 733.0 ShpR:1641.3 |X:  808.0(3177.0) AvgX100:1465.2 |AvgR:3019.5(3874.5)2590 |Ls: 0.3831 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (9/100) 478
Ep 17784 |OrigR:1757.0 ShpR:3782.2 |X: 1846.0(3177.0) AvgX100:1470.0 |AvgR:3029.3(3874.5)2591 |Ls: 0.3689 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (9/100) 478
Ep 17785 |OrigR:2514.0 ShpR:5371.4 |X: 2615.0(3177.0) AvgX100:1488.1 |AvgR:3066.5(3874.5)2592 |Ls: 0.3973 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (9/100) 478
Ep 17786 |OrigR:3073.0 ShpR:6699.8 |X: 3177.0(3177.0) AvgX100:1509.8 |AvgR:3112.8(3874.5)2593 |Ls: 0.3880 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: Y (10/100) 479
Ep 17787 |OrigR: 384.0 ShpR: 917.4 |X:  449.0(3177.0) AvgX100:1502.5 |AvgR:3097.9(3874.5)2594 |Ls: 0.3917 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (10/100) 479
Ep 17788 |OrigR: 384.0 ShpR: 917.4 |X:  449.0(3177.0) AvgX100:1475.2 |AvgR:3040.0(3874.5)2595 |Ls: 0.5272 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (9/100) 479
Ep 17789 |OrigR: 384.0 ShpR: 917.4 |X:  449.0(3177.0) AvgX100:1459.8 |AvgR:3008.3(3874.5)2596 |Ls: 0.4043 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (9/100) 479
Ep 17790 |OrigR:1661.0 ShpR:3588.1 |X: 1751.0(3177.0) AvgX100:1449.1 |AvgR:2986.3(3874.5)2597 |Ls: 0.3592 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (9/100) 479
Ep 17791 |OrigR:2374.0 ShpR:5074.4 |X: 2473.0(3177.0) AvgX100:1454.3 |AvgR:2997.1(3874.5)2598 |Ls: 0.3740 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (9/100) 479
Ep 17792 |OrigR:2375.0 ShpR:5078.0 |X: 2473.0(3177.0) AvgX100:1471.9 |AvgR:3033.1(3874.5)2599 |Ls: 0.3910 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (9/100) 479
Ep 17793 |OrigR:2665.0 ShpR:5676.5 |X: 2787.0(3177.0) AvgX100:1492.5 |AvgR:3075.0(3874.5)2600 |Ls: 0.3886 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (9/100) 479
Ep 17794 |OrigR:3064.0 ShpR:6691.9 |X: 3177.0(3177.0) AvgX100:1517.1 |AvgR:3127.2(3874.5)2601 |Ls: 0.3834 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: Y (10/100) 480
Ep 17795 |OrigR:2771.0 ShpR:5909.1 |X: 2880.0(3177.0) AvgX100:1537.8 |AvgR:3169.8(3874.5)2602 |Ls: 0.3777 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (10/100) 480
Ep 17796 |OrigR: 759.0 ShpR:1698.4 |X:  830.0(3177.0) AvgX100:1534.2 |AvgR:3162.5(3874.5)2603 |Ls: 0.3753 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (10/100) 480
Ep 17797 |OrigR: 737.0 ShpR:1651.7 |X:  807.0(3177.0) AvgX100:1525.7 |AvgR:3145.1(3874.5)2604 |Ls: 0.3960 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (10/100) 480
Ep 17798 |OrigR:1901.0 ShpR:4088.1 |X: 1995.0(3177.0) AvgX100:1543.7 |AvgR:3182.1(3874.5)2605 |Ls: 0.3659 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (10/100) 480
Ep 17799 |OrigR: 738.0 ShpR:1653.8 |X:  808.0(3177.0) AvgX100:1548.8 |AvgR:3192.7(3874.5)2606 |Ls: 0.3728 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (10/100) 480
Ep 17800 |OrigR: 697.0 ShpR:1548.2 |X:  807.0(3177.0) AvgX100:1530.8 |AvgR:3154.6(3874.5)2607 |Ls: 0.3986 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (10/100) 480
Ep 17801 |OrigR:3051.0 ShpR:6642.6 |X: 3177.0(3177.0) AvgX100:1546.4 |AvgR:3187.8(3874.5)2608 |Ls: 0.3782 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: Y (11/100) 481
Ep 17802 |OrigR: 866.0 ShpR:1925.1 |X:  939.0(3177.0) AvgX100:1547.7 |AvgR:3190.4(3874.5)2609 |Ls: 0.3302 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (11/100) 481
Ep 17803 |OrigR:2380.0 ShpR:5090.0 |X: 2480.0(3177.0) AvgX100:1567.9 |AvgR:3232.0(3874.5)2610 |Ls: 0.3785 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (11/100) 481
Ep 17804 |OrigR: 209.0 ShpR: 550.9 |X:  271.0(3177.0) AvgX100:1550.7 |AvgR:3196.6(3874.5)2611 |Ls: 0.3566 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (11/100) 481
Ep 17805 |OrigR:1107.0 ShpR:2428.2 |X: 1189.0(3177.0) AvgX100:1541.3 |AvgR:3177.2(3874.5)2612 |Ls: 0.3970 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (11/100) 481
Ep 17806 |OrigR:2504.0 ShpR:5347.4 |X: 2606.0(3177.0) AvgX100:1551.2 |AvgR:3197.5(3874.5)2613 |Ls: 0.3755 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (11/100) 481
Ep 17807 |OrigR:1761.0 ShpR:3793.1 |X: 1849.0(3177.0) AvgX100:1561.6 |AvgR:3219.0(3874.5)2614 |Ls: 0.3551 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (11/100) 481
Ep 17808 |OrigR:2389.0 ShpR:5108.9 |X: 2488.0(3177.0) AvgX100:1560.3 |AvgR:3216.3(3874.5)2615 |Ls: 0.3914 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (11/100) 481
Ep 17809 |OrigR: 745.0 ShpR:1670.0 |X:  816.0(3177.0) AvgX100:1563.9 |AvgR:3223.7(3874.5)2616 |Ls: 0.3145 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (11/100) 481
Ep 17810 |OrigR: 878.0 ShpR:1951.8 |X:  952.0(3177.0) AvgX100:1563.9 |AvgR:3223.8(3874.5)2617 |Ls: 0.3795 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (11/100) 481
Ep 17811 |OrigR: 738.0 ShpR:1654.3 |X:  808.0(3177.0) AvgX100:1553.5 |AvgR:3202.4(3874.5)2618 |Ls: 0.3607 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (11/100) 481
Ep 17812 |OrigR:2652.0 ShpR:5643.2 |X: 2790.0(3177.0) AvgX100:1567.9 |AvgR:3231.1(3874.5)2619 |Ls: 0.3624 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (11/100) 481
Ep 17813 |OrigR:3024.0 ShpR:6572.4 |X: 3177.0(3177.0) AvgX100:1590.3 |AvgR:3277.8(3874.5)2620 |Ls: 0.3982 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: Y (12/100) 482
Ep 17814 |OrigR: 384.0 ShpR: 917.4 |X:  449.0(3177.0) AvgX100:1569.6 |AvgR:3235.3(3874.5)2621 |Ls: 0.3654 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (12/100) 482
Ep 17815 |OrigR: 383.0 ShpR: 915.3 |X:  448.0(3177.0) AvgX100:1555.6 |AvgR:3206.5(3874.5)2622 |Ls: 0.4408 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (12/100) 482
Ep 17816 |OrigR:1266.0 ShpR:2760.6 |X: 1347.0(3177.0) AvgX100:1537.3 |AvgR:3167.0(3874.5)2623 |Ls: 0.3741 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (11/100) 482
Ep 17817 |OrigR: 868.0 ShpR:1928.3 |X:  941.0(3177.0) AvgX100:1528.2 |AvgR:3148.3(3874.5)2624 |Ls: 0.3966 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (11/100) 482
Ep 17818 |OrigR:3077.0 ShpR:6724.7 |X: 3177.0(3177.0) AvgX100:1533.9 |AvgR:3162.0(3874.5)2625 |Ls: 0.3896 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: Y (12/100) 483
Ep 17819 |OrigR: 384.0 ShpR: 917.4 |X:  449.0(3177.0) AvgX100:1510.4 |AvgR:3114.0(3874.5)2626 |Ls: 0.3988 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (12/100) 483
Ep 17820 |OrigR: 384.0 ShpR: 917.4 |X:  449.0(3177.0) AvgX100:1495.5 |AvgR:3083.2(3874.5)2627 |Ls: 0.3783 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (12/100) 483
Ep 17821 |OrigR: 384.0 ShpR: 917.4 |X:  449.0(3177.0) AvgX100:1490.4 |AvgR:3072.9(3874.5)2628 |Ls: 0.3861 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (12/100) 483
Ep 17822 |OrigR:1904.0 ShpR:4097.4 |X: 1996.0(3177.0) AvgX100:1490.5 |AvgR:3073.1(3874.5)2629 |Ls: 0.3768 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (12/100) 483
Ep 17823 |OrigR: 738.0 ShpR:1653.8 |X:  808.0(3177.0) AvgX100:1488.5 |AvgR:3068.9(3874.5)2630 |Ls: 0.3701 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (12/100) 483
Ep 17824 |OrigR: 384.0 ShpR: 917.4 |X:  449.0(3177.0) AvgX100:1488.5 |AvgR:3068.9(3874.5)2631 |Ls: 0.3378 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (12/100) 483
Ep 17825 |OrigR: 384.0 ShpR: 915.4 |X:  448.0(3177.0) AvgX100:1488.5 |AvgR:3068.9(3874.5)2632 |Ls: 0.3516 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (12/100) 483
Ep 17826 |OrigR:1265.0 ShpR:2758.5 |X: 1346.0(3177.0) AvgX100:1493.9 |AvgR:3080.1(3874.5)2633 |Ls: 0.3986 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (12/100) 483
Ep 17827 |OrigR: 384.0 ShpR: 917.4 |X:  449.0(3177.0) AvgX100:1478.5 |AvgR:3048.4(3874.5)2634 |Ls: 0.4381 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (12/100) 483
Ep 17828 |OrigR:2523.0 ShpR:5387.8 |X: 2626.0(3177.0) AvgX100:1476.6 |AvgR:3044.6(3874.5)2635 |Ls: 0.4023 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (12/100) 483
Ep 17829 |OrigR:2516.0 ShpR:5377.1 |X: 2618.0(3177.0) AvgX100:1498.3 |AvgR:3089.2(3874.5)2636 |Ls: 0.3949 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (12/100) 483
Ep 17830 |OrigR: 876.0 ShpR:1947.1 |X:  950.0(3177.0) AvgX100:1499.7 |AvgR:3092.1(3874.5)2637 |Ls: 0.4276 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (12/100) 483
Ep 17831 |OrigR: 634.0 ShpR:1434.4 |X:  703.0(3177.0) AvgX100:1485.4 |AvgR:3062.7(3874.5)2638 |Ls: 0.4297 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (12/100) 483
Ep 17832 |OrigR:2390.0 ShpR:5111.5 |X: 2490.0(3177.0) AvgX100:1491.8 |AvgR:3075.9(3874.5)2639 |Ls: 0.4048 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (12/100) 483
Ep 17833 |OrigR:2515.0 ShpR:5373.0 |X: 2617.0(3177.0) AvgX100:1486.2 |AvgR:3062.8(3874.5)2640 |Ls: 0.4240 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (11/100) 483
Ep 17834 |OrigR: 384.0 ShpR: 917.4 |X:  449.0(3177.0) AvgX100:1487.5 |AvgR:3065.5(3874.5)2641 |Ls: 0.3515 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (11/100) 483
Ep 17835 |OrigR: 384.0 ShpR: 917.4 |X:  449.0(3177.0) AvgX100:1473.0 |AvgR:3035.7(3874.5)2642 |Ls: 0.3803 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (11/100) 483
Ep 17836 |OrigR: 384.0 ShpR: 915.4 |X:  448.0(3177.0) AvgX100:1461.3 |AvgR:3011.6(3874.5)2643 |Ls: 0.4554 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (11/100) 483
Ep 17837 |OrigR: 384.0 ShpR: 915.4 |X:  448.0(3177.0) AvgX100:1441.1 |AvgR:2970.1(3874.5)2644 |Ls: 0.5193 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (11/100) 483
Ep 17838 |OrigR: 211.0 ShpR: 553.1 |X:  272.0(3177.0) AvgX100:1412.0 |AvgR:2908.5(3874.5)2645 |Ls: 0.4330 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (10/100) 483
Ep 17839 |OrigR: 384.0 ShpR: 917.4 |X:  449.0(3177.0) AvgX100:1413.4 |AvgR:2911.2(3874.5)2646 |Ls: 0.3976 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (10/100) 483
Ep 17840 |OrigR: 384.0 ShpR: 917.4 |X:  449.0(3177.0) AvgX100:1407.8 |AvgR:2899.8(3874.5)2647 |Ls: 0.3579 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (10/100) 483
Ep 17841 |OrigR: 384.0 ShpR: 917.4 |X:  449.0(3177.0) AvgX100:1402.9 |AvgR:2889.7(3874.5)2648 |Ls: 0.4442 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (10/100) 483
Ep 17842 |OrigR:3080.0 ShpR:6718.5 |X: 3177.0(3177.0) AvgX100:1414.7 |AvgR:2916.1(3874.5)2649 |Ls: 0.4157 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: Y (11/100) 484
Ep 17843 |OrigR: 384.0 ShpR: 917.4 |X:  449.0(3177.0) AvgX100:1387.4 |AvgR:2858.1(3874.5)2650 |Ls: 0.4203 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (10/100) 484
Ep 17844 |OrigR: 383.0 ShpR: 915.3 |X:  448.0(3177.0) AvgX100:1383.8 |AvgR:2850.5(3874.5)2651 |Ls: 0.3916 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (10/100) 484
Ep 17845 |OrigR: 863.0 ShpR:1915.3 |X:  935.0(3177.0) AvgX100:1371.8 |AvgR:2826.0(3874.5)2652 |Ls: 0.3896 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (10/100) 484
Ep 17846 |OrigR: 384.0 ShpR: 917.4 |X:  449.0(3177.0) AvgX100:1371.8 |AvgR:2826.0(3874.5)2653 |Ls: 0.4299 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (10/100) 484
Ep 17847 |OrigR: 389.0 ShpR: 925.4 |X:  453.0(3177.0) AvgX100:1364.6 |AvgR:2811.2(3874.5)2654 |Ls: 0.4164 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (10/100) 484
Ep 17848 |OrigR: 384.0 ShpR: 917.4 |X:  449.0(3177.0) AvgX100:1364.6 |AvgR:2811.2(3874.5)2655 |Ls: 0.3850 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (10/100) 484
Ep 17849 |OrigR: 642.0 ShpR:1454.2 |X:  713.0(3177.0) AvgX100:1367.2 |AvgR:2816.6(3874.5)2656 |Ls: 0.4547 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (10/100) 484
Ep 17850 |OrigR: 645.0 ShpR:1464.5 |X:  715.0(3177.0) AvgX100:1364.9 |AvgR:2811.9(3874.5)2657 |Ls: 0.4706 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (10/100) 484
Ep 17851 |OrigR: 384.0 ShpR: 917.4 |X:  449.0(3177.0) AvgX100:1364.9 |AvgR:2811.9(3874.5)2658 |Ls: 0.3727 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (10/100) 484
Ep 17852 |OrigR: 645.0 ShpR:1464.5 |X:  715.0(3177.0) AvgX100:1364.0 |AvgR:2810.1(3874.5)2659 |Ls: 0.4168 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (10/100) 484
Ep 17853 |OrigR:2791.0 ShpR:5944.1 |X: 2899.0(3177.0) AvgX100:1381.1 |AvgR:2845.1(3874.5)2660 |Ls: 0.3991 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (10/100) 484
Ep 17854 |OrigR: 647.0 ShpR:1468.7 |X:  717.0(3177.0) AvgX100:1385.2 |AvgR:2853.4(3874.5)2661 |Ls: 0.4323 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (10/100) 484
Ep 17855 |OrigR: 210.0 ShpR: 553.5 |X:  272.0(3177.0) AvgX100:1380.8 |AvgR:2844.6(3874.5)2662 |Ls: 0.4306 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (10/100) 484
Ep 17856 |OrigR:2717.0 ShpR:5796.7 |X: 2822.0(3177.0) AvgX100:1389.8 |AvgR:2863.1(3874.5)2663 |Ls: 0.3672 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (10/100) 484
Ep 17857 |OrigR:1803.0 ShpR:3883.3 |X: 1893.0(3177.0) AvgX100:1380.8 |AvgR:2844.8(3874.5)2664 |Ls: 0.3683 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (10/100) 484
Ep 17858 |OrigR:2385.0 ShpR:5100.5 |X: 2487.0(3177.0) AvgX100:1398.6 |AvgR:2881.2(3874.5)2665 |Ls: 0.3913 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (10/100) 484
Ep 17859 |OrigR: 647.0 ShpR:1468.7 |X:  717.0(3177.0) AvgX100:1387.2 |AvgR:2857.7(3874.5)2666 |Ls: 0.3886 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (10/100) 484
Ep 17860 |OrigR:2386.0 ShpR:5104.6 |X: 2487.0(3177.0) AvgX100:1403.9 |AvgR:2892.2(3874.5)2667 |Ls: 0.3862 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (10/100) 484
Ep 17861 |OrigR: 647.0 ShpR:1468.7 |X:  717.0(3177.0) AvgX100:1384.9 |AvgR:2853.2(3874.5)2668 |Ls: 0.4346 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (10/100) 484
Ep 17862 |OrigR:2361.0 ShpR:5047.1 |X: 2460.0(3177.0) AvgX100:1377.8 |AvgR:2836.7(3874.5)2669 |Ls: 0.4084 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (9/100) 484
Ep 17863 |OrigR:2363.0 ShpR:5053.8 |X: 2463.0(3177.0) AvgX100:1395.2 |AvgR:2872.4(3874.5)2670 |Ls: 0.4021 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (9/100) 484
Ep 17864 |OrigR:3077.0 ShpR:6709.7 |X: 3177.0(3177.0) AvgX100:1417.8 |AvgR:2920.9(3874.5)2671 |Ls: 0.4129 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: Y (10/100) 485
Ep 17865 |OrigR: 647.0 ShpR:1468.7 |X:  717.0(3177.0) AvgX100:1411.3 |AvgR:2907.8(3874.5)2672 |Ls: 0.3600 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (10/100) 485
Ep 17866 |OrigR: 738.0 ShpR:1653.8 |X:  808.0(3177.0) AvgX100:1394.7 |AvgR:2873.6(3874.5)2673 |Ls: 0.4187 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (10/100) 485
Ep 17867 |OrigR: 392.0 ShpR: 933.7 |X:  457.0(3177.0) AvgX100:1389.8 |AvgR:2863.5(3874.5)2674 |Ls: 0.4653 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (10/100) 485
Ep 17868 |OrigR:3079.0 ShpR:6714.9 |X: 3177.0(3177.0) AvgX100:1414.4 |AvgR:2916.0(3874.5)2675 |Ls: 0.4218 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: Y (11/100) 486
Ep 17869 |OrigR:2515.0 ShpR:5371.5 |X: 2619.0(3177.0) AvgX100:1431.1 |AvgR:2950.3(3874.5)2676 |Ls: 0.3966 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (11/100) 486
Ep 17870 |OrigR: 741.0 ShpR:1661.1 |X:  812.0(3177.0) AvgX100:1423.0 |AvgR:2933.6(3874.5)2677 |Ls: 0.4296 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (11/100) 486
Ep 17871 |OrigR:1762.0 ShpR:3794.7 |X: 1850.0(3177.0) AvgX100:1415.4 |AvgR:2917.9(3874.5)2678 |Ls: 0.4006 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (11/100) 486
Ep 17872 |OrigR: 209.0 ShpR: 548.9 |X:  270.0(3177.0) AvgX100:1413.6 |AvgR:2914.2(3874.5)2679 |Ls: 0.4879 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (11/100) 486
Ep 17873 |OrigR: 209.0 ShpR: 548.9 |X:  270.0(3177.0) AvgX100:1384.5 |AvgR:2852.7(3874.5)2680 |Ls: 0.4156 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (10/100) 486
Ep 17874 |OrigR: 209.0 ShpR: 548.9 |X:  270.0(3177.0) AvgX100:1384.5 |AvgR:2852.7(3874.5)2681 |Ls: 0.3913 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (10/100) 486
Ep 17875 |OrigR: 730.0 ShpR:1635.5 |X:  809.0(3177.0) AvgX100:1371.3 |AvgR:2825.3(3874.5)2682 |Ls: 0.3623 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (10/100) 486
Ep 17876 |OrigR:2364.0 ShpR:5051.9 |X: 2468.0(3177.0) AvgX100:1391.5 |AvgR:2866.6(3874.5)2683 |Ls: 0.3820 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: . (10/100) 486
Ep 17877 |OrigR:3079.0 ShpR:6715.4 |X: 3177.0(3177.0) AvgX100:1418.8 |AvgR:2924.6(3874.5)2684 |Ls: 0.4023 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.970 |Fl: Y (11/100) 487
