Command line: train.py --algorithm qrd3qn --world 5 --stage 1 --episodes 20000 --seed 22 --gamma 0.97 --lr 0.00025
================================================================================
Training started at 20260118-023440
Algorithm: QRD3QN
Environment: SuperMarioBros-5-1-v0
Random Seed: 22
Starting training from scratch (no resume)
Total episodes: 20000
Batch size: 64, Learning rate: 0.00025
Memory size: 200000, Target update freq: 500
Quantiles: 51, Kappa: 1.0
Config: Gamma 0.97->0.97, Epsilon 1.0->0.015
================================================================================
Ep    1 |OrigR: -34.0 ShpR:  55.1 |X:   50.0(  50.0) AvgX100:  50.0 |AvgR:  55.1(  55.1)  0 |Ls: 0.0359 |Eps: 0.9975 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 13793 |OrigR: 743.0 ShpR:1666.3 |X:  814.0(3177.0) AvgX100:1249.3 |AvgR:2538.0(3390.8)1430 |Ls: 0.5069 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 57
Ep 13794 |OrigR:1285.0 ShpR:2802.5 |X: 1366.0(3177.0) AvgX100:1241.6 |AvgR:2522.3(3390.8)1431 |Ls: 0.4753 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 57
Ep 13795 |OrigR: 735.0 ShpR:1647.5 |X:  806.0(3177.0) AvgX100:1240.3 |AvgR:2519.6(3390.8)1432 |Ls: 0.4774 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 57
Ep 13796 |OrigR: 645.0 ShpR:1464.0 |X:  715.0(3177.0) AvgX100:1222.6 |AvgR:2484.3(3390.8)1433 |Ls: 0.4714 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 57
Ep 13797 |OrigR: 745.0 ShpR:1669.5 |X:  816.0(3177.0) AvgX100:1222.7 |AvgR:2484.3(3390.8)1434 |Ls: 0.4853 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 57
Ep 13798 |OrigR:1819.0 ShpR:3917.9 |X: 1910.0(3177.0) AvgX100:1233.7 |AvgR:2507.0(3390.8)1435 |Ls: 0.4557 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 57
Ep 13799 |OrigR: 759.0 ShpR:1702.4 |X:  831.0(3177.0) AvgX100:1228.5 |AvgR:2496.4(3390.8)1436 |Ls: 0.4734 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 57
Ep 13800 |OrigR:1827.0 ShpR:3930.2 |X: 1927.0(3177.0) AvgX100:1229.3 |AvgR:2497.8(3390.8)1437 |Ls: 0.4710 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 57
Ep 13801 |OrigR: 387.0 ShpR: 923.7 |X:  452.0(3177.0) AvgX100:1212.5 |AvgR:2463.3(3390.8)1438 |Ls: 0.4377 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 57
Ep 13802 |OrigR: 142.0 ShpR: 411.2 |X:  203.0(3177.0) AvgX100:1196.1 |AvgR:2431.8(3390.8)1439 |Ls: 0.4908 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 57
Ep 13803 |OrigR:2033.0 ShpR:4364.8 |X: 2128.0(3177.0) AvgX100:1210.4 |AvgR:2461.1(3390.8)1440 |Ls: 0.4802 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 57
Ep 13804 |OrigR: 139.0 ShpR: 404.9 |X:  200.0(3177.0) AvgX100:1207.9 |AvgR:2455.9(3390.8)1441 |Ls: 0.4964 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 57
Ep 13805 |OrigR:1570.0 ShpR:3398.5 |X: 1656.0(3177.0) AvgX100:1217.4 |AvgR:2475.6(3390.8)1442 |Ls: 0.4749 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 57
Ep 13806 |OrigR:2386.0 ShpR:5101.6 |X: 2490.0(3177.0) AvgX100:1232.8 |AvgR:2507.2(3390.8)1443 |Ls: 0.4230 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 57
Ep 13807 |OrigR: 741.0 ShpR:1659.6 |X:  812.0(3177.0) AvgX100:1232.7 |AvgR:2506.8(3390.8)1444 |Ls: 0.4808 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 57
Ep 13808 |OrigR:1115.0 ShpR:2445.0 |X: 1192.0(3177.0) AvgX100:1236.4 |AvgR:2514.9(3390.8)1445 |Ls: 0.4333 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 57
Ep 13809 |OrigR:1267.0 ShpR:2760.2 |X: 1348.0(3177.0) AvgX100:1247.1 |AvgR:2536.9(3390.8)1446 |Ls: 0.4516 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 57
Ep 13810 |OrigR: 735.0 ShpR:1644.5 |X:  808.0(3177.0) AvgX100:1243.3 |AvgR:2529.0(3390.8)1447 |Ls: 0.4783 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 57
Ep 13811 |OrigR: 243.0 ShpR: 619.3 |X:  305.0(3177.0) AvgX100:1236.8 |AvgR:2515.7(3390.8)1448 |Ls: 0.4131 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 57
Ep 13812 |OrigR:1263.0 ShpR:2751.8 |X: 1350.0(3177.0) AvgX100:1242.3 |AvgR:2526.7(3390.8)1449 |Ls: 0.4743 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 57
Ep 13813 |OrigR:1570.0 ShpR:3397.5 |X: 1655.0(3177.0) AvgX100:1250.7 |AvgR:2544.1(3390.8)1450 |Ls: 0.4329 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 57
Ep 13814 |OrigR:2359.0 ShpR:5033.9 |X: 2487.0(3177.0) AvgX100:1263.7 |AvgR:2570.1(3390.8)1451 |Ls: 0.4675 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 57
Ep 13815 |OrigR:2595.0 ShpR:5530.0 |X: 2706.0(3177.0) AvgX100:1278.9 |AvgR:2601.0(3390.8)1452 |Ls: 0.4580 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 57
Ep 13816 |OrigR:2380.0 ShpR:5087.5 |X: 2491.0(3177.0) AvgX100:1285.3 |AvgR:2614.0(3390.8)1453 |Ls: 0.4796 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 57
Ep 13817 |OrigR: 214.0 ShpR: 561.4 |X:  276.0(3177.0) AvgX100:1268.6 |AvgR:2579.6(3390.8)1454 |Ls: 0.4599 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 57
Ep 13818 |OrigR: 214.0 ShpR: 561.4 |X:  276.0(3177.0) AvgX100:1251.9 |AvgR:2545.3(3390.8)1455 |Ls: 0.5032 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 57
Ep 13819 |OrigR:1898.0 ShpR:4083.3 |X: 1991.0(3177.0) AvgX100:1265.6 |AvgR:2573.5(3390.8)1456 |Ls: 0.4654 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 57
Ep 13820 |OrigR: 937.0 ShpR:2072.7 |X: 1011.0(3177.0) AvgX100:1251.0 |AvgR:2544.2(3390.8)1457 |Ls: 0.4772 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 57
Ep 13821 |OrigR: 739.0 ShpR:1656.4 |X:  809.0(3177.0) AvgX100:1237.9 |AvgR:2517.1(3390.8)1458 |Ls: 0.4460 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 57
Ep 13822 |OrigR:2176.0 ShpR:4666.1 |X: 2272.0(3177.0) AvgX100:1253.4 |AvgR:2549.0(3390.8)1459 |Ls: 0.4751 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 57
Ep 13823 |OrigR: 214.0 ShpR: 561.4 |X:  276.0(3177.0) AvgX100:1236.2 |AvgR:2515.3(3390.8)1460 |Ls: 0.5086 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 57
Ep 13824 |OrigR:1767.0 ShpR:3806.2 |X: 1856.0(3177.0) AvgX100:1242.9 |AvgR:2529.0(3390.8)1461 |Ls: 0.5248 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 57
Ep 13825 |OrigR: 856.0 ShpR:1902.6 |X:  929.0(3177.0) AvgX100:1246.0 |AvgR:2535.3(3390.8)1462 |Ls: 0.5177 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 57
Ep 13826 |OrigR: 214.0 ShpR: 561.4 |X:  276.0(3177.0) AvgX100:1230.2 |AvgR:2507.0(3390.8)1463 |Ls: 0.4395 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 57
Ep 13827 |OrigR: 382.0 ShpR: 913.7 |X:  448.0(3177.0) AvgX100:1206.8 |AvgR:2459.2(3390.8)1464 |Ls: 0.5286 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 57
Ep 13828 |OrigR:1107.0 ShpR:2428.7 |X: 1184.0(3177.0) AvgX100:1205.0 |AvgR:2455.5(3390.8)1465 |Ls: 0.5125 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 57
Ep 13829 |OrigR: 214.0 ShpR: 561.4 |X:  276.0(3177.0) AvgX100:1200.6 |AvgR:2446.4(3390.8)1466 |Ls: 0.4930 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 57
Ep 13830 |OrigR: 214.0 ShpR: 561.4 |X:  276.0(3177.0) AvgX100:1195.3 |AvgR:2435.5(3390.8)1467 |Ls: 0.5389 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 57
Ep 13831 |OrigR:1703.0 ShpR:3642.8 |X: 1846.0(3177.0) AvgX100:1211.1 |AvgR:2466.7(3390.8)1468 |Ls: 0.5215 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 57
Ep 13832 |OrigR: 877.0 ShpR:1947.2 |X:  950.0(3177.0) AvgX100:1202.1 |AvgR:2448.2(3390.8)1469 |Ls: 0.5076 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 57
Ep 13833 |OrigR: 214.0 ShpR: 561.4 |X:  276.0(3177.0) AvgX100:1200.3 |AvgR:2444.5(3390.8)1470 |Ls: 0.5978 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 57
Ep 13834 |OrigR: 214.0 ShpR: 561.4 |X:  276.0(3177.0) AvgX100:1184.6 |AvgR:2412.9(3390.8)1471 |Ls: 0.5503 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 57
Ep 13835 |OrigR: 214.0 ShpR: 561.4 |X:  276.0(3177.0) AvgX100:1177.2 |AvgR:2397.8(3390.8)1472 |Ls: 0.5609 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 57
Ep 13836 |OrigR: 214.0 ShpR: 561.4 |X:  276.0(3177.0) AvgX100:1166.3 |AvgR:2375.5(3390.8)1473 |Ls: 0.5745 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 57
Ep 13837 |OrigR: 214.0 ShpR: 561.4 |X:  276.0(3177.0) AvgX100:1142.0 |AvgR:2328.1(3390.8)1474 |Ls: 0.5335 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 57
Ep 13838 |OrigR: 214.0 ShpR: 561.4 |X:  276.0(3177.0) AvgX100:1136.7 |AvgR:2317.2(3390.8)1475 |Ls: 0.6012 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 57
Ep 13839 |OrigR: 214.0 ShpR: 561.4 |X:  276.0(3177.0) AvgX100:1129.3 |AvgR:2302.1(3390.8)1476 |Ls: 0.4529 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 57
Ep 13840 |OrigR: 214.0 ShpR: 561.4 |X:  276.0(3177.0) AvgX100:1129.4 |AvgR:2302.2(3390.8)1477 |Ls: 0.5015 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 57
Ep 13841 |OrigR: 139.0 ShpR: 402.4 |X:  199.0(3177.0) AvgX100:1125.2 |AvgR:2293.5(3390.8)1478 |Ls: 0.5592 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 57
Ep 13842 |OrigR: 214.0 ShpR: 561.4 |X:  276.0(3177.0) AvgX100:1125.2 |AvgR:2293.5(3390.8)1479 |Ls: 0.5388 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 57
Ep 13843 |OrigR: 214.0 ShpR: 561.4 |X:  276.0(3177.0) AvgX100:1120.7 |AvgR:2284.3(3390.8)1480 |Ls: 0.4847 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 57
Ep 13844 |OrigR: 209.0 ShpR: 550.9 |X:  271.0(3177.0) AvgX100:1104.9 |AvgR:2254.5(3390.8)1481 |Ls: 0.5130 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 57
Ep 13845 |OrigR: 214.0 ShpR: 561.4 |X:  276.0(3177.0) AvgX100:1087.7 |AvgR:2219.2(3390.8)1482 |Ls: 0.5106 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 57
Ep 13846 |OrigR: 934.0 ShpR:2066.9 |X: 1009.0(3177.0) AvgX100:1075.0 |AvgR:2193.2(3390.8)1483 |Ls: 0.4826 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 57
Ep 13847 |OrigR: 737.0 ShpR:1651.7 |X:  812.0(3177.0) AvgX100:1072.7 |AvgR:2188.3(3390.8)1484 |Ls: 0.4770 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 57
Ep 13848 |OrigR: 144.0 ShpR: 415.4 |X:  205.0(3177.0) AvgX100:1066.5 |AvgR:2175.7(3390.8)1485 |Ls: 0.5071 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 57
Ep 13849 |OrigR: 876.0 ShpR:1947.6 |X:  950.0(3177.0) AvgX100:1073.3 |AvgR:2189.6(3390.8)1486 |Ls: 0.6255 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 57
Ep 13850 |OrigR:1902.0 ShpR:4092.2 |X: 1993.0(3177.0) AvgX100:1073.2 |AvgR:2189.6(3390.8)1487 |Ls: 0.5207 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 57
Ep 13851 |OrigR: 214.0 ShpR: 561.4 |X:  276.0(3177.0) AvgX100:1056.1 |AvgR:2156.1(3390.8)1488 |Ls: 0.4225 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 57
Ep 13852 |OrigR: 214.0 ShpR: 561.4 |X:  276.0(3177.0) AvgX100:1049.6 |AvgR:2142.7(3390.8)1489 |Ls: 0.5737 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 57
Ep 13853 |OrigR: 210.0 ShpR: 551.0 |X:  271.0(3177.0) AvgX100:1046.0 |AvgR:2135.4(3390.8)1490 |Ls: 0.4957 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 57
Ep 13854 |OrigR:1798.0 ShpR:3864.8 |X: 1909.0(3177.0) AvgX100:1043.8 |AvgR:2130.3(3390.8)1491 |Ls: 0.5245 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 57
Ep 13855 |OrigR: 214.0 ShpR: 561.4 |X:  276.0(3177.0) AvgX100:1039.5 |AvgR:2121.4(3390.8)1492 |Ls: 0.6125 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 57
Ep 13856 |OrigR: 214.0 ShpR: 561.4 |X:  276.0(3177.0) AvgX100:1037.7 |AvgR:2117.7(3390.8)1493 |Ls: 0.5599 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 57
Ep 13857 |OrigR: 214.0 ShpR: 561.4 |X:  276.0(3177.0) AvgX100:1032.3 |AvgR:2106.6(3390.8)1494 |Ls: 0.5749 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 57
Ep 13858 |OrigR:2392.0 ShpR:5115.2 |X: 2493.0(3177.0) AvgX100:1055.2 |AvgR:2153.7(3390.8)1495 |Ls: 0.4763 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 57
Ep 13859 |OrigR: 144.0 ShpR: 415.4 |X:  205.0(3177.0) AvgX100:1049.1 |AvgR:2141.1(3390.8)1496 |Ls: 0.5106 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 57
Ep 13860 |OrigR: 863.0 ShpR:1918.3 |X:  936.0(3177.0) AvgX100:1040.0 |AvgR:2124.0(3390.8)1497 |Ls: 0.5547 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 57
Ep 13861 |OrigR: 214.0 ShpR: 561.4 |X:  276.0(3177.0) AvgX100:1032.8 |AvgR:2109.7(3390.8)1498 |Ls: 0.5340 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 57
Ep 13862 |OrigR: 214.0 ShpR: 561.4 |X:  276.0(3177.0) AvgX100:1022.2 |AvgR:2087.9(3390.8)1499 |Ls: 0.6282 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 57
Ep 13863 |OrigR: 939.0 ShpR:2078.9 |X: 1014.0(3177.0) AvgX100:1023.0 |AvgR:2089.8(3390.8)1500 |Ls: 0.6038 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 57
Ep 13864 |OrigR:1759.0 ShpR:3789.4 |X: 1847.0(3177.0) AvgX100:1023.0 |AvgR:2089.8(3390.8)1501 |Ls: 0.5100 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 57
Ep 13865 |OrigR:1821.0 ShpR:3922.1 |X: 1911.0(3177.0) AvgX100:1032.8 |AvgR:2109.9(3390.8)1502 |Ls: 0.5179 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 57
Ep 13866 |OrigR:2376.0 ShpR:5077.6 |X: 2479.0(3177.0) AvgX100:1049.4 |AvgR:2144.1(3390.8)1503 |Ls: 0.5212 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 57
Ep 13867 |OrigR: 140.0 ShpR: 407.5 |X:  201.0(3177.0) AvgX100:1041.5 |AvgR:2128.8(3390.8)1504 |Ls: 0.4424 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 57
Ep 13868 |OrigR: 214.0 ShpR: 561.4 |X:  276.0(3177.0) AvgX100:1036.2 |AvgR:2117.9(3390.8)1505 |Ls: 0.6186 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 57
Ep 13869 |OrigR: 214.0 ShpR: 561.4 |X:  276.0(3177.0) AvgX100:1020.5 |AvgR:2085.6(3390.8)1506 |Ls: 0.6055 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 57
Ep 13870 |OrigR: 214.0 ShpR: 561.4 |X:  276.0(3177.0) AvgX100: 999.8 |AvgR:2043.5(3390.8)1507 |Ls: 0.4622 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 57
Ep 13871 |OrigR:1757.0 ShpR:3784.2 |X: 1847.0(3177.0) AvgX100:1006.5 |AvgR:2057.1(3390.8)1508 |Ls: 0.4873 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 57
Ep 13872 |OrigR: 743.0 ShpR:1665.3 |X:  814.0(3177.0) AvgX100: 994.6 |AvgR:2032.8(3390.8)1509 |Ls: 0.5071 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 57
Ep 13873 |OrigR: 846.0 ShpR:1882.6 |X:  921.0(3177.0) AvgX100: 992.0 |AvgR:2027.3(3390.8)1510 |Ls: 0.5133 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 57
Ep 13874 |OrigR:2757.0 ShpR:5873.2 |X: 2878.0(3177.0) AvgX100:1012.5 |AvgR:2069.0(3390.8)1511 |Ls: 0.4888 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 57
Ep 13875 |OrigR: 642.0 ShpR:1454.7 |X:  713.0(3177.0) AvgX100: 994.8 |AvgR:2032.9(3390.8)1512 |Ls: 0.4959 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 57
Ep 13876 |OrigR:2039.0 ShpR:4374.4 |X: 2131.0(3177.0) AvgX100:1006.7 |AvgR:2057.3(3390.8)1513 |Ls: 0.5150 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 57
Ep 13877 |OrigR: 214.0 ShpR: 561.4 |X:  276.0(3177.0) AvgX100:1004.9 |AvgR:2053.7(3390.8)1514 |Ls: 0.5359 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 57
Ep 13878 |OrigR: 864.0 ShpR:1920.9 |X:  937.0(3177.0) AvgX100: 995.8 |AvgR:2034.9(3390.8)1515 |Ls: 0.4906 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 57
Ep 13879 |OrigR: 214.0 ShpR: 561.4 |X:  276.0(3177.0) AvgX100: 979.3 |AvgR:2001.0(3390.8)1516 |Ls: 0.5195 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 57
Ep 13880 |OrigR:1107.0 ShpR:2430.7 |X: 1185.0(3177.0) AvgX100: 969.9 |AvgR:1981.6(3390.8)1517 |Ls: 0.5809 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 57
Ep 13881 |OrigR:1273.0 ShpR:2775.8 |X: 1357.0(3177.0) AvgX100: 958.5 |AvgR:1958.7(3390.8)1518 |Ls: 0.5321 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 57
Ep 13882 |OrigR:1809.0 ShpR:3895.9 |X: 1902.0(3177.0) AvgX100: 974.8 |AvgR:1992.0(3390.8)1519 |Ls: 0.5091 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 57
Ep 13883 |OrigR:1764.0 ShpR:3800.4 |X: 1853.0(3177.0) AvgX100: 990.5 |AvgR:2024.4(3390.8)1520 |Ls: 0.4939 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 57
Ep 13884 |OrigR: 740.0 ShpR:1659.0 |X:  811.0(3177.0) AvgX100: 996.6 |AvgR:2036.9(3390.8)1521 |Ls: 0.4871 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 57
Ep 13885 |OrigR:2355.0 ShpR:5022.5 |X: 2471.0(3177.0) AvgX100:1002.2 |AvgR:2048.0(3390.8)1522 |Ls: 0.5061 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 57
Ep 13886 |OrigR:2391.0 ShpR:5112.6 |X: 2494.0(3177.0) AvgX100:1020.9 |AvgR:2086.3(3390.8)1523 |Ls: 0.4818 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 57
Ep 13887 |OrigR:1904.0 ShpR:4096.4 |X: 1995.0(3177.0) AvgX100:1020.9 |AvgR:2086.4(3390.8)1524 |Ls: 0.4936 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 57
Ep 13888 |OrigR:1818.0 ShpR:3915.3 |X: 1908.0(3177.0) AvgX100:1032.8 |AvgR:2110.8(3390.8)1525 |Ls: 0.4636 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 57
Ep 13889 |OrigR: 137.0 ShpR: 399.7 |X:  198.0(3177.0) AvgX100:1006.0 |AvgR:2056.3(3390.8)1526 |Ls: 0.4209 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 57
Ep 13890 |OrigR: 137.0 ShpR: 399.7 |X:  198.0(3177.0) AvgX100:1003.5 |AvgR:2051.1(3390.8)1527 |Ls: 0.3608 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 57
Ep 13891 |OrigR: 739.0 ShpR:1655.9 |X:  809.0(3177.0) AvgX100:1008.9 |AvgR:2062.2(3390.8)1528 |Ls: 0.4156 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 57
Ep 13892 |OrigR: 144.0 ShpR: 415.4 |X:  205.0(3177.0) AvgX100: 991.0 |AvgR:2025.4(3390.8)1529 |Ls: 0.5146 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 57
Ep 13893 |OrigR:1816.0 ShpR:3911.6 |X: 1906.0(3177.0) AvgX100:1001.9 |AvgR:2047.8(3390.8)1530 |Ls: 0.5104 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 57
Ep 13894 |OrigR:2502.0 ShpR:5342.2 |X: 2606.0(3177.0) AvgX100:1014.3 |AvgR:2073.2(3390.8)1531 |Ls: 0.4873 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 57
Ep 13895 |OrigR:1103.0 ShpR:2419.3 |X: 1186.0(3177.0) AvgX100:1018.1 |AvgR:2080.9(3390.8)1532 |Ls: 0.5052 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 57
Ep 13896 |OrigR: 137.0 ShpR: 399.7 |X:  198.0(3177.0) AvgX100:1013.0 |AvgR:2070.3(3390.8)1533 |Ls: 0.4550 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 57
Ep 13897 |OrigR: 137.0 ShpR: 399.7 |X:  198.0(3177.0) AvgX100:1006.8 |AvgR:2057.6(3390.8)1534 |Ls: 0.4409 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 57
