Command line: train.py --algorithm qrd3qn --world 5 --stage 1 --episodes 20000 --seed 222 --gamma 0.99 --lr 0.00025 --model_path checkpoints/qrd3qn_w51_final.pt
================================================================================
Training started at 20260114-024602
Algorithm: QRD3QN
Environment: SuperMarioBros-5-1-v0
Random Seed: 222
Resuming from checkpoint: checkpoints/qrd3qn_w51_final.pt
Total episodes: 20000
Batch size: 64, Learning rate: 0.00025
Memory size: 200000, Target update freq: 500
Quantiles: 51, Kappa: 1.0
Config: Gamma 0.99->0.99, Epsilon 1.0->0.015
================================================================================
Ep    1 |OrigR: -31.0 ShpR:  35.9 |X:   40.0(  40.0) AvgX100:  40.0 |AvgR:  35.9(  35.9)  0 |Ls: 0.0389 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 17990 |OrigR:  74.0 ShpR: 358.4 |X:  194.0(2341.0) AvgX100: 338.2 |AvgR: 629.0(1446.2)14696 |Ls: 88137.3629 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 17991 |OrigR: 321.0 ShpR: 772.1 |X:  401.0(2341.0) AvgX100: 340.3 |AvgR: 633.0(1446.2)14697 |Ls: 88368.8507 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 17992 |OrigR: 158.0 ShpR: 437.8 |X:  224.0(2341.0) AvgX100: 339.9 |AvgR: 632.0(1446.2)14698 |Ls: 88541.6435 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 17993 |OrigR: 617.0 ShpR:1397.7 |X:  691.0(2341.0) AvgX100: 342.9 |AvgR: 638.2(1446.2)14699 |Ls: 88556.3072 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 17994 |OrigR:  45.0 ShpR: 334.0 |X:  178.0(2341.0) AvgX100: 336.9 |AvgR: 626.2(1446.2)14700 |Ls: 88452.0391 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 17995 |OrigR: 131.0 ShpR: 383.6 |X:  191.0(2341.0) AvgX100: 337.0 |AvgR: 626.6(1446.2)14701 |Ls: 89308.5754 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 17996 |OrigR: 139.0 ShpR: 436.9 |X:  224.0(2341.0) AvgX100: 336.9 |AvgR: 626.3(1446.2)14702 |Ls: 87877.0852 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 17997 |OrigR: 130.0 ShpR: 374.5 |X:  207.0(2341.0) AvgX100: 337.4 |AvgR: 627.0(1446.2)14703 |Ls: 88333.8173 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 17998 |OrigR: 147.0 ShpR: 470.2 |X:  242.0(2341.0) AvgX100: 337.9 |AvgR: 627.8(1446.2)14704 |Ls: 87803.4626 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 17999 |OrigR: 613.0 ShpR:1340.8 |X:  802.0(2341.0) AvgX100: 341.0 |AvgR: 631.5(1446.2)14705 |Ls: 87549.6748 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Video saved: videos/w51_ep_18000_qrd3qn.mp4
Ep 18000 |OrigR: 365.0 ShpR: 873.5 |X:  437.0(2341.0) AvgX100: 341.3 |AvgR: 632.4(1446.2)14706 |Ls: 87446.9343 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Checkpoint saved: checkpoints/qrd3qn_w51_ep18000.pt
Ep 18001 |OrigR: 710.0 ShpR:1579.5 |X:  815.0(2341.0) AvgX100: 341.7 |AvgR: 633.0(1446.2)14707 |Ls: 88414.8739 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 18002 |OrigR: 353.0 ShpR: 899.3 |X:  456.0(2341.0) AvgX100: 344.5 |AvgR: 638.6(1446.2)14708 |Ls: 87743.0305 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 18003 |OrigR: 361.0 ShpR: 861.1 |X:  436.0(2341.0) AvgX100: 344.3 |AvgR: 638.6(1446.2)14709 |Ls: 88053.1472 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 18004 |OrigR: 195.0 ShpR: 517.5 |X:  258.0(2341.0) AvgX100: 343.8 |AvgR: 637.5(1446.2)14710 |Ls: 87996.2378 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 18005 |OrigR: 251.0 ShpR: 847.6 |X:  440.0(2341.0) AvgX100: 345.1 |AvgR: 639.7(1446.2)14711 |Ls: 88110.2383 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 18006 |OrigR:  42.0 ShpR: 312.7 |X:  168.0(2341.0) AvgX100: 344.9 |AvgR: 639.1(1446.2)14712 |Ls: 88648.0678 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 18007 |OrigR: 634.0 ShpR:1405.4 |X:  784.0(2341.0) AvgX100: 349.6 |AvgR: 646.8(1446.2)14713 |Ls: 88383.2755 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 18008 |OrigR: 298.0 ShpR: 729.8 |X:  374.0(2341.0) AvgX100: 350.2 |AvgR: 647.8(1446.2)14714 |Ls: 88866.4000 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 18009 |OrigR: 374.0 ShpR: 892.9 |X:  444.0(2341.0) AvgX100: 352.4 |AvgR: 652.6(1446.2)14715 |Ls: 88972.3457 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 18010 |OrigR: 176.0 ShpR: 479.1 |X:  242.0(2341.0) AvgX100: 347.8 |AvgR: 643.6(1446.2)14716 |Ls: 88650.7437 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 18011 |OrigR: 606.0 ShpR:1447.6 |X:  773.0(2341.0) AvgX100: 351.6 |AvgR: 650.3(1446.2)14717 |Ls: 88720.7810 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 18012 |OrigR: 233.0 ShpR: 807.3 |X:  429.0(2341.0) AvgX100: 348.1 |AvgR: 650.0(1446.2)14718 |Ls: 88710.8142 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 18013 |OrigR: 172.0 ShpR: 465.7 |X:  240.0(2341.0) AvgX100: 342.6 |AvgR: 639.7(1446.2)14719 |Ls: 88974.1915 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 18014 |OrigR: 360.0 ShpR: 857.5 |X:  433.0(2341.0) AvgX100: 343.9 |AvgR: 642.0(1446.2)14720 |Ls: 88468.6123 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 18015 |OrigR: 406.0 ShpR: 955.6 |X:  479.0(2341.0) AvgX100: 347.1 |AvgR: 648.6(1446.2)14721 |Ls: 88809.1561 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 18016 |OrigR: 596.0 ShpR:1340.6 |X:  706.0(2341.0) AvgX100: 349.8 |AvgR: 653.4(1446.2)14722 |Ls: 88771.9645 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 18017 |OrigR: 218.0 ShpR: 566.8 |X:  282.0(2341.0) AvgX100: 345.6 |AvgR: 646.0(1446.2)14723 |Ls: 88583.2695 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 18018 |OrigR: 590.0 ShpR:1327.5 |X:  691.0(2341.0) AvgX100: 348.2 |AvgR: 651.2(1446.2)14724 |Ls: 88730.6693 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 18019 |OrigR: 191.0 ShpR: 507.6 |X:  252.0(2341.0) AvgX100: 348.7 |AvgR: 652.2(1446.2)14725 |Ls: 88962.7276 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 18020 |OrigR: 204.0 ShpR: 536.9 |X:  267.0(2341.0) AvgX100: 349.8 |AvgR: 655.2(1446.2)14726 |Ls: 88127.3475 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 18021 |OrigR:  72.0 ShpR: 327.2 |X:  171.0(2341.0) AvgX100: 343.7 |AvgR: 645.6(1446.2)14727 |Ls: 88098.5744 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 18022 |OrigR: -10.0 ShpR: 304.0 |X:  171.0(2341.0) AvgX100: 338.4 |AvgR: 634.4(1446.2)14728 |Ls: 88494.1805 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 18023 |OrigR: 204.0 ShpR: 536.9 |X:  267.0(2341.0) AvgX100: 339.1 |AvgR: 635.8(1446.2)14729 |Ls: 88660.7871 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 18024 |OrigR: 164.0 ShpR: 473.9 |X:  239.0(2341.0) AvgX100: 340.0 |AvgR: 637.6(1446.2)14730 |Ls: 89809.8681 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 18025 |OrigR: 204.0 ShpR: 536.9 |X:  267.0(2341.0) AvgX100: 334.6 |AvgR: 628.1(1446.2)14731 |Ls: 89164.4772 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 18026 |OrigR: 204.0 ShpR: 536.9 |X:  267.0(2341.0) AvgX100: 335.4 |AvgR: 629.6(1446.2)14732 |Ls: 89139.2333 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 18027 |OrigR:  66.0 ShpR: 309.6 |X:  163.0(2341.0) AvgX100: 332.6 |AvgR: 623.7(1446.2)14733 |Ls: 88745.1530 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 18028 |OrigR: 548.0 ShpR:1252.8 |X:  618.0(2341.0) AvgX100: 336.7 |AvgR: 632.4(1446.2)14734 |Ls: 88691.1377 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 18029 |OrigR:  97.0 ShpR: 318.2 |X:  163.0(2341.0) AvgX100: 334.1 |AvgR: 627.7(1446.2)14735 |Ls: 88356.2237 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 18030 |OrigR: 699.0 ShpR:1559.4 |X:  790.0(2341.0) AvgX100: 333.9 |AvgR: 628.4(1446.2)14736 |Ls: 89199.3330 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 18031 |OrigR: 155.0 ShpR: 483.0 |X:  245.0(2341.0) AvgX100: 333.7 |AvgR: 627.8(1446.2)14737 |Ls: 88770.7812 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 18032 |OrigR: 676.0 ShpR:1494.6 |X:  800.0(2341.0) AvgX100: 339.2 |AvgR: 637.9(1446.2)14738 |Ls: 89128.3067 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 18033 |OrigR: 577.0 ShpR:1305.2 |X:  670.0(2341.0) AvgX100: 337.8 |AvgR: 636.1(1446.2)14739 |Ls: 88701.9022 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 18034 |OrigR: 710.0 ShpR:1598.0 |X:  802.0(2341.0) AvgX100: 341.4 |AvgR: 643.2(1446.2)14740 |Ls: 89366.2736 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 18035 |OrigR: 200.0 ShpR: 524.5 |X:  263.0(2341.0) AvgX100: 339.6 |AvgR: 639.4(1446.2)14741 |Ls: 88857.7380 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 18036 |OrigR:   4.0 ShpR: 283.4 |X:  168.0(2341.0) AvgX100: 339.5 |AvgR: 646.5(1446.2)14742 |Ls: 88536.4166 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 18037 |OrigR: 167.0 ShpR: 455.7 |X:  234.0(2341.0) AvgX100: 337.8 |AvgR: 644.2(1446.2)14743 |Ls: 88898.5536 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 18038 |OrigR: 182.0 ShpR: 486.7 |X:  243.0(2341.0) AvgX100: 338.7 |AvgR: 646.3(1446.2)14744 |Ls: 88838.7886 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 18039 |OrigR: 604.0 ShpR:1429.9 |X:  765.0(2341.0) AvgX100: 344.7 |AvgR: 657.6(1446.2)14745 |Ls: 89255.6700 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 18040 |OrigR: 708.0 ShpR:1581.8 |X:  789.0(2341.0) AvgX100: 351.1 |AvgR: 670.6(1446.2)14746 |Ls: 89403.3254 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 18041 |OrigR: -10.0 ShpR: 304.0 |X:  171.0(2341.0) AvgX100: 351.2 |AvgR: 670.5(1446.2)14747 |Ls: 89415.0557 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 18042 |OrigR: 650.0 ShpR:1434.5 |X:  785.0(2341.0) AvgX100: 356.2 |AvgR: 679.1(1446.2)14748 |Ls: 89545.6850 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 18043 |OrigR: 206.0 ShpR: 745.1 |X:  412.0(2341.0) AvgX100: 356.2 |AvgR: 679.3(1446.2)14749 |Ls: 89545.7129 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 18044 |OrigR: 390.0 ShpR: 918.5 |X:  472.0(2341.0) AvgX100: 353.0 |AvgR: 672.7(1446.2)14750 |Ls: 90008.5431 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 18045 |OrigR: 718.0 ShpR:1605.8 |X:  800.0(2341.0) AvgX100: 359.3 |AvgR: 686.0(1446.2)14751 |Ls: 89071.6115 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 18046 |OrigR: 105.0 ShpR: 337.0 |X:  171.0(2341.0) AvgX100: 359.2 |AvgR: 685.8(1446.2)14752 |Ls: 90024.5222 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 18047 |OrigR: 245.0 ShpR: 781.0 |X:  416.0(2341.0) AvgX100: 355.8 |AvgR: 679.8(1446.2)14753 |Ls: 89647.6760 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 18048 |OrigR: 575.0 ShpR:1313.5 |X:  690.0(2341.0) AvgX100: 360.8 |AvgR: 689.5(1446.2)14754 |Ls: 88912.7823 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 18049 |OrigR: 105.0 ShpR: 337.0 |X:  171.0(2341.0) AvgX100: 360.3 |AvgR: 688.5(1446.2)14755 |Ls: 89622.9118 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 18050 |OrigR: 107.0 ShpR: 337.2 |X:  171.0(2341.0) AvgX100: 358.0 |AvgR: 684.5(1446.2)14756 |Ls: 90838.2419 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 18051 |OrigR: 106.0 ShpR: 337.1 |X:  171.0(2341.0) AvgX100: 358.2 |AvgR: 684.9(1446.2)14757 |Ls: 89301.2440 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 18052 |OrigR: 700.0 ShpR:1557.0 |X:  806.0(2341.0) AvgX100: 363.6 |AvgR: 695.3(1446.2)14758 |Ls: 89431.3310 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 18053 |OrigR: 105.0 ShpR: 337.0 |X:  171.0(2341.0) AvgX100: 363.1 |AvgR: 694.2(1446.2)14759 |Ls: 90031.0209 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 18054 |OrigR: 105.0 ShpR: 337.0 |X:  171.0(2341.0) AvgX100: 363.0 |AvgR: 694.0(1446.2)14760 |Ls: 89276.3082 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 18055 |OrigR: 318.0 ShpR: 830.3 |X:  425.0(2341.0) AvgX100: 364.7 |AvgR: 697.3(1446.2)14761 |Ls: 89113.2811 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 18056 |OrigR: 105.0 ShpR: 337.0 |X:  171.0(2341.0) AvgX100: 364.1 |AvgR: 696.3(1446.2)14762 |Ls: 89551.1331 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 18057 |OrigR: 621.0 ShpR:1405.1 |X:  702.0(2341.0) AvgX100: 368.6 |AvgR: 705.3(1446.2)14763 |Ls: 89233.2942 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 18058 |OrigR: 336.0 ShpR: 884.1 |X:  456.0(2341.0) AvgX100: 370.8 |AvgR: 709.4(1446.2)14764 |Ls: 90501.1474 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 18059 |OrigR: 246.0 ShpR: 814.6 |X:  425.0(2341.0) AvgX100: 368.1 |AvgR: 704.4(1446.2)14765 |Ls: 89877.5371 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 18060 |OrigR: 106.0 ShpR: 335.1 |X:  170.0(2341.0) AvgX100: 368.2 |AvgR: 705.2(1446.2)14766 |Ls: 89876.3952 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 18061 |OrigR: 409.0 ShpR:1139.4 |X:  678.0(2341.0) AvgX100: 373.3 |AvgR: 713.8(1446.2)14767 |Ls: 90205.4082 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 18062 |OrigR:  82.0 ShpR: 326.2 |X:  169.0(2341.0) AvgX100: 372.6 |AvgR: 712.2(1446.2)14768 |Ls: 89668.3918 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 18063 |OrigR: 311.0 ShpR: 846.6 |X:  429.0(2341.0) AvgX100: 374.9 |AvgR: 716.9(1446.2)14769 |Ls: 90171.5990 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 18064 |OrigR: 350.0 ShpR: 833.5 |X:  430.0(2341.0) AvgX100: 377.5 |AvgR: 722.4(1446.2)14770 |Ls: 90169.1463 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 18065 |OrigR: 427.0 ShpR: 986.2 |X:  526.0(2341.0) AvgX100: 381.3 |AvgR: 729.4(1446.2)14771 |Ls: 90672.4062 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 18066 |OrigR: 449.0 ShpR:1219.4 |X:  617.0(2341.0) AvgX100: 385.5 |AvgR: 738.0(1446.2)14772 |Ls: 90616.0747 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 18067 |OrigR: 569.0 ShpR:1296.9 |X:  645.0(2341.0) AvgX100: 390.4 |AvgR: 748.8(1446.2)14773 |Ls: 90495.7733 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 18068 |OrigR: 665.0 ShpR:1463.5 |X:  801.0(2341.0) AvgX100: 396.5 |AvgR: 759.6(1446.2)14774 |Ls: 90552.2551 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 18069 |OrigR:  72.0 ShpR: 313.2 |X:  164.0(2341.0) AvgX100: 396.4 |AvgR: 759.4(1446.2)14775 |Ls: 91469.8274 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 18070 |OrigR: 146.0 ShpR: 411.1 |X:  214.0(2341.0) AvgX100: 394.3 |AvgR: 755.2(1446.2)14776 |Ls: 91068.7259 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 18071 |OrigR:-218.0 ShpR:-292.3 |X:  241.0(2341.0) AvgX100: 394.1 |AvgR: 747.1(1446.2)14777 |Ls: 91013.9576 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 18072 |OrigR:  -5.0 ShpR: 291.5 |X:  164.0(2341.0) AvgX100: 391.1 |AvgR: 740.7(1446.2)14778 |Ls: 92018.3492 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 18073 |OrigR: 401.0 ShpR: 877.6 |X:  606.0(2341.0) AvgX100: 392.7 |AvgR: 740.6(1446.2)14779 |Ls: 91615.8949 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 18074 |OrigR: 627.0 ShpR:1380.2 |X:  783.0(2341.0) AvgX100: 398.7 |AvgR: 750.6(1446.2)14780 |Ls: 91970.6822 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 18075 |OrigR: 421.0 ShpR: 975.6 |X:  515.0(2341.0) AvgX100: 402.1 |AvgR: 757.0(1446.2)14781 |Ls: 92008.4606 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 18076 |OrigR: 338.0 ShpR: 849.3 |X:  432.0(2341.0) AvgX100: 404.1 |AvgR: 760.9(1446.2)14782 |Ls: 91585.9394 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 18077 |OrigR: 224.0 ShpR: 575.4 |X:  298.0(2341.0) AvgX100: 405.4 |AvgR: 763.8(1446.2)14783 |Ls: 91533.2317 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 18078 |OrigR: 273.0 ShpR: 842.3 |X:  449.0(2341.0) AvgX100: 402.1 |AvgR: 760.7(1446.2)14784 |Ls: 92288.0626 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 18079 |OrigR: 352.0 ShpR: 838.2 |X:  433.0(2341.0) AvgX100: 403.7 |AvgR: 763.6(1446.2)14785 |Ls: 91592.7409 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 18080 |OrigR:  71.0 ShpR: 325.1 |X:  170.0(2341.0) AvgX100: 403.7 |AvgR: 763.7(1446.2)14786 |Ls: 91470.2468 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 18081 |OrigR: 600.0 ShpR:1447.5 |X:  777.0(2341.0) AvgX100: 407.2 |AvgR: 770.1(1446.2)14787 |Ls: 91856.6128 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 18082 |OrigR: 328.0 ShpR: 781.8 |X:  419.0(2341.0) AvgX100: 406.6 |AvgR: 768.2(1446.2)14788 |Ls: 91116.5531 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 18083 |OrigR:  83.0 ShpR: 322.3 |X:  167.0(2341.0) AvgX100: 406.4 |AvgR: 768.1(1446.2)14789 |Ls: 92190.0732 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 18084 |OrigR:  67.0 ShpR: 318.2 |X:  167.0(2341.0) AvgX100: 406.2 |AvgR: 767.7(1446.2)14790 |Ls: 91376.1575 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 18085 |OrigR: 504.0 ShpR:1060.9 |X:  787.0(2341.0) AvgX100: 411.7 |AvgR: 773.6(1446.2)14791 |Ls: 91306.9145 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 18086 |OrigR: 182.0 ShpR: 480.7 |X:  266.0(2341.0) AvgX100: 412.7 |AvgR: 775.5(1446.2)14792 |Ls: 91428.3535 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 18087 |OrigR: 671.0 ShpR:1480.6 |X:  802.0(2341.0) AvgX100: 416.4 |AvgR: 784.1(1446.2)14793 |Ls: 91171.1259 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 18088 |OrigR: 107.0 ShpR: 331.2 |X:  168.0(2341.0) AvgX100: 413.2 |AvgR: 777.6(1446.2)14794 |Ls: 91868.4619 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 18089 |OrigR: 107.0 ShpR: 331.2 |X:  168.0(2341.0) AvgX100: 412.7 |AvgR: 776.6(1446.2)14795 |Ls: 92429.7593 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 18090 |OrigR:  27.0 ShpR: 286.2 |X:  166.0(2341.0) AvgX100: 412.4 |AvgR: 775.9(1446.2)14796 |Ls: 92348.5306 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 18091 |OrigR:   5.0 ShpR: 333.5 |X:  193.0(2341.0) AvgX100: 410.3 |AvgR: 771.5(1446.2)14797 |Ls: 92750.2530 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 18092 |OrigR: 107.0 ShpR: 331.2 |X:  168.0(2341.0) AvgX100: 409.8 |AvgR: 770.4(1446.2)14798 |Ls: 92401.6613 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 18093 |OrigR: 107.0 ShpR: 331.2 |X:  168.0(2341.0) AvgX100: 404.5 |AvgR: 759.7(1446.2)14799 |Ls: 92499.1011 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
