================================================================================
Training started at 20251219-213914
Algorithm: QRD3QN
Environment: SuperMarioBros-5-1-v0
Random Seed: 42
Starting training from scratch (no resume)
Total episodes: 20000
Batch size: 64, Learning rate: 0.000125
Memory size: 200000, Target update freq: 500
Quantiles: 51, Kappa: 1.0
Config: Gamma 0.99->0.99, Epsilon 1.0->0.015
================================================================================
Ep    1 |OrigR:  31.0 ShpR: 169.6 |X:   98.0(  98.0) AvgX100:  98.0 |AvgR: 169.6( 169.6)  0 |Ls: 0.0000 |Eps: 0.9975 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 19574 |OrigR: 935.0 ShpR:2068.5 |X: 1014.0(3177.0) AvgX100:1010.2 |AvgR:2018.3(2618.3)9165 |Ls: 1.9278 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 8
Ep 19575 |OrigR: 930.0 ShpR:2057.0 |X: 1011.0(3177.0) AvgX100:1010.0 |AvgR:2018.0(2618.3)9166 |Ls: 1.8834 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 8
Ep 19576 |OrigR: 558.0 ShpR:1280.3 |X:  626.0(3177.0) AvgX100:1008.1 |AvgR:2014.1(2618.3)9167 |Ls: 1.8282 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 8
Ep 19577 |OrigR: 558.0 ShpR:1280.3 |X:  626.0(3177.0) AvgX100: 989.7 |AvgR:1976.4(2618.3)9168 |Ls: 1.9970 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 8
Ep 19578 |OrigR:1276.0 ShpR:2777.1 |X: 1363.0(3177.0) AvgX100: 995.2 |AvgR:1987.7(2618.3)9169 |Ls: 1.9057 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 8
Ep 19579 |OrigR:2345.0 ShpR:4997.5 |X: 2488.0(3177.0) AvgX100:1006.4 |AvgR:2009.7(2618.3)9170 |Ls: 1.9093 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 8
Ep 19580 |OrigR:1280.0 ShpR:2786.0 |X: 1365.0(3177.0) AvgX100:1015.5 |AvgR:2028.4(2618.3)9171 |Ls: 1.9833 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 8
Ep 19581 |OrigR: 384.0 ShpR: 916.9 |X:  449.0(3177.0) AvgX100:1001.5 |AvgR:1999.8(2618.3)9172 |Ls: 1.9150 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 8
Ep 19582 |OrigR: 601.0 ShpR:1411.6 |X:  697.0(3177.0) AvgX100:1000.4 |AvgR:1997.5(2618.3)9173 |Ls: 1.9051 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 8
Ep 19583 |OrigR: 557.0 ShpR:1279.2 |X:  625.0(3177.0) AvgX100: 997.2 |AvgR:1991.0(2618.3)9174 |Ls: 1.9363 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 8
Ep 19584 |OrigR: 749.0 ShpR:1673.9 |X:  827.0(3177.0) AvgX100: 997.4 |AvgR:1991.4(2618.3)9175 |Ls: 1.8883 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 8
Ep 19585 |OrigR:1796.0 ShpR:3850.6 |X: 1925.0(3177.0) AvgX100:1008.5 |AvgR:2013.5(2618.3)9176 |Ls: 1.9703 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 8
Ep 19586 |OrigR:1245.0 ShpR:2708.0 |X: 1344.0(3177.0) AvgX100:1005.8 |AvgR:2007.8(2618.3)9177 |Ls: 1.9921 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 8
Ep 19587 |OrigR:1890.0 ShpR:4062.5 |X: 1991.0(3177.0) AvgX100:1005.9 |AvgR:2008.3(2618.3)9178 |Ls: 1.9044 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 8
Ep 19588 |OrigR: 613.0 ShpR:1407.8 |X:  691.0(3177.0) AvgX100:1001.0 |AvgR:1998.1(2618.3)9179 |Ls: 2.0021 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 8
Ep 19589 |OrigR: 849.0 ShpR:1881.9 |X:  941.0(3177.0) AvgX100: 990.5 |AvgR:1976.2(2618.3)9180 |Ls: 2.0492 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 8
Ep 19590 |OrigR: 735.0 ShpR:1645.5 |X:  812.0(3177.0) AvgX100: 990.4 |AvgR:1976.4(2618.3)9181 |Ls: 2.0335 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 8
Ep 19591 |OrigR:1537.0 ShpR:3321.2 |X: 1632.0(3177.0) AvgX100: 999.8 |AvgR:1995.9(2618.3)9182 |Ls: 2.0370 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 8
Ep 19592 |OrigR: 633.0 ShpR:1432.3 |X:  703.0(3177.0) AvgX100: 998.8 |AvgR:1993.8(2618.3)9183 |Ls: 1.9559 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 8
Ep 19593 |OrigR:1106.0 ShpR:2424.1 |X: 1189.0(3177.0) AvgX100:1006.2 |AvgR:2008.9(2618.3)9184 |Ls: 1.9836 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 8
Ep 19594 |OrigR: 621.0 ShpR:1409.6 |X:  692.0(3177.0) AvgX100:1006.8 |AvgR:2010.1(2618.3)9185 |Ls: 2.0634 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 8
Ep 19595 |OrigR: 636.0 ShpR:1435.6 |X:  715.0(3177.0) AvgX100:1012.0 |AvgR:2020.4(2618.3)9186 |Ls: 1.9977 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 8
Ep 19596 |OrigR: 142.0 ShpR: 411.2 |X:  203.0(3177.0) AvgX100: 995.5 |AvgR:1991.7(2618.3)9187 |Ls: 2.0101 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 8
Ep 19597 |OrigR: 847.0 ShpR:1883.2 |X:  927.0(3177.0) AvgX100: 996.7 |AvgR:1994.4(2618.3)9188 |Ls: 2.0292 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 8
Ep 19598 |OrigR: 870.0 ShpR:1931.0 |X:  951.0(3177.0) AvgX100:1001.7 |AvgR:2004.5(2618.3)9189 |Ls: 1.9634 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 8
Ep 19599 |OrigR: 633.0 ShpR:1432.8 |X:  702.0(3177.0) AvgX100:1000.6 |AvgR:2002.2(2618.3)9190 |Ls: 1.8867 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 8
Ep 19600 |OrigR: 736.0 ShpR:1647.6 |X:  809.0(3177.0) AvgX100:1001.6 |AvgR:2004.3(2618.3)9191 |Ls: 2.0575 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 8
Ep 19601 |OrigR: 633.0 ShpR:1433.3 |X:  705.0(3177.0) AvgX100:1004.1 |AvgR:2009.4(2618.3)9192 |Ls: 2.1000 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 8
Ep 19602 |OrigR:1119.0 ShpR:2449.4 |X: 1206.0(3177.0) AvgX100:1008.2 |AvgR:2017.7(2618.3)9193 |Ls: 2.0044 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 8
Ep 19603 |OrigR:1278.0 ShpR:2783.3 |X: 1366.0(3177.0) AvgX100:1017.5 |AvgR:2036.8(2618.3)9194 |Ls: 2.0357 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 8
Ep 19604 |OrigR:1103.0 ShpR:2418.8 |X: 1185.0(3177.0) AvgX100:1020.0 |AvgR:2044.5(2618.3)9195 |Ls: 2.0086 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 8
Ep 19605 |OrigR:1618.0 ShpR:3478.3 |X: 1745.0(3177.0) AvgX100:1030.4 |AvgR:2065.7(2618.3)9196 |Ls: 1.9531 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 8
Ep 19606 |OrigR: 633.0 ShpR:1433.3 |X:  702.0(3177.0) AvgX100:1018.9 |AvgR:2042.4(2618.3)9197 |Ls: 1.9317 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 8
Ep 19607 |OrigR:1753.0 ShpR:3772.3 |X: 1849.0(3177.0) AvgX100:1032.9 |AvgR:2070.9(2618.3)9198 |Ls: 1.9045 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 8
Ep 19608 |OrigR:2121.0 ShpR:4520.6 |X: 2276.0(3177.0) AvgX100:1037.1 |AvgR:2078.9(2618.3)9199 |Ls: 1.8578 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 8
Ep 19609 |OrigR:1320.0 ShpR:2864.5 |X: 1410.0(3177.0) AvgX100:1028.5 |AvgR:2061.1(2618.3)9200 |Ls: 1.9991 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 8
Ep 19610 |OrigR:1052.0 ShpR:2286.2 |X: 1179.0(3177.0) AvgX100:1033.4 |AvgR:2070.2(2618.3)9201 |Ls: 1.8366 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 8
Ep 19611 |OrigR:1525.0 ShpR:3300.5 |X: 1616.0(3177.0) AvgX100:1043.3 |AvgR:2090.4(2618.3)9202 |Ls: 1.8799 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 8
Ep 19612 |OrigR: 552.0 ShpR:1267.2 |X:  622.0(3177.0) AvgX100:1030.9 |AvgR:2065.2(2618.3)9203 |Ls: 1.9261 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 8
Ep 19613 |OrigR:1256.0 ShpR:2734.6 |X: 1347.0(3177.0) AvgX100:1039.2 |AvgR:2082.6(2618.3)9204 |Ls: 1.9969 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 8
Ep 19614 |OrigR:1526.0 ShpR:3302.6 |X: 1619.0(3177.0) AvgX100:1050.7 |AvgR:2106.0(2618.3)9205 |Ls: 1.9711 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 8
Ep 19615 |OrigR: 735.0 ShpR:1642.5 |X:  818.0(3177.0) AvgX100:1045.7 |AvgR:2095.8(2618.3)9206 |Ls: 1.9936 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 8
Ep 19616 |OrigR: 632.0 ShpR:1433.2 |X:  702.0(3177.0) AvgX100:1050.7 |AvgR:2106.0(2618.3)9207 |Ls: 1.9674 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 8
Ep 19617 |OrigR: 142.0 ShpR: 411.2 |X:  203.0(3177.0) AvgX100:1048.3 |AvgR:2101.1(2618.3)9208 |Ls: 1.9043 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 8
Ep 19618 |OrigR: 632.0 ShpR:1428.7 |X:  702.0(3177.0) AvgX100:1042.5 |AvgR:2089.6(2618.3)9209 |Ls: 2.0018 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 8
Ep 19619 |OrigR: 142.0 ShpR: 411.2 |X:  203.0(3177.0) AvgX100:1037.6 |AvgR:2079.7(2618.3)9210 |Ls: 1.6886 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 8
Ep 19620 |OrigR:1324.0 ShpR:2872.4 |X: 1410.0(3177.0) AvgX100:1049.0 |AvgR:2102.9(2618.3)9211 |Ls: 1.9879 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 8
Ep 19621 |OrigR:1104.0 ShpR:2421.4 |X: 1185.0(3177.0) AvgX100:1058.1 |AvgR:2121.6(2618.3)9212 |Ls: 1.9535 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 8
Ep 19622 |OrigR:1539.0 ShpR:3321.4 |X: 1643.0(3177.0) AvgX100:1069.4 |AvgR:2145.0(2618.3)9213 |Ls: 2.0304 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 8
Ep 19623 |OrigR: 740.0 ShpR:1657.5 |X:  817.0(3177.0) AvgX100:1064.3 |AvgR:2134.9(2618.3)9214 |Ls: 1.9930 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 8
Ep 19624 |OrigR:1096.0 ShpR:2401.6 |X: 1180.0(3177.0) AvgX100:1057.6 |AvgR:2122.2(2618.3)9215 |Ls: 1.9935 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 8
Ep 19625 |OrigR:1747.0 ShpR:3761.7 |X: 1844.0(3177.0) AvgX100:1071.7 |AvgR:2151.1(2618.3)9216 |Ls: 1.9941 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 8
Ep 19626 |OrigR: 734.0 ShpR:1639.9 |X:  818.0(3177.0) AvgX100:1069.8 |AvgR:2147.1(2618.3)9217 |Ls: 1.9721 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 8
Ep 19627 |OrigR:1755.0 ShpR:3776.5 |X: 1850.0(3177.0) AvgX100:1083.7 |AvgR:2175.7(2618.3)9218 |Ls: 1.9464 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 8
Ep 19628 |OrigR: 200.0 ShpR: 531.0 |X:  263.0(3177.0) AvgX100:1084.2 |AvgR:2176.9(2618.3)9219 |Ls: 2.1507 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 8
Ep 19629 |OrigR: 846.0 ShpR:1874.6 |X:  926.0(3177.0) AvgX100:1075.0 |AvgR:2159.8(2618.3)9220 |Ls: 2.0244 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 8
Ep 19630 |OrigR: 124.0 ShpR: 367.9 |X:  184.0(3177.0) AvgX100:1062.7 |AvgR:2141.8(2618.3)9221 |Ls: 2.0953 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 8
Ep 19631 |OrigR: 948.0 ShpR:2081.3 |X: 1051.0(3177.0) AvgX100:1064.9 |AvgR:2145.9(2618.3)9222 |Ls: 1.9378 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 8
Ep 19632 |OrigR: 736.0 ShpR:1645.1 |X:  814.0(3177.0) AvgX100:1065.0 |AvgR:2153.1(2618.3)9223 |Ls: 1.9928 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 8
Ep 19633 |OrigR: 867.0 ShpR:1924.2 |X:  949.0(3177.0) AvgX100:1055.0 |AvgR:2132.6(2618.3)9224 |Ls: 2.0662 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 8
Ep 19634 |OrigR: 718.0 ShpR:1602.8 |X:  803.0(3177.0) AvgX100:1056.8 |AvgR:2135.9(2618.3)9225 |Ls: 1.8744 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 8
Ep 19635 |OrigR:1885.0 ShpR:4049.0 |X: 1994.0(3177.0) AvgX100:1057.6 |AvgR:2137.3(2618.3)9226 |Ls: 1.8522 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 8
Ep 19636 |OrigR:1093.0 ShpR:2392.3 |X: 1181.0(3177.0) AvgX100:1062.4 |AvgR:2146.9(2618.3)9227 |Ls: 1.8487 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 8
Ep 19637 |OrigR:2382.0 ShpR:5031.2 |X: 2608.0(3177.0) AvgX100:1081.4 |AvgR:2183.2(2618.3)9228 |Ls: 1.9266 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 8
Ep 19638 |OrigR:1101.0 ShpR:2413.1 |X: 1187.0(3177.0) AvgX100:1083.3 |AvgR:2187.5(2618.3)9229 |Ls: 1.8133 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 8
Ep 19639 |OrigR:1104.0 ShpR:2415.9 |X: 1185.0(3177.0) AvgX100:1087.0 |AvgR:2195.2(2618.3)9230 |Ls: 1.7887 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 8
Ep 19640 |OrigR:1090.0 ShpR:2388.5 |X: 1174.0(3177.0) AvgX100:1090.6 |AvgR:2202.7(2618.3)9231 |Ls: 1.9299 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 8
Ep 19641 |OrigR:1758.0 ShpR:3786.8 |X: 1852.0(3177.0) AvgX100:1101.0 |AvgR:2225.5(2618.3)9232 |Ls: 1.9309 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 8
Ep 19642 |OrigR: 727.0 ShpR:1624.7 |X:  807.0(3177.0) AvgX100:1099.7 |AvgR:2222.8(2618.3)9233 |Ls: 1.9172 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 8
Ep 19643 |OrigR:1752.0 ShpR:3770.7 |X: 1847.0(3177.0) AvgX100:1101.8 |AvgR:2227.8(2618.3)9234 |Ls: 1.9048 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 8
Ep 19644 |OrigR:2660.0 ShpR:5608.0 |X: 2900.0(3177.0) AvgX100:1128.9 |AvgR:2280.1(2618.3)9235 |Ls: 1.9939 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 8
Ep 19645 |OrigR: 208.0 ShpR: 548.8 |X:  270.0(3177.0) AvgX100:1123.6 |AvgR:2269.3(2618.3)9236 |Ls: 1.7990 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 8
Ep 19646 |OrigR: 633.0 ShpR:1433.3 |X:  703.0(3177.0) AvgX100:1112.0 |AvgR:2246.2(2618.3)9237 |Ls: 1.8393 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 8
Ep 19647 |OrigR:1832.0 ShpR:3937.7 |X: 1939.0(3177.0) AvgX100:1112.9 |AvgR:2248.3(2618.3)9238 |Ls: 1.8751 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 8
Ep 19648 |OrigR:1641.0 ShpR:3542.6 |X: 1735.0(3177.0) AvgX100:1107.5 |AvgR:2239.1(2618.3)9239 |Ls: 1.8644 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 8
Ep 19649 |OrigR:1896.0 ShpR:4076.6 |X: 1994.0(3177.0) AvgX100:1125.4 |AvgR:2275.7(2618.3)9240 |Ls: 1.8074 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 8
Ep 19650 |OrigR:2033.0 ShpR:4363.3 |X: 2130.0(3177.0) AvgX100:1139.6 |AvgR:2304.8(2618.3)9241 |Ls: 1.8333 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 8
Ep 19651 |OrigR: 212.0 ShpR: 555.2 |X:  273.0(3177.0) AvgX100:1125.8 |AvgR:2276.5(2618.3)9242 |Ls: 1.7623 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 8
Ep 19652 |OrigR: 212.0 ShpR: 555.2 |X:  273.0(3177.0) AvgX100:1119.2 |AvgR:2263.1(2618.3)9243 |Ls: 1.5832 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 8
Ep 19653 |OrigR:1815.0 ShpR:3907.0 |X: 1910.0(3177.0) AvgX100:1119.8 |AvgR:2264.6(2618.3)9244 |Ls: 1.8386 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 8
Ep 19654 |OrigR:1877.0 ShpR:4033.7 |X: 1977.0(3177.0) AvgX100:1125.9 |AvgR:2277.2(2618.3)9245 |Ls: 1.8402 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 8
Ep 19655 |OrigR:1893.0 ShpR:4067.3 |X: 1991.0(3177.0) AvgX100:1132.2 |AvgR:2290.1(2618.3)9246 |Ls: 1.8676 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 8
Ep 19656 |OrigR:1109.0 ShpR:2428.9 |X: 1194.0(3177.0) AvgX100:1139.8 |AvgR:2305.4(2618.3)9247 |Ls: 1.8775 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 8
Ep 19657 |OrigR:1269.0 ShpR:2761.4 |X: 1354.0(3177.0) AvgX100:1144.0 |AvgR:2314.1(2618.3)9248 |Ls: 1.8585 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 8
Ep 19658 |OrigR:1748.0 ShpR:3758.8 |X: 1847.0(3177.0) AvgX100:1154.3 |AvgR:2335.3(2618.3)9249 |Ls: 1.9262 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 8
Ep 19659 |OrigR:2367.0 ShpR:5053.2 |X: 2491.0(3177.0) AvgX100:1159.3 |AvgR:2345.2(2618.3)9250 |Ls: 1.8179 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 8
Ep 19660 |OrigR: 135.0 ShpR: 395.0 |X:  196.0(3177.0) AvgX100:1153.0 |AvgR:2332.6(2618.3)9251 |Ls: 1.6823 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 8
Ep 19661 |OrigR:1883.0 ShpR:4042.3 |X: 1992.0(3177.0) AvgX100:1170.9 |AvgR:2368.9(2618.3)9252 |Ls: 1.9425 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 8
Ep 19662 |OrigR:1829.0 ShpR:3902.9 |X: 1993.0(3177.0) AvgX100:1182.8 |AvgR:2391.7(2618.3)9253 |Ls: 1.9487 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 8
Ep 19663 |OrigR:1112.0 ShpR:2438.2 |X: 1193.0(3177.0) AvgX100:1192.7 |AvgR:2412.0(2618.3)9254 |Ls: 1.8914 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 8
Ep 19664 |OrigR: 731.0 ShpR:1637.1 |X:  815.0(3177.0) AvgX100:1199.0 |AvgR:2424.7(2618.3)9255 |Ls: 1.9711 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 8
Ep 19665 |OrigR: 559.0 ShpR:1282.9 |X:  628.0(3177.0) AvgX100:1202.6 |AvgR:2432.1(2618.3)9256 |Ls: 1.9397 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 8
Ep 19666 |OrigR:1513.0 ShpR:3272.8 |X: 1610.0(3177.0) AvgX100:1213.9 |AvgR:2454.9(2618.3)9257 |Ls: 1.9695 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 8
Ep 19667 |OrigR:1833.0 ShpR:3946.3 |X: 1928.0(3177.0) AvgX100:1214.7 |AvgR:2457.8(2618.3)9258 |Ls: 1.8555 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 8
Ep 19668 |OrigR: 631.0 ShpR:1431.1 |X:  704.0(3177.0) AvgX100:1220.0 |AvgR:2468.7(2618.3)9259 |Ls: 1.9327 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 8
Ep 19669 |OrigR: 559.0 ShpR:1282.9 |X:  627.0(3177.0) AvgX100:1218.0 |AvgR:2464.7(2618.3)9260 |Ls: 2.1443 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 8
Ep 19670 |OrigR: 835.0 ShpR:1847.5 |X:  926.0(3177.0) AvgX100:1202.6 |AvgR:2434.5(2618.3)9261 |Ls: 2.0848 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 8
Ep 19671 |OrigR:1510.0 ShpR:3261.0 |X: 1620.0(3177.0) AvgX100:1202.7 |AvgR:2434.4(2618.3)9262 |Ls: 2.0159 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 8
Ep 19672 |OrigR:2359.0 ShpR:5038.4 |X: 2468.0(3177.0) AvgX100:1213.9 |AvgR:2457.2(2618.3)9263 |Ls: 2.1496 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 8
Ep 19673 |OrigR:1102.0 ShpR:2416.2 |X: 1187.0(3177.0) AvgX100:1212.1 |AvgR:2453.6(2618.3)9264 |Ls: 2.0332 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 8
Ep 19674 |OrigR: 725.0 ShpR:1620.5 |X:  802.0(3177.0) AvgX100:1210.0 |AvgR:2449.1(2618.3)9265 |Ls: 1.9723 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 8
Ep 19675 |OrigR: 951.0 ShpR:2099.1 |X: 1030.0(3177.0) AvgX100:1210.2 |AvgR:2449.6(2618.3)9266 |Ls: 1.9328 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 8
Ep 19676 |OrigR: 730.0 ShpR:1633.0 |X:  804.0(3177.0) AvgX100:1212.0 |AvgR:2453.1(2618.3)9267 |Ls: 2.0282 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 8
Ep 19677 |OrigR: 933.0 ShpR:2062.3 |X: 1012.0(3177.0) AvgX100:1215.8 |AvgR:2460.9(2618.3)9268 |Ls: 2.0170 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 8
Ep 19678 |OrigR: 391.0 ShpR: 931.6 |X:  456.0(3177.0) AvgX100:1206.8 |AvgR:2442.5(2618.3)9269 |Ls: 2.1207 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 8
