================================================================================
Training started at 20251218-151236
Algorithm: QRD3QN
Environment: SuperMarioBros-5-1-v0
Random Seed: 42
Starting training from scratch (no resume)
Total episodes: 20000
Batch size: 64, Learning rate: 0.00025
Memory size: 200000, Target update freq: 500
Quantiles: 51, Kappa: 1.0
Config: Gamma 0.91->0.91, Epsilon 1.0->0.015
================================================================================
Ep    1 |OrigR:  31.0 ShpR: 169.6 |X:   98.0(  98.0) AvgX100:  98.0 |AvgR: 169.6( 169.6)  0 |Ls: 0.0000 |Eps: 0.9975 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (0/100) 0
Ep 15450 |OrigR:1820.0 ShpR:3921.5 |X: 1910.0(3177.0) AvgX100:1232.1 |AvgR:2524.5(2811.1)111 |Ls: 0.0762 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (2/100) 28
Ep 15451 |OrigR:2241.0 ShpR:4797.1 |X: 2339.0(3177.0) AvgX100:1248.3 |AvgR:2557.9(2811.1)112 |Ls: 0.0671 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (2/100) 28
Ep 15452 |OrigR: 211.0 ShpR: 555.6 |X:  273.0(3177.0) AvgX100:1232.3 |AvgR:2525.1(2811.1)113 |Ls: 0.0605 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (2/100) 28
Ep 15453 |OrigR: 211.0 ShpR: 555.6 |X:  273.0(3177.0) AvgX100:1227.0 |AvgR:2514.1(2811.1)114 |Ls: 0.0739 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (2/100) 28
Ep 15454 |OrigR:1109.0 ShpR:2434.4 |X: 1187.0(3177.0) AvgX100:1230.7 |AvgR:2521.8(2811.1)115 |Ls: 0.0653 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (2/100) 28
Ep 15455 |OrigR: 386.0 ShpR: 921.6 |X:  451.0(3177.0) AvgX100:1210.5 |AvgR:2480.4(2811.1)116 |Ls: 0.0703 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (2/100) 28
Ep 15456 |OrigR: 212.0 ShpR: 555.2 |X:  273.0(3177.0) AvgX100:1204.9 |AvgR:2469.1(2811.1)117 |Ls: 0.0730 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (2/100) 28
Ep 15457 |OrigR: 211.0 ShpR: 555.6 |X:  273.0(3177.0) AvgX100:1204.9 |AvgR:2469.1(2811.1)118 |Ls: 0.0739 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (2/100) 28
Ep 15458 |OrigR: 390.0 ShpR: 929.5 |X:  455.0(3177.0) AvgX100:1197.6 |AvgR:2454.1(2811.1)119 |Ls: 0.0695 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (2/100) 28
Ep 15459 |OrigR: 875.0 ShpR:1940.0 |X:  947.0(3177.0) AvgX100:1188.6 |AvgR:2435.7(2811.1)120 |Ls: 0.0756 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (2/100) 28
Ep 15460 |OrigR: 212.0 ShpR: 557.2 |X:  274.0(3177.0) AvgX100:1183.2 |AvgR:2424.6(2811.1)121 |Ls: 0.0687 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (2/100) 28
Ep 15461 |OrigR: 213.0 ShpR: 557.3 |X:  274.0(3177.0) AvgX100:1178.8 |AvgR:2415.5(2811.1)122 |Ls: 0.0728 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (2/100) 28
Ep 15462 |OrigR: 745.0 ShpR:1670.5 |X:  816.0(3177.0) AvgX100:1167.0 |AvgR:2391.5(2811.1)123 |Ls: 0.0713 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (2/100) 28
Ep 15463 |OrigR: 737.0 ShpR:1651.7 |X:  807.0(3177.0) AvgX100:1166.9 |AvgR:2391.3(2811.1)124 |Ls: 0.0666 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (2/100) 28
Ep 15464 |OrigR:2496.0 ShpR:5327.6 |X: 2607.0(3177.0) AvgX100:1188.5 |AvgR:2435.5(2811.1)125 |Ls: 0.0735 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (2/100) 28
Ep 15465 |OrigR: 381.0 ShpR: 908.6 |X:  445.0(3177.0) AvgX100:1176.7 |AvgR:2411.5(2811.1)126 |Ls: 0.0602 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (2/100) 28
Ep 15466 |OrigR:1279.0 ShpR:2788.4 |X: 1361.0(3177.0) AvgX100:1173.9 |AvgR:2405.7(2811.1)127 |Ls: 0.0749 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (2/100) 28
Ep 15467 |OrigR: 633.0 ShpR:1433.8 |X:  703.0(3177.0) AvgX100:1161.9 |AvgR:2380.8(2811.1)128 |Ls: 0.0624 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (2/100) 28
Ep 15468 |OrigR:1901.0 ShpR:4090.1 |X: 1992.0(3177.0) AvgX100:1177.2 |AvgR:2412.4(2811.1)129 |Ls: 0.0700 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (2/100) 28
Ep 15469 |OrigR: 732.0 ShpR:1638.2 |X:  814.0(3177.0) AvgX100:1177.3 |AvgR:2412.2(2811.1)130 |Ls: 0.0695 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (2/100) 28
Ep 15470 |OrigR: 633.0 ShpR:1433.3 |X:  702.0(3177.0) AvgX100:1163.1 |AvgR:2383.2(2811.1)131 |Ls: 0.0873 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (2/100) 28
Ep 15471 |OrigR:1551.0 ShpR:3358.1 |X: 1636.0(3177.0) AvgX100:1151.3 |AvgR:2359.2(2811.1)132 |Ls: 0.0744 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (2/100) 28
Ep 15472 |OrigR:1757.0 ShpR:3784.7 |X: 1845.0(3177.0) AvgX100:1145.1 |AvgR:2346.4(2811.1)133 |Ls: 0.0720 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (2/100) 28
Ep 15473 |OrigR: 736.0 ShpR:1649.6 |X:  806.0(3177.0) AvgX100:1145.1 |AvgR:2346.4(2811.1)134 |Ls: 0.0664 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (2/100) 28
Ep 15474 |OrigR: 743.0 ShpR:1666.8 |X:  814.0(3177.0) AvgX100:1134.7 |AvgR:2325.0(2811.1)135 |Ls: 0.0673 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (2/100) 28
Ep 15475 |OrigR: 647.0 ShpR:1468.7 |X:  717.0(3177.0) AvgX100:1117.1 |AvgR:2289.5(2811.1)136 |Ls: 0.0738 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (2/100) 28
Ep 15476 |OrigR: 555.0 ShpR:1275.5 |X:  624.0(3177.0) AvgX100:1120.6 |AvgR:2296.7(2811.1)137 |Ls: 0.0767 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (2/100) 28
Ep 15477 |OrigR: 746.0 ShpR:1671.1 |X:  816.0(3177.0) AvgX100:1121.6 |AvgR:2298.7(2811.1)138 |Ls: 0.0653 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (2/100) 28
Ep 15478 |OrigR: 875.0 ShpR:1941.5 |X:  953.0(3177.0) AvgX100:1099.3 |AvgR:2251.1(2811.1)139 |Ls: 0.0643 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (1/100) 28
Ep 15479 |OrigR: 556.0 ShpR:1276.1 |X:  624.0(3177.0) AvgX100:1097.4 |AvgR:2247.3(2811.1)140 |Ls: 0.0630 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (1/100) 28
Ep 15480 |OrigR: 143.0 ShpR: 413.3 |X:  204.0(3177.0) AvgX100:1092.3 |AvgR:2236.7(2811.1)141 |Ls: 0.0694 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (1/100) 28
Ep 15481 |OrigR: 382.0 ShpR: 912.7 |X:  447.0(3177.0) AvgX100:1078.2 |AvgR:2208.1(2811.1)142 |Ls: 0.0757 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (1/100) 28
Ep 15482 |OrigR:1858.0 ShpR:4000.8 |X: 1949.0(3177.0) AvgX100:1091.5 |AvgR:2235.3(2811.1)143 |Ls: 0.0751 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (1/100) 28
Ep 15483 |OrigR: 743.0 ShpR:1663.3 |X:  818.0(3177.0) AvgX100:1081.2 |AvgR:2214.1(2811.1)144 |Ls: 0.0655 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (1/100) 28
Ep 15484 |OrigR: 382.0 ShpR: 912.7 |X:  449.0(3177.0) AvgX100:1078.5 |AvgR:2208.5(2811.1)145 |Ls: 0.0750 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (1/100) 28
Ep 15485 |OrigR:2183.0 ShpR:4680.3 |X: 2279.0(3177.0) AvgX100:1094.1 |AvgR:2240.6(2811.1)146 |Ls: 0.0708 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (1/100) 28
Ep 15486 |OrigR: 634.0 ShpR:1437.9 |X:  704.0(3177.0) AvgX100:1082.6 |AvgR:2217.1(2811.1)147 |Ls: 0.0730 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (1/100) 28
Ep 15487 |OrigR: 939.0 ShpR:2078.4 |X: 1014.0(3177.0) AvgX100:1090.8 |AvgR:2234.1(2811.1)148 |Ls: 0.0702 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (1/100) 28
Ep 15488 |OrigR: 933.0 ShpR:2065.3 |X: 1008.0(3177.0) AvgX100:1099.0 |AvgR:2250.8(2811.1)149 |Ls: 0.0663 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (1/100) 28
Ep 15489 |OrigR:1837.0 ShpR:3956.7 |X: 1927.0(3177.0) AvgX100:1111.0 |AvgR:2275.6(2811.1)150 |Ls: 0.0761 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (1/100) 28
Ep 15490 |OrigR: 737.0 ShpR:1650.2 |X:  807.0(3177.0) AvgX100:1112.0 |AvgR:2277.7(2811.1)151 |Ls: 0.0689 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (1/100) 28
Ep 15491 |OrigR:1531.0 ShpR:3313.1 |X: 1615.0(3177.0) AvgX100:1120.1 |AvgR:2294.2(2811.1)152 |Ls: 0.0659 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (1/100) 28
Ep 15492 |OrigR:1280.0 ShpR:2789.0 |X: 1365.0(3177.0) AvgX100:1125.7 |AvgR:2305.6(2811.1)153 |Ls: 0.0657 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (1/100) 28
Ep 15493 |OrigR:1758.0 ShpR:3784.3 |X: 1848.0(3177.0) AvgX100:1124.2 |AvgR:2302.5(2811.1)154 |Ls: 0.0657 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (1/100) 28
Ep 15494 |OrigR:1533.0 ShpR:3318.3 |X: 1618.0(3177.0) AvgX100:1135.9 |AvgR:2326.6(2811.1)155 |Ls: 0.0692 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (1/100) 28
Ep 15495 |OrigR: 652.0 ShpR:1478.2 |X:  722.0(3177.0) AvgX100:1118.2 |AvgR:2290.1(2811.1)156 |Ls: 0.0767 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (1/100) 28
Ep 15496 |OrigR:1700.0 ShpR:3634.0 |X: 1850.0(3177.0) AvgX100:1129.6 |AvgR:2311.9(2811.1)157 |Ls: 0.0682 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (1/100) 28
Ep 15497 |OrigR: 210.0 ShpR: 553.0 |X:  272.0(3177.0) AvgX100:1112.4 |AvgR:2276.6(2811.1)158 |Ls: 0.0703 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (1/100) 28
Ep 15498 |OrigR:2389.0 ShpR:5108.9 |X: 2493.0(3177.0) AvgX100:1117.4 |AvgR:2286.7(2811.1)159 |Ls: 0.0740 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (1/100) 28
Ep 15499 |OrigR:2177.0 ShpR:4667.2 |X: 2276.0(3177.0) AvgX100:1121.7 |AvgR:2295.5(2811.1)160 |Ls: 0.0724 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (1/100) 28
Video saved: videos/w51_ep_15500_qrd3qn.mp4
Ep 15500 |OrigR: 653.0 ShpR:1474.8 |X:  722.0(3177.0) AvgX100:1117.0 |AvgR:2285.9(2811.1)161 |Ls: 0.0694 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (1/100) 28
Ep 15501 |OrigR:1899.0 ShpR:4083.4 |X: 1989.0(3177.0) AvgX100:1125.0 |AvgR:2302.5(2811.1)162 |Ls: 0.0641 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (1/100) 28
Ep 15502 |OrigR: 558.0 ShpR:1281.3 |X:  626.0(3177.0) AvgX100:1114.0 |AvgR:2279.8(2811.1)163 |Ls: 0.0692 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (1/100) 28
Ep 15503 |OrigR: 559.0 ShpR:1283.4 |X:  627.0(3177.0) AvgX100:1104.1 |AvgR:2259.6(2811.1)164 |Ls: 0.0711 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (1/100) 28
Ep 15504 |OrigR:1762.0 ShpR:3794.2 |X: 1850.0(3177.0) AvgX100:1101.3 |AvgR:2253.8(2811.1)165 |Ls: 0.0735 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (1/100) 28
Ep 15505 |OrigR:2037.0 ShpR:4372.2 |X: 2133.0(3177.0) AvgX100:1116.3 |AvgR:2284.7(2811.1)166 |Ls: 0.0737 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (1/100) 28
Ep 15506 |OrigR:1901.0 ShpR:4088.6 |X: 1992.0(3177.0) AvgX100:1129.1 |AvgR:2310.9(2811.1)167 |Ls: 0.0692 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (1/100) 28
Ep 15507 |OrigR:1555.0 ShpR:3365.5 |X: 1640.0(3177.0) AvgX100:1141.0 |AvgR:2335.4(2811.1)168 |Ls: 0.0714 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (1/100) 28
Ep 15508 |OrigR: 389.0 ShpR: 925.4 |X:  453.0(3177.0) AvgX100:1142.8 |AvgR:2339.1(2811.1)169 |Ls: 0.0716 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (1/100) 28
Ep 15509 |OrigR: 734.0 ShpR:1643.4 |X:  809.0(3177.0) AvgX100:1142.8 |AvgR:2339.1(2811.1)170 |Ls: 0.0618 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (1/100) 28
Ep 15510 |OrigR: 738.0 ShpR:1654.3 |X:  808.0(3177.0) AvgX100:1140.8 |AvgR:2335.1(2811.1)171 |Ls: 0.0752 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (1/100) 28
Ep 15511 |OrigR:1533.0 ShpR:3318.3 |X: 1617.0(3177.0) AvgX100:1130.8 |AvgR:2315.0(2811.1)172 |Ls: 0.0764 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (1/100) 28
Ep 15512 |OrigR: 635.0 ShpR:1438.5 |X:  703.0(3177.0) AvgX100:1117.9 |AvgR:2289.0(2811.1)173 |Ls: 0.0739 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (1/100) 28
Ep 15513 |OrigR: 211.0 ShpR: 554.6 |X:  273.0(3177.0) AvgX100:1113.4 |AvgR:2279.7(2811.1)174 |Ls: 0.0855 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (1/100) 28
Ep 15514 |OrigR: 383.0 ShpR: 912.3 |X:  447.0(3177.0) AvgX100:1110.8 |AvgR:2274.5(2811.1)175 |Ls: 0.0855 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (1/100) 28
Ep 15515 |OrigR: 379.0 ShpR: 905.4 |X:  445.0(3177.0) AvgX100:1108.2 |AvgR:2269.1(2811.1)176 |Ls: 0.0691 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (1/100) 28
Ep 15516 |OrigR: 382.0 ShpR: 912.2 |X:  447.0(3177.0) AvgX100:1100.9 |AvgR:2254.0(2811.1)177 |Ls: 0.0575 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (1/100) 28
Ep 15517 |OrigR: 648.0 ShpR:1469.3 |X:  718.0(3177.0) AvgX100:1096.2 |AvgR:2244.4(2811.1)178 |Ls: 0.0708 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (1/100) 28
Ep 15518 |OrigR: 743.0 ShpR:1666.3 |X:  814.0(3177.0) AvgX100:1099.8 |AvgR:2251.8(2811.1)179 |Ls: 0.0709 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (1/100) 28
Ep 15519 |OrigR: 737.0 ShpR:1650.7 |X:  809.0(3177.0) AvgX100:1088.4 |AvgR:2228.3(2811.1)180 |Ls: 0.0664 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (1/100) 28
Ep 15520 |OrigR: 553.0 ShpR:1269.8 |X:  622.0(3177.0) AvgX100:1069.7 |AvgR:2189.9(2811.1)181 |Ls: 0.0696 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (1/100) 28
Ep 15521 |OrigR: 385.0 ShpR: 917.5 |X:  449.0(3177.0) AvgX100:1062.3 |AvgR:2174.7(2811.1)182 |Ls: 0.0677 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (1/100) 28
Ep 15522 |OrigR: 382.0 ShpR: 914.2 |X:  448.0(3177.0) AvgX100:1047.5 |AvgR:2144.3(2811.1)183 |Ls: 0.0636 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (1/100) 28
Ep 15523 |OrigR:3006.0 ShpR:6525.6 |X: 3177.0(3177.0) AvgX100:1074.8 |AvgR:2200.5(2811.1)184 |Ls: 0.0728 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: Y (2/100) 29
Ep 15524 |OrigR: 382.0 ShpR: 912.7 |X:  447.0(3177.0) AvgX100:1060.8 |AvgR:2171.7(2811.1)185 |Ls: 0.0710 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (2/100) 29
Ep 15525 |OrigR: 730.0 ShpR:1634.0 |X:  808.0(3177.0) AvgX100:1066.9 |AvgR:2183.9(2811.1)186 |Ls: 0.0787 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (2/100) 29
Ep 15526 |OrigR: 633.0 ShpR:1435.8 |X:  704.0(3177.0) AvgX100:1065.8 |AvgR:2181.8(2811.1)187 |Ls: 0.0654 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (2/100) 29
Ep 15527 |OrigR: 140.0 ShpR: 407.0 |X:  201.0(3177.0) AvgX100:1048.4 |AvgR:2146.1(2811.1)188 |Ls: 0.0883 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (2/100) 29
Ep 15528 |OrigR: 555.0 ShpR:1274.0 |X:  624.0(3177.0) AvgX100:1047.6 |AvgR:2144.8(2811.1)189 |Ls: 0.0688 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (2/100) 29
Ep 15529 |OrigR:1109.0 ShpR:2433.9 |X: 1187.0(3177.0) AvgX100:1041.0 |AvgR:2131.3(2811.1)190 |Ls: 0.0759 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (2/100) 29
Ep 15530 |OrigR: 738.0 ShpR:1653.8 |X:  808.0(3177.0) AvgX100:1044.7 |AvgR:2138.8(2811.1)191 |Ls: 0.0635 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (2/100) 29
Ep 15531 |OrigR:1107.0 ShpR:2428.7 |X: 1184.0(3177.0) AvgX100:1049.3 |AvgR:2148.4(2811.1)192 |Ls: 0.0678 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (2/100) 29
Ep 15532 |OrigR: 934.0 ShpR:2068.4 |X: 1009.0(3177.0) AvgX100:1051.3 |AvgR:2152.6(2811.1)193 |Ls: 0.0626 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (2/100) 29
Ep 15533 |OrigR:1836.0 ShpR:3954.6 |X: 1926.0(3177.0) AvgX100:1063.5 |AvgR:2177.8(2811.1)194 |Ls: 0.0781 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (2/100) 29
Ep 15534 |OrigR:3070.0 ShpR:6692.5 |X: 3177.0(3177.0) AvgX100:1090.8 |AvgR:2235.5(2811.1)195 |Ls: 0.0735 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: Y (3/100) 30
Ep 15535 |OrigR: 386.0 ShpR: 920.6 |X:  451.0(3177.0) AvgX100:1087.2 |AvgR:2228.1(2811.1)196 |Ls: 0.0700 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (3/100) 30
Ep 15536 |OrigR:1902.0 ShpR:4091.7 |X: 1993.0(3177.0) AvgX100:1104.4 |AvgR:2263.5(2811.1)197 |Ls: 0.0753 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (3/100) 30
Ep 15537 |OrigR: 651.0 ShpR:1476.6 |X:  721.0(3177.0) AvgX100:1099.7 |AvgR:2253.9(2811.1)198 |Ls: 0.0787 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (3/100) 30
Ep 15538 |OrigR: 635.0 ShpR:1441.5 |X:  704.0(3177.0) AvgX100:1102.2 |AvgR:2259.1(2811.1)199 |Ls: 0.0681 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (3/100) 30
Ep 15539 |OrigR: 643.0 ShpR:1459.8 |X:  713.0(3177.0) AvgX100:1090.9 |AvgR:2235.9(2811.1)200 |Ls: 0.0703 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (3/100) 30
Ep 15540 |OrigR:1109.0 ShpR:2432.9 |X: 1186.0(3177.0) AvgX100:1095.5 |AvgR:2245.5(2811.1)201 |Ls: 0.0689 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (3/100) 30
Ep 15541 |OrigR: 649.0 ShpR:1471.9 |X:  719.0(3177.0) AvgX100:1082.8 |AvgR:2219.2(2811.1)202 |Ls: 0.0704 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (3/100) 30
Ep 15542 |OrigR: 210.0 ShpR: 553.5 |X:  272.0(3177.0) AvgX100:1069.1 |AvgR:2191.2(2811.1)203 |Ls: 0.0819 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (3/100) 30
Ep 15543 |OrigR:1102.0 ShpR:2416.2 |X: 1179.0(3177.0) AvgX100:1078.2 |AvgR:2209.8(2811.1)204 |Ls: 0.0690 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (3/100) 30
Ep 15544 |OrigR:1840.0 ShpR:3963.0 |X: 1930.0(3177.0) AvgX100:1094.7 |AvgR:2243.9(2811.1)205 |Ls: 0.0710 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (3/100) 30
Ep 15545 |OrigR: 214.0 ShpR: 561.4 |X:  276.0(3177.0) AvgX100:1065.7 |AvgR:2182.7(2811.1)206 |Ls: 0.0870 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (2/100) 30
Ep 15546 |OrigR: 553.0 ShpR:1270.3 |X:  622.0(3177.0) AvgX100:1047.1 |AvgR:2144.3(2811.1)207 |Ls: 0.0814 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (2/100) 30
Ep 15547 |OrigR: 646.0 ShpR:1466.1 |X:  716.0(3177.0) AvgX100:1029.3 |AvgR:2107.9(2811.1)208 |Ls: 0.0729 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (2/100) 30
Ep 15548 |OrigR:2180.0 ShpR:4674.0 |X: 2276.0(3177.0) AvgX100:1049.4 |AvgR:2149.0(2811.1)209 |Ls: 0.0741 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (2/100) 30
Ep 15549 |OrigR: 211.0 ShpR: 555.6 |X:  273.0(3177.0) AvgX100:1044.0 |AvgR:2138.0(2811.1)210 |Ls: 0.0783 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (2/100) 30
Ep 15550 |OrigR:1904.0 ShpR:4094.4 |X: 1995.0(3177.0) AvgX100:1044.8 |AvgR:2139.8(2811.1)211 |Ls: 0.0656 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (2/100) 30
Ep 15551 |OrigR: 739.0 ShpR:1656.4 |X:  809.0(3177.0) AvgX100:1029.5 |AvgR:2108.4(2811.1)212 |Ls: 0.0759 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (2/100) 30
Ep 15552 |OrigR: 144.0 ShpR: 415.4 |X:  205.0(3177.0) AvgX100:1028.9 |AvgR:2107.0(2811.1)213 |Ls: 0.0795 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (2/100) 30
Ep 15553 |OrigR:1534.0 ShpR:3320.9 |X: 1618.0(3177.0) AvgX100:1042.3 |AvgR:2134.6(2811.1)214 |Ls: 0.0718 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (2/100) 30
Ep 15554 |OrigR: 741.0 ShpR:1662.1 |X:  812.0(3177.0) AvgX100:1038.6 |AvgR:2126.9(2811.1)215 |Ls: 0.0712 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (2/100) 30
Ep 15555 |OrigR: 647.0 ShpR:1468.7 |X:  717.0(3177.0) AvgX100:1041.2 |AvgR:2132.4(2811.1)216 |Ls: 0.0632 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.910 |Fl: . (2/100) 30
